ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,382673,202507,【流動資産】,【流動資産】,,"519,284,320","519,284,320",,,,,,,,,,
,,2,000,382673,202507,現金及び預金,現金及び預金,,"72,513,553","72,513,553",,,,,,,,,,
,,3,000,382673,202507,受取手形,受取手形,,"91,029,226","91,029,226",,,,,,,,,,
,,4,000,382673,202507,売掛金,売掛金,,"86,912,434","86,912,434",,,,,,,,,,
,,5,000,382673,202507,商品,商品,,"112,178,629","112,178,629",,,,,,,,,,
,,6,000,382673,202507,貯蔵品,貯蔵品,,"21,437","21,437",,,,,,,,,,
,,7,000,382673,202507,立替金,立替金,,"138,240","138,240",,,,,,,,,,
,,8,000,382673,202507,前払費用,前払費用,,"583,950","583,950",,,,,,,,,,
,,9,000,382673,202507,短期貸付金,短期貸付金,,"158,563,481","158,563,481",,,,,,,,,,
,,10,000,382673,202507,未収入金,未収入金,,"573,780","573,780",,,,,,,,,,
,,11,000,382673,202507,仮払金,仮払金,,"22,220","22,220",,,,,,,,,,
,,12,000,382673,202507,預け金,預け金,,"105,370","105,370",,,,,,,,,,
,,13,000,382673,202507,貸倒引当金,貸倒引当金,,"-3,358,000","-3,358,000",,,,,,,,,,
,,14,000,382673,202507,【固定資産】,【固定資産】,,"58,734,971","58,734,971",,,,,,,,,,
,,15,000,382673,202507,【有形固定資産】,【有形固定資産】,,"40,631,750","40,631,750",,,,,,,,,,
,,16,000,382673,202507,建物,建物,,"28,531,434","28,531,434",,,,,,,,,,
,,17,000,382673,202507,建物附属設備,建物附属設備,,"385,067","385,067",,,,,,,,,,
,,18,000,382673,202507,車両運搬具,車両運搬具,,"10,530,293","10,530,293",,,,,,,,,,
,,19,000,382673,202507,工具器具備品,工具器具備品,,"833,687","833,687",,,,,,,,,,
,,20,000,382673,202507,一括償却資産,一括償却資産,,"351,269","351,269",,,,,,,,,,
,,21,000,382673,202507,【無形固定資産】,【無形固定資産】,,"10,920,846","10,920,846",,,,,,,,,,
,,22,000,382673,202507,電話加入権,電話加入権,,"226,400","226,400",,,,,,,,,,
,,23,000,382673,202507,商標権,商標権,,"10,694,446","10,694,446",,,,,,,,,,
,,24,000,382673,202507,【投資その他の資産】,【投資その他の資産】,,"7,182,375","7,182,375",,,,,,,,,,
,,25,000,382673,202507,出資金,出資金,,"650,000","650,000",,,,,,,,,,
,,26,000,382673,202507,敷金,敷金,,"790,000","790,000",,,,,,,,,,
,,27,000,382673,202507,差入保証金,差入保証金,,"1,800,000","1,800,000",,,,,,,,,,
,,28,000,382673,202507,長期前払費用,長期前払費用,,"3,942,375","3,942,375",,,,,,,,,,
,,29,000,382673,202507,資産の部合計,資産の部合計,,"578,019,291","578,019,291",,,,,,,,,,
,,30,000,382673,202507,【流動負債】,【流動負債】,,"195,278,069","195,278,069",,,,,,,,,,
,,31,000,382673,202507,支払手形,支払手形,,"100,907,414","100,907,414",,,,,,,,,,
,,32,000,382673,202507,買掛金,買掛金,,"37,771,782","37,771,782",,,,,,,,,,
,,33,000,382673,202507,短期借入金,短期借入金,,"30,000,000","30,000,000",,,,,,,,,,
,,34,000,382673,202507,未払金,未払金,,"9,814,945","9,814,945",,,,,,,,,,
,,35,000,382673,202507,未払費用,未払費用,,"6,508,028","6,508,028",,,,,,,,,,
,,36,000,382673,202507,未払法人税等,未払法人税等,,"4,692,700","4,692,700",,,,,,,,,,
,,37,000,382673,202507,未払消費税等,未払消費税等,,"3,572,600","3,572,600",,,,,,,,,,
,,38,000,382673,202507,預り金,預り金,,"2,010,600","2,010,600",,,,,,,,,,
,,39,000,382673,202507,【固定負債】,【固定負債】,,"154,897,000","154,897,000",,,,,,,,,,
,,40,000,382673,202507,長期借入金,長期借入金,,"154,897,000","154,897,000",,,,,,,,,,
,,41,000,382673,202507,負債の部合計,負債の部合計,,"350,175,069","350,175,069",,,,,,,,,,
,,42,000,382673,202507,【株主資本】,【株主資本】,,"227,844,222","227,844,222",,,,,,,,,,
,,43,000,382673,202507,資本金,資本金,,"10,000,000","10,000,000",,,,,,,,,,
,,44,000,382673,202507,利益剰余金,利益剰余金,,"217,844,222","217,844,222",,,,,,,,,,
,,45,000,382673,202507,利益準備金,利益準備金,,"1,350,000","1,350,000",,,,,,,,,,
,,46,000,382673,202507,その他利益剰余金,その他利益剰余金,,"216,494,222","216,494,222",,,,,,,,,,
,,47,000,382673,202507,別途積立金,別途積立金,,"75,000,000","75,000,000",,,,,,,,,,
,,48,000,382673,202507,繰越利益剩余金,繰越利益剩余金,,"141,494,222","141,494,222",,,,,,,,,,
,,49,000,382673,202507,純資産の部合計,純資産の部合計,,"227,844,222","227,844,222",,,,,,,,,,
,,50,000,382673,202507,負債及び純資産合計,負債及び純資産合計,,"578,019,291","578,019,291",,,,,,,,,,
