ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,260831,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,260831,202507,買掛金,買掛金,,(株)welzo,(株)welzo,,,,,15278461,15278461,,,,
,,3,000,260831,202507,買掛金,買掛金,,琉球産経,琉球産経,,,,,752595,752595,,,,
,,4,000,260831,202507,買掛金,買掛金,,(株)ソイル,(株)ソイル,,,,,2542617,2542617,,,,
,,5,000,260831,202507,買掛金,買掛金,,アイリスオーヤマ(株),アイリスオーヤマ(株),,,,,715062,715062,,,,
,,6,000,260831,202507,買掛金,買掛金,,キンボシ(株),キンボシ(株),,,,,1842798,1842798,,,,
,,7,000,260831,202507,買掛金,買掛金,,京セラインダストリアルツールズ販売(株),京セラインダストリアルツールズ販売(株),,,,,3723273,3723273,,,,
,,8,000,260831,202507,買掛金,買掛金,,(株)丸山製作所,(株)丸山製作所,,,,,1093119,1093119,,,,
,,9,000,260831,202507,買掛金,買掛金,,その他,その他,,,,,1448913,1448913,,,,
,,10,000,260831,202507,計,計,,,,,,,,27396838,27396838,,,,
,,11,000,260831,202507,未払金,未払金,,沖縄荷役サービス,沖縄荷役サービス,,,,,156310,156310,,,,
,,12,000,260831,202507,未払金,未払金,,ケイ・コネクタル,ケイ・コネクタル,,,,,354640,354640,,,,
,,13,000,260831,202507,未払金,未払金,,琉銀DC,琉銀DC,,,,,525752,525752,,,,
,,14,000,260831,202507,未払金,未払金,,琉球通運,琉球通運,,,,,915792,915792,,,,
,,15,000,260831,202507,未払金,未払金,,(株)アルファーシステム,(株)アルファーシステム,,,,,1050000,1050000,,,,
,,16,000,260831,202507,未払金,未払金,,その他,その他,,,,,816651,816651,,,,
,,17,000,260831,202507,計,計,,,,,,,,3819145,3819145,,,,
,,18,000,260831,202507,未払費用,未払費用,,令和5年7月分給与,令和5年7月分給与,,,,,3527679,3527679,,,,
,,19,000,260831,202507,未払費用,未払費用,,決算賞与,決算賞与,,,,,875000,875000,,,,
,,20,000,260831,202507,計,計,,,,,,,,4402679,4402679,,,,
,,21,000,260831,202507,未払消費税等,未払消費税等,,沖縄税務署,沖縄税務署,,,,,1354800,1354800,,,,
,,22,000,260831,202507,合計,合計,,,,,,,,,,,,,
