ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,555408,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,555408,202507,佐藤商事(株),佐藤商事(株),,4・1・31,4・1・31,4・5・20,4・5・20,4385500,4385500,三井住友銀行,三井住友銀行,大宮支店,大宮支店,,
,,3,000,555408,202507,〃,〃,,4・2・28,4・2・28,4・6・20,4・6・20,2658500,2658500,〃,〃,〃,〃,,
,,4,000,555408,202507,〃,〃,,4・3・31,4・3・31,4・7・20,4・7・20,5432500,5432500,〃,〃,〃,〃,,
,,5,000,555408,202507,〃,〃,,4・4・28,4・4・28,4・8・22,4・8・22,5385500,5385500,〃,〃,〃,〃,,
,,6,000,555408,202507,エヌパット(株),エヌパット(株),,4・1・31,4・1・31,4・5・20,4・5・20,783500,783500,〃,〃,〃,〃,,
,,7,000,555408,202507,〃,〃,,4・3・31,4・3・31,4・7・20,4・7・20,476500,476500,〃,〃,〃,〃,,
,,8,000,555408,202507,〃,〃,,4・4・28,4・4・28,4・8・22,4・8・22,800500,800500,〃,〃,〃,〃,,
,,9,000,555408,202507,(株)十急,(株)十急,,4・2・28,4・2・28,4・6・20,4・6・20,893500,893500,〃,〃,〃,〃,,
,,10,000,555408,202507,〃,〃,,4・3・31,4・3・31,4・7・20,4・7・20,604500,604500,〃,〃,〃,〃,,
,,11,000,555408,202507,〃,〃,,4・4・28,4・4・28,4・8・22,4・8・22,1512500,1512500,〃,〃,〃,〃,,
,,12,000,555408,202507,三喜工業(株),三喜工業(株),,4・1・31,4・1・31,4・5・20,4・5・20,570000,570000,〃,〃,〃,〃,,
,,13,000,555408,202507,〃,〃,,4・2・28,4・2・28,4・6・20,4・6・20,520000,520000,〃,〃,〃,〃,,
,,14,000,555408,202507,〃,〃,,4・3・31,4・3・31,4・7・20,4・7・20,604000,604000,〃,〃,〃,〃,,
,,15,000,555408,202507,〃,〃,,4・4・28,4・4・28,4・8・22,4・8・22,930000,930000,〃,〃,〃,〃,,
,,16,000,555408,202507,(株)三功工業所,(株)三功工業所,,4・2・28,4・2・28,4・6・20,4・6・20,2662820,2662820,〃,〃,〃,〃,,
,,17,000,555408,202507,(株)モリイ,(株)モリイ,,4・1・31,4・1・31,4・5・20,4・5・20,1369500,1369500,〃,〃,〃,〃,,
,,18,000,555408,202507,〃,〃,,4・2・28,4・2・28,4・6・20,4・6・20,1049500,1049500,〃,〃,〃,〃,,
,,19,000,555408,202507,〃,〃,,4・3・31,4・3・31,4・7・20,4・7・20,939500,939500,〃,〃,〃,〃,,
,,20,000,555408,202507,〃,〃,,4・4・28,4・4・28,4・8・22,4・8・22,1059500,1059500,〃,〃,〃,〃,,
,,21,000,555408,202507,東テク(株),東テク(株),,4・1・31,4・1・31,4・5・20,4・5・20,714500,714500,〃,〃,〃,〃,,
,,22,000,555408,202507,〃,〃,,4・2・28,4・2・28,4・6・20,4・6・20,5653500,5653500,〃,〃,〃,〃,,
,,23,000,555408,202507,〃,〃,,4・3・31,4・3・31,4・7・20,4・7・20,1522500,1522500,〃,〃,〃,〃,,
,,24,000,555408,202507,〃,〃,,4・4・28,4・4・28,4・8・22,4・8・22,1385500,1385500,〃,〃,〃,〃,,
,,25,000,555408,202507,計,計,,,,,,,,,,,,,
