ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,853853,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,853853,202507,(株)アユテック,(株)アユテック,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,393580,393580,しまなみ信用金庫曙支店,しまなみ信用金庫曙支店,,,,
,,3,000,853853,202507,(株)エムケイケイ,(株)エムケイケイ,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,1905244,1905244,しまなみ信用金庫曙支店,しまなみ信用金庫曙支店,,,,
,,4,000,853853,202507,(株)オーム技研,(株)オーム技研,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,593747,593747,しまなみ信用金庫曙支店,しまなみ信用金庫曙支店,,,,
,,5,000,853853,202507,(有)熊谷ステンレス工業,(有)熊谷ステンレス工業,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,1450000,1450000,しまなみ信用金庫曙支店,しまなみ信用金庫曙支店,,,,
,,6,000,853853,202507,(有)熊谷ステンレス工業,(有)熊谷ステンレス工業,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,1730430,1730430,しまなみ信用金庫曙支店,しまなみ信用金庫曙支店,,,,
,,7,000,853853,202507,(有)雄信精工,(有)雄信精工,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,556776,556776,しまなみ信用金庫曙支店,しまなみ信用金庫曙支店,,,,
,,8,000,853853,202507,キソメック(株),キソメック(株),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,9858476,9858476,しまなみ信用金庫曙支店,しまなみ信用金庫曙支店,,,,
,,9,000,853853,202507,(有)岡村金属,(有)岡村金属,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,177320,177320,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,10,000,853853,202507,伸和コントロールズ(株),伸和コントロールズ(株),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,908820,908820,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,11,000,853853,202507,(株)NRC,(株)NRC,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,484517,484517,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,12,000,853853,202507,(有)平木精工,(有)平木精工,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,141447,141447,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,13,000,853853,202507,(有)平木精工,(有)平木精工,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,1150200,1150200,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,14,000,853853,202507,(株)藤井製作所,(株)藤井製作所,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,1266859,1266859,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,15,000,853853,202507,(株)藤井製作所,(株)藤井製作所,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,5000000,5000000,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,16,000,853853,202507,(株)藤井製作所,(株)藤井製作所,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,1979115,1979115,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,17,000,853853,202507,(株)三笠鋲螺,(株)三笠鋲螺,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,326607,326607,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,18,000,853853,202507,マルヨシ(株),マルヨシ(株),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,5000000,5000000,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,19,000,853853,202507,マルヨシ(株),マルヨシ(株),,R5.4.15,R5.4.15,R5.8.31,R5.8.31,51998,51998,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,20,000,853853,202507,(株)アンリックス,(株)アンリックス,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,2641474,2641474,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,21,000,853853,202507,(株)栄工社,(株)栄工社,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,5000000,5000000,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,22,000,853853,202507,(株)栄工社,(株)栄工社,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,316388,316388,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,23,000,853853,202507,(有)佐藤金属工業,(有)佐藤金属工業,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,143825,143825,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,24,000,853853,202507,(株)ミスミ,(株)ミスミ,,R5.4.15,R5.4.15,R5.8.31,R5.8.31,1824006,1824006,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,25,000,853853,202507,計,計,,,,,,,,,,,,,
