ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,309550,202507,【流動資産】,【流動資産】,,"【949,927,618】","【949,927,618】",,,,,,,,,,
,,2,000,309550,202507,現金及び預金,現金及び預金,,"241,136,895","241,136,895",,,,,,,,,,
,,3,000,309550,202507,受取手形,受取手形,,"153,997,158","153,997,158",,,,,,,,,,
,,4,000,309550,202507,売掛金,売掛金,,"338,344,034","338,344,034",,,,,,,,,,
,,5,000,309550,202507,製品,製品,,"29,700,364","29,700,364",,,,,,,,,,
,,6,000,309550,202507,仕掛品,仕掛品,,"6,801,288","6,801,288",,,,,,,,,,
,,7,000,309550,202507,原材料,原材料,,"14,798,823","14,798,823",,,,,,,,,,
,,8,000,309550,202507,前渡金,前渡金,,"1,000,000","1,000,000",,,,,,,,,,
,,9,000,309550,202507,未収入金,未収入金,,"164,063,717","164,063,717",,,,,,,,,,
,,10,000,309550,202507,未収消費税等,未収消費税等,,"5,205,100","5,205,100",,,,,,,,,,
,,11,000,309550,202507,貸倒引当金,貸倒引当金,,"-5,119,761","-5,119,761",,,,,,,,,,
,,12,000,309550,202507,【固定資産】,【固定資産】,,"【2,185,867,922】","【2,185,867,922】",,,,,,,,,,
,,13,000,309550,202507,(有形固定資産),(有形固定資産),,"(439,817,684)","(439,817,684)",,,,,,,,,,
,,14,000,309550,202507,建物,建物,,"53,950,321","53,950,321",,,,,,,,,,
,,15,000,309550,202507,機械装置,機械装置,,"99,070,640","99,070,640",,,,,,,,,,
,,16,000,309550,202507,車両運搬具,車両運搬具,,"4,241,938","4,241,938",,,,,,,,,,
,,17,000,309550,202507,工具器具備品,工具器具備品,,"4,761,076","4,761,076",,,,,,,,,,
,,18,000,309550,202507,土地,土地,,"228,079,035","228,079,035",,,,,,,,,,
,,19,000,309550,202507,建設仮勘定,建設仮勘定,,"13,464,939","13,464,939",,,,,,,,,,
,,20,000,309550,202507,リース資産,リース資産,,"36,249,735","36,249,735",,,,,,,,,,
,,21,000,309550,202507,(無形固定資産),(無形固定資産),,"(33,966,462)","(33,966,462)",,,,,,,,,,
,,22,000,309550,202507,前払費用,前払費用,,"28,344,433","28,344,433",,,,,,,,,,
,,23,000,309550,202507,ソフトウェア,ソフトウェア,,"4,850,053","4,850,053",,,,,,,,,,
,,24,000,309550,202507,電話加入権,電話加入権,,"771,976","771,976",,,,,,,,,,
,,25,000,309550,202507,(投資等),(投資等),,"(1,712,083,776)","(1,712,083,776)",,,,,,,,,,
,,26,000,309550,202507,出資金,出資金,,"14,146,496","14,146,496",,,,,,,,,,
,,27,000,309550,202507,保証金,保証金,,"19,221,600","19,221,600",,,,,,,,,,
,,28,000,309550,202507,保険積立金,保険積立金,,"13,030,757","13,030,757",,,,,,,,,,
,,29,000,309550,202507,長期貸付金,長期貸付金,,"1,700,000","1,700,000",,,,,,,,,,
,,30,000,309550,202507,関係会社株式,関係会社株式,,"1,663,984,923","1,663,984,923",,,,,,,,,,
,,31,000,309550,202507,【繰延資産】,【繰延資産】,,"【99,710】","【99,710】",,,,,,,,,,
,,32,000,309550,202507,長期前払費用,長期前払費用,,"99,710","99,710",,,,,,,,,,
,,33,000,309550,202507,資産の部合計,資産の部合計,,"3,135,895,250","3,135,895,250",,,,,,,,,,
,,34,000,309550,202507,【流動負債】,【流動負債】,,"【869,979,028】","【869,979,028】",,,,,,,,,,
,,35,000,309550,202507,支払手形,支払手形,,"132,405,514","132,405,514",,,,,,,,,,
,,36,000,309550,202507,買掛金,買掛金,,"206,528,135","206,528,135",,,,,,,,,,
,,37,000,309550,202507,短期借入金,短期借入金,,"279,532,000","279,532,000",,,,,,,,,,
,,38,000,309550,202507,未払金,未払金,,"115,704,025","115,704,025",,,,,,,,,,
,,39,000,309550,202507,預り金,預り金,,"3,960,667","3,960,667",,,,,,,,,,
,,40,000,309550,202507,仮受金,仮受金,,"80,000,000","80,000,000",,,,,,,,,,
,,41,000,309550,202507,未払費用,未払費用,,"31,918,187","31,918,187",,,,,,,,,,
,,42,000,309550,202507,法人税等充当金,法人税等充当金,,"19,930,500","19,930,500",,,,,,,,,,
,,43,000,309550,202507,【固定負債】,【固定負債】,,"【1,706,602,000】","【1,706,602,000】",,,,,,,,,,
,,44,000,309550,202507,長期借入金,長期借入金,,"1,506,602,000","1,506,602,000",,,,,,,,,,
,,45,000,309550,202507,預り敷金,預り敷金,,"200,000,000","200,000,000",,,,,,,,,,
,,46,000,309550,202507,負債の部合計,負債の部合計,,"2,576,581,028","2,576,581,028",,,,,,,,,,
,,47,000,309550,202507,【株主資本】,【株主資本】,,"【559,314,222】","【559,314,222】",,,,,,,,,,
,,48,000,309550,202507,(資本金),(資本金),,"(50,000,000)","(50,000,000)",,,,,,,,,,
,,49,000,309550,202507,資本金,資本金,,"50,000,000","50,000,000",,,,,,,,,,
,,50,000,309550,202507,(利益剰余金),(利益剰余金),,"(514,433,222)","(514,433,222)",,,,,,,,,,
,,51,000,309550,202507,利益準備金,利益準備金,,"10,000,000","10,000,000",,,,,,,,,,
,,52,000,309550,202507,別途積立金,別途積立金,,"30,000,000","30,000,000",,,,,,,,,,
,,53,000,309550,202507,繰越利益剰余金,繰越利益剰余金,,"474,433,222","474,433,222",,,,,,,,,,
,,54,000,309550,202507,(自己株式),(自己株式),,(-5119000),(-5119000),,,,,,,,,,
,,55,000,309550,202507,純資産の部合計,純資産の部合計,,"559,314,222","559,314,222",,,,,,,,,,
,,56,000,309550,202507,負債及び純資産の部合計,負債及び純資産の部合計,,"3,135,895,250","3,135,895,250",,,,,,,,,,
