ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,792739,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,792739,202507,住友商事ケミカル(株),住友商事ケミカル(株),,平5.2.15,平5.2.15,令5.5.25,令5.5.25,4686275,4686275,みずほ,みずほ,川越,川越,,
,,3,000,792739,202507,〃,〃,,令5.3.15,令5.3.15,令5.6.25,令5.6.25,6281583,6281583,みずほ,みずほ,川越,川越,,
,,4,000,792739,202507,水島ガス(株),水島ガス(株),,令4.12.15,令4.12.15,平5.4.15,平5.4.15,411615,411615,みずほ,みずほ,川越,川越,,
,,5,000,792739,202507,〃,〃,,令5.1.15,令5.1.15,令5.5.15,令5.5.15,483542,483542,みずほ,みずほ,川越,川越,,
,,6,000,792739,202507,〃,〃,,令5.2.15,令5.2.15,令5.6.15,令5.6.15,426730,426730,みずほ,みずほ,川越,川越,,
,,7,000,792739,202507,〃,〃,,令5.3.15,令5.3.15,令5.7.15,令5.7.15,1239422,1239422,みずほ,みずほ,川越,川越,,
,,8,000,792739,202507,理研コランダム(株),理研コランダム(株),,令4.12.15,令4.12.15,令5.4.15,令5.4.15,456500,456500,みずほ,みずほ,川越,川越,,
,,9,000,792739,202507,〃,〃,,令5.1.15,令5.1.15,令5.5.15,令5.5.15,1000000,1000000,みずほ,みずほ,川越,川越,,
,,10,000,792739,202507,〃,〃,,令5.1.15,令5.1.15,令5.5.15,令5.5.15,21900,21900,みずほ,みずほ,川越,川越,,
,,11,000,792739,202507,〃,〃,,令5.3.15,令5.3.15,令5.7.15,令5.7.15,595100,595100,みずほ,みずほ,川越,川越,,
,,12,000,792739,202507,〃,〃,,令5.1.15,令5.1.15,令5.5.15,令5.5.15,21900,21900,みずほ,みずほ,川越,川越,,
,,13,000,792739,202507,その他合計,その他合計,,,,,,8861483,8861483,,,,,,
,,14,000,792739,202507,計,計,,,,,,63298219,63298219,,,,,,
