ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,522742,202507,登録番号,登録番号,,支払先,支払先,振出年月日,振出年月日,支払銀行支店名,支払銀行支店名,支払期日,支払期日,支払銀行名称,支払銀行名称,金額,摘要
,,2,000,522742,202507,,,,(株)市川鋲螺製作所,(株)市川鋲螺製作所,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,310373,
,,3,000,522742,202507,,,,岩谷マテリアル(株),岩谷マテリアル(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,2087778,
,,4,000,522742,202507,,,,上野産業(株),上野産業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,436040,
,,5,000,522742,202507,,,,A&Kホンシュウ(株),A&Kホンシュウ(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,247280,
,,6,000,522742,202507,,,,SMB建材(株),SMB建材(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,4972143,
,,7,000,522742,202507,,,,(株)エヌケイファスナー,(株)エヌケイファスナー,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,1414435,
,,8,000,522742,202507,,,,(株)キタムラ産業,(株)キタムラ産業,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,850501,
,,9,000,522742,202507,,,,共和産業(株),共和産業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,728310,
,,10,000,522742,202507,,,,(株)国元商会,(株)国元商会,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,5481300,
,,11,000,522742,202507,,,,(株)クマモト,(株)クマモト,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,345180,
,,12,000,522742,202507,,,,(株)ケー・エフ・シー,(株)ケー・エフ・シー,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,1010397,
,,13,000,522742,202507,,,,(株)ケイ・ユーシステム,(株)ケイ・ユーシステム,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,1693722,
,,14,000,522742,202507,,,,建材工業(株),建材工業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,1925435,
,,15,000,522742,202507,,,,(株)佐藤ケミカル,(株)佐藤ケミカル,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,3464791,
,,16,000,522742,202507,,,,サンデーペイント(株),サンデーペイント(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,2060546,
,,17,000,522742,202507,,,,(株)シンコー,(株)シンコー,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,295020,
,,18,000,522742,202507,,,,(株)寿要,(株)寿要,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,287320,
,,19,000,522742,202507,,,,(株)創建,(株)創建,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,755256,
,,20,000,522742,202507,,,,(株)田中工業,(株)田中工業,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,729196,
,,21,000,522742,202507,,,,(株)トクヤマエムテック,(株)トクヤマエムテック,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,503800,
,,22,000,522742,202507,,,,トルク(株),トルク(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,704827,
,,23,000,522742,202507,,,,ナック・ケイ・エス(株),ナック・ケイ・エス(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,1593570,
,,24,000,522742,202507,,,,(株)ナンシン,(株)ナンシン,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,488400,
,,25,000,522742,202507,計,計,,,,,,,,,,,,,
