ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,289140,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,289140,202507,マルヨシ(株),マルヨシ(株),,R5.5.15,R5.5.15,R5.9.30,R5.9.30,1833656,1833656,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,3,000,289140,202507,(株)ジャムコ,(株)ジャムコ,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,1341296,1341296,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,4,000,289140,202507,スギムラ化学工業(株),スギムラ化学工業(株),,R5.5.15,R5.5.15,R5.9.30,R5.9.30,206800,206800,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,5,000,289140,202507,(株)セイキ工販,(株)セイキ工販,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,192346,192346,三菱UFJ銀行福山支店,三菱UFJ銀行福山支店,,,,
,,6,000,289140,202507,(株)アンリックス,(株)アンリックス,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,3000000,3000000,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,7,000,289140,202507,(株)アンリックス,(株)アンリックス,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,838054,838054,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,8,000,289140,202507,アドバンス工業(有),アドバンス工業(有),,R5.5.15,R5.5.15,R5.9.30,R5.9.30,220000,220000,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,9,000,289140,202507,(株)栄工社,(株)栄工社,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,5000000,5000000,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,10,000,289140,202507,(株)栄工社,(株)栄工社,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,2148735,2148735,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,11,000,289140,202507,倉敷レーザー(株),倉敷レーザー(株),,R5.5.15,R5.5.15,R5.9.30,R5.9.30,100485,100485,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,12,000,289140,202507,(有)佐藤金属工業,(有)佐藤金属工業,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,221705,221705,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,13,000,289140,202507,(株)ミスミ,(株)ミスミ,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,343579,343579,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,14,000,289140,202507,(株)スヤマ,(株)スヤマ,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,166995,166995,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,15,000,289140,202507,タキゲン製造(株),タキゲン製造(株),,R5.5.15,R5.5.15,R5.9.30,R5.9.30,422382,422382,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,16,000,289140,202507,(株)大東計器製作所,(株)大東計器製作所,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,176000,176000,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,17,000,289140,202507,(株)豊原刃物,(株)豊原刃物,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,16828,16828,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,18,000,289140,202507,(株)豊原刃物,(株)豊原刃物,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,2000000,2000000,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,19,000,289140,202507,藤田金属(株),藤田金属(株),,R5.5.15,R5.5.15,R5.9.30,R5.9.30,137500,137500,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,20,000,289140,202507,みのり化工(有),みのり化工(有),,R5.5.15,R5.5.15,R5.9.30,R5.9.30,110220,110220,広島銀行福山営業本部,広島銀行福山営業本部,,,,
,,21,000,289140,202507,(株)池田鉄工所,(株)池田鉄工所,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,423500,423500,中国銀行福山支店,中国銀行福山支店,,,,
,,22,000,289140,202507,栄光工業(株),栄光工業(株),,R5.5.15,R5.5.15,R5.9.30,R5.9.30,563552,563552,中国銀行福山支店,中国銀行福山支店,,,,
,,23,000,289140,202507,(有)オーケーマシナリー,(有)オーケーマシナリー,,R5.5.15,R5.5.15,R5.9.30,R5.9.30,985435,985435,中国銀行福山支店,中国銀行福山支店,,,,
,,24,000,289140,202507,角一化成(株),角一化成(株),,R5.5.15,R5.5.15,R5.9.30,R5.9.30,176752,176752,中国銀行福山支店,中国銀行福山支店,,,,
,,25,000,289140,202507,計,計,,,,,,,,,,,,,
