ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,119698,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,摘要,摘要,支払銀行名称,支払銀行名称,金額,金額,,
,,2,000,119698,202507,(株)大和精工,(株)大和精工,,令4.12.28,令4.12.28,令5.4.20,令5.4.20,,,みずほ銀行橋本,みずほ銀行橋本,553000,553000,,
,,3,000,119698,202507,(株)大和精工,(株)大和精工,,令5.1.31,令5.1.31,令5.5.20,令5.5.20,,,みずほ銀行橋本,みずほ銀行橋本,576000,576000,,
,,4,000,119698,202507,富士化学塗料(株),富士化学塗料(株),,令4.12.28,令4.12.28,令5.4.20,令5.4.20,,,みずほ銀行橋本,みずほ銀行橋本,599000,599000,,
,,5,000,119698,202507,富士化学塗料(株),富士化学塗料(株),,令5.1.31,令5.1.31,令5.5.20,令5.5.20,,,みずほ銀行橋本,みずほ銀行橋本,462000,462000,,
,,6,000,119698,202507,(株)伍士興業,(株)伍士興業,,令5.1.31,令5.1.31,令5.5.20,令5.5.20,,,みずほ銀行橋本,みずほ銀行橋本,1573000,1573000,,
,,7,000,119698,202507,計,計,,,,,,,,,,3763000,3763000,,
,,8,000,119698,202507,,,,,,,,,,,,,,,
,,9,000,119698,202507,,,,,,,,,,,,,,,
,,10,000,119698,202507,,,,,,,,,,,,,,,
