ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,562970,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,562970,202507,,,,,,現金,現金,,,,,4372232,4372232,,
,,3,000,562970,202507,千葉銀行,千葉銀行,,金町支店,金町支店,当座預金,当座預金,,,,,8949908,8949908,,
,,4,000,562970,202507,商工組合中央金庫,商工組合中央金庫,,押上支店,押上支店,同上,同上,,,,,2095174,2095174,,
,,5,000,562970,202507,りそな銀行,りそな銀行,,金町支店,金町支店,同上,同上,,,,,8855859,8855859,,
,,6,000,562970,202507,三井住友銀行,三井住友銀行,,五反野支店,五反野支店,同上,同上,,,,,2495,2495,,
,,7,000,562970,202507,同上,同上,,葛飾支店,葛飾支店,同上,同上,,,,,281533,281533,,
,,8,000,562970,202507,同上,同上,,,,同上,同上,,,,,41873,41873,,
,,9,000,562970,202507,みずほ銀行,みずほ銀行,,葛飾支店,葛飾支店,同上,同上,,,,,40570152,40570152,,
,,10,000,562970,202507,三菱UFJ銀行,三菱UFJ銀行,,向島支店,向島支店,同上,同上,,,,,98742,98742,,
,,11,000,562970,202507,同上,同上,,葛飾支店,葛飾支店,同上,同上,,,,,33297754,33297754,,
,,12,000,562970,202507,きらぼし銀行,きらぼし銀行,,立石支店,立石支店,同上,同上,,,,,419170,419170,,
,,13,000,562970,202507,城北信用金庫,城北信用金庫,,堀切支店,堀切支店,同上,同上,,,,,414160762,414160762,,
,,14,000,562970,202507,朝日信用金庫,朝日信用金庫,,同上,同上,同上,同上,,,,,200453,200453,,
,,15,000,562970,202507,亀有信用金庫,亀有信用金庫,,本店,本店,同上,同上,,,,,53289028,53289028,,
,,16,000,562970,202507,東京東信用金庫,東京東信用金庫,,お花茶屋,お花茶屋,同上,同上,,,,,12080728,12080728,,
,,17,000,562970,202507,ハナ信用組合,ハナ信用組合,,亀戸支店,亀戸支店,同上,同上,,,,,10228309,10228309,,
,,18,000,562970,202507,あすか信用組合,あすか信用組合,,足立支店,足立支店,同上,同上,,,,,1296959,1296959,,
,,19,000,562970,202507,東日本銀行,東日本銀行,,新小岩支店,新小岩支店,同上,同上,,,,,82630,82630,,
,,20,000,562970,202507,常陽銀行,常陽銀行,,三郷支店,三郷支店,同上,同上,,,,,48235224,48235224,,
,,21,000,562970,202507,城北信用金庫,城北信用金庫,,,,同上,同上,旧オリオン分,旧オリオン分,,,1000,1000,,
,,22,000,562970,202507,計,計,,,,,,,,,,634187753,634187753,,
,,23,000,562970,202507,合計,合計,,,,,,,,,,,,,
