ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,865349,202507,【流動資産】,【流動資産】,,,,,,,,,,,,,
,,2,000,865349,202507,現金,現金,,"83,007","83,007",,,,,,,,,,
,,3,000,865349,202507,当座預金,当座預金,,"32,227,622","32,227,622",,,,,,,,,,
,,4,000,865349,202507,普通預金,普通預金,,"61,296,549","61,296,549",,,,,,,,,,
,,5,000,865349,202507,定期預金,定期預金,,"10,010,688","10,010,688",,,,,,,,,,
,,6,000,865349,202507,定期積金,定期積金,,"2,000,000","2,000,000",,,,,,,,,,
,,7,000,865349,202507,受取手形,受取手形,,"17,242,500","17,242,500",,,,,,,,,,
,,8,000,865349,202507,電子記録債権,電子記録債権,,"3,082,750","3,082,750",,,,,,,,,,
,,9,000,865349,202507,売掛金,売掛金,,"43,145,495","43,145,495",,,,,,,,,,
,,10,000,865349,202507,仕掛品,仕掛品,,"24,528,456","24,528,456",,,,,,,,,,
,,11,000,865349,202507,原材料及び貯蔵品,原材料及び貯蔵品,,"4,119,191","4,119,191",,,,,,,,,,
,,12,000,865349,202507,工具消耗品,工具消耗品,,"1,124,994","1,124,994",,,,,,,,,,
,,13,000,865349,202507,前払費用,前払費用,,"5,528,076","5,528,076",,,,,,,,,,
,,14,000,865349,202507,未収入金,未収入金,,"4,666,849","4,666,849",,,,,,,,,,
,,15,000,865349,202507,仮払金,仮払金,,"110,134","110,134",,,,,,,,,,
,,16,000,865349,202507,未収消費税,未収消費税,,"2,377,200","2,377,200",,,,,,,,,,
,,17,000,865349,202507,貸倒引当金,貸倒引当金,,"-545,000","-545,000",,,,,,,,,,
,,18,000,865349,202507,流動資産合計,流動資産合計,,"210,998,511","210,998,511",,,,,,,,,,
,,19,000,865349,202507,【固定資産】,【固定資産】,,,,,,,,,,,,,
,,20,000,865349,202507,(有形固定資産),(有形固定資産),,,,,,,,,,,,,
,,21,000,865349,202507,建物,建物,,"108,842,806","108,842,806",,,,,,,,,,
,,22,000,865349,202507,建物付属設備,建物付属設備,,"16,208,668","16,208,668",,,,,,,,,,
,,23,000,865349,202507,構築物,構築物,,"4,266,629","4,266,629",,,,,,,,,,
,,24,000,865349,202507,機械及び装置,機械及び装置,,"33,573,930","33,573,930",,,,,,,,,,
,,25,000,865349,202507,車両運搬具,車両運搬具,,"2,948,982","2,948,982",,,,,,,,,,
,,26,000,865349,202507,工具、器具及び備品,工具、器具及び備品,,"426,041","426,041",,,,,,,,,,
,,27,000,865349,202507,造作,造作,,"8,642,586","8,642,586",,,,,,,,,,
,,28,000,865349,202507,リース資産,リース資産,,"3,738,052","3,738,052",,,,,,,,,,
,,29,000,865349,202507,土地,土地,,"107,740,903","107,740,903",,,,,,,,,,
,,30,000,865349,202507,有形固定資産合計,有形固定資産合計,,"286,388,597","286,388,597",,,,,,,,,,
,,31,000,865349,202507,(無形固定資産),(無形固定資産),,,,,,,,,,,,,
,,32,000,865349,202507,ソフトウェア,ソフトウェア,,"84,000","84,000",,,,,,,,,,
,,33,000,865349,202507,電話加入権,電話加入権,,"569,421","569,421",,,,,,,,,,
,,34,000,865349,202507,無形固定資産合計,無形固定資産合計,,"653,421","653,421",,,,,,,,,,
,,35,000,865349,202507,(投資その他の資産),(投資その他の資産),,,,,,,,,,,,,
,,36,000,865349,202507,投資有価証券,投資有価証券,,"2,768,629","2,768,629",,,,,,,,,,
,,37,000,865349,202507,出資金,出資金,,"1,501,100","1,501,100",,,,,,,,,,
,,38,000,865349,202507,長期前払費用,長期前払費用,,"658,133","658,133",,,,,,,,,,
,,39,000,865349,202507,敷金差入保証金,敷金差入保証金,,"31,500","31,500",,,,,,,,,,
,,40,000,865349,202507,投資その他の資産合計,投資その他の資産合計,,"4,959,362","4,959,362",,,,,,,,,,
,,41,000,865349,202507,固定資産合計,固定資産合計,,"292,001,380","292,001,380",,,,,,,,,,
,,42,000,865349,202507,資産合計,資産合計,,"502,999,891","502,999,891",,,,,,,,,,
,,43,000,865349,202507,【流動負債】,【流動負債】,,,,,,,,,,,,,
,,44,000,865349,202507,支払手形,支払手形,,"25,097,128","25,097,128",,,,,,,,,,
,,45,000,865349,202507,買掛金,買掛金,,"26,949,248","26,949,248",,,,,,,,,,
,,46,000,865349,202507,短期借入金,短期借入金,,"17,036,000","17,036,000",,,,,,,,,,
,,47,000,865349,202507,未払金,未払金,,"20,619,394","20,619,394",,,,,,,,,,
,,48,000,865349,202507,未払法人税等,未払法人税等,,"204,582","204,582",,,,,,,,,,
,,49,000,865349,202507,流動負債合計,流動負債合計,,"89,906,352","89,906,352",,,,,,,,,,
,,50,000,865349,202507,【固定負債】,【固定負債】,,,,,,,,,,,,,
,,51,000,865349,202507,長期借入金,長期借入金,,"147,996,000","147,996,000",,,,,,,,,,
,,52,000,865349,202507,リース債務,リース債務,,"5,619,460","5,619,460",,,,,,,,,,
,,53,000,865349,202507,長期未払金,長期未払金,,"129,000","129,000",,,,,,,,,,
,,54,000,865349,202507,固定負債合計,固定負債合計,,"153,744,460","153,744,460",,,,,,,,,,
,,55,000,865349,202507,負債合計,負債合計,,"243,650,812","243,650,812",,,,,,,,,,
,,56,000,865349,202507,【株主資本】,【株主資本】,,,,,,,,,,,,,
,,57,000,865349,202507,資本金,資本金,,"10,000,000","10,000,000",,,,,,,,,,
,,58,000,865349,202507,【利益剰余金】,【利益剰余金】,,,,,,,,,,,,,
,,59,000,865349,202507,利益準備金,利益準備金,,"10,000,000","10,000,000",,,,,,,,,,
,,60,000,865349,202507,(その他利益剰余金),(その他利益剰余金),,"(239,349,079)","(239,349,079)",,,,,,,,,,
,,61,000,865349,202507,任意積立金,任意積立金,,"190,000,000","190,000,000",,,,,,,,,,
,,62,000,865349,202507,圧縮積立金,圧縮積立金,,"2,856,428","2,856,428",,,,,,,,,,
,,63,000,865349,202507,繰越利益剰余金,繰越利益剰余金,,"46,492,651","46,492,651",,,,,,,,,,
,,64,000,865349,202507,利益剰余金合計,利益剰余金合計,,"249,349,079","249,349,079",,,,,,,,,,
,,65,000,865349,202507,株主資本合計,株主資本合計,,"259,349,079","259,349,079",,,,,,,,,,
,,66,000,865349,202507,純資産合計,純資産合計,,"259,349,079","259,349,079",,,,,,,,,,
,,67,000,865349,202507,負債純資産合計,負債純資産合計,,"502,999,891","502,999,891",,,,,,,,,,
