ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,816740,202507,(資産の部),(資産の部),,,,,,,,,,,,,
,,2,000,816740,202507,Ⅰ流動資産,Ⅰ流動資産,,"(288,778,546)","(288,778,546)",,,,,,,,,,
,,3,000,816740,202507,現金及び預金,現金及び預金,,"225,213,587","225,213,587",,,,,,,,,,
,,4,000,816740,202507,受取手形,受取手形,,"10,327,673","10,327,673",,,,,,,,,,
,,5,000,816740,202507,電子記録債権,電子記録債権,,"1,872,090","1,872,090",,,,,,,,,,
,,6,000,816740,202507,売掛金,売掛金,,"39,699,559","39,699,559",,,,,,,,,,
,,7,000,816740,202507,棚卸資産,棚卸資産,,"8,996,954","8,996,954",,,,,,,,,,
,,8,000,816740,202507,短期貸付金,短期貸付金,,"3,349,989","3,349,989",,,,,,,,,,
,,9,000,816740,202507,未収入金,未収入金,,"116,950","116,950",,,,,,,,,,
,,10,000,816740,202507,立替金,立替金,,"38,961","38,961",,,,,,,,,,
,,11,000,816740,202507,貸倒引当金,貸倒引当金,,"-837,217","-837,217",,,,,,,,,,
,,12,000,816740,202507,Ⅱ固定資産,Ⅱ固定資産,,"(217,678,073)","(217,678,073)",,,,,,,,,,
,,13,000,816740,202507,有形固定資産,有形固定資産,,"(174,836,490)","(174,836,490)",,,,,,,,,,
,,14,000,816740,202507,建物,建物,,"3,308,305","3,308,305",,,,,,,,,,
,,15,000,816740,202507,構築物,構築物,,"760,666","760,666",,,,,,,,,,
,,16,000,816740,202507,機械及び装置,機械及び装置,,"508,031","508,031",,,,,,,,,,
,,17,000,816740,202507,車両運搬具,車両運搬具,,"3,933,745","3,933,745",,,,,,,,,,
,,18,000,816740,202507,工具.器具及び備品,工具.器具及び備品,,"1,419,027","1,419,027",,,,,,,,,,
