ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,483079,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,483079,202507,買掛金,買掛金,,ウチダ(株),ウチダ(株),愛知県名古屋市中区橘1-16-37,愛知県名古屋市中区橘1-16-37,,,512106,512106,,,,
,,3,000,483079,202507,〃,〃,,(株)木商,(株)木商,大阪府岸和田市新港町11-6,大阪府岸和田市新港町11-6,,,286869,286869,,,,
,,4,000,483079,202507,〃,〃,,山宗(株),山宗(株),愛知県名古屋市北区大曽根1-6-28,愛知県名古屋市北区大曽根1-6-28,,,52899,52899,,,,
,,5,000,483079,202507,,,,買掛金計,買掛金計,,,,,851874,851874,,,,
,,6,000,483079,202507,未払金,未払金,,,,,,,,70000,70000,,,,
,,7,000,483079,202507,,,,,,未払金計,未払金計,,,70000,70000,,,,
,,8,000,483079,202507,未払費用,未払費用,,エヌシーオカザキ(株),エヌシーオカザキ(株),愛知県岡崎市上六名3丁目11-14,愛知県岡崎市上六名3丁目11-14,,,12450170,12450170,外注費,外注費,,
,,9,000,483079,202507,〃,〃,,オリコ,オリコ,,,,,7425337,7425337,車両代金,車両代金,,
,,10,000,483079,202507,〃,〃,,KJT,KJT,,,,,3376000,3376000,外注費,外注費,,
,,11,000,483079,202507,〃,〃,,FirstTrial(M)Sdn,FirstTrial(M)Sdn,,,,,3126109,3126109,外注費,外注費,,
,,12,000,483079,202507,〃,〃,,WTWGLOBAL,WTWGLOBAL,,,,,1228200,1228200,外注費,外注費,,
,,13,000,483079,202507,〃,〃,,(有)タカダ・マイクロ・エンタープライズ,(有)タカダ・マイクロ・エンタープライズ,,,,,860523,860523,外注費,外注費,,
,,14,000,483079,202507,〃,〃,,KIYOSU,KIYOSU,,,,,742900,742900,外注費,外注費,,
,,15,000,483079,202507,〃,〃,,(有)Jpキュービック,(有)Jpキュービック,,,,,625238,625238,外注費,外注費,,
,,16,000,483079,202507,〃,〃,,愛知海運産業(株),愛知海運産業(株),愛知県豊橋市神野ふ頭町3-14,愛知県豊橋市神野ふ頭町3-14,,,472045,472045,運賃等,運賃等,,
,,17,000,483079,202507,〃,〃,,ジャパンセンターリース(株),ジャパンセンターリース(株),愛知県岡崎市柱4丁目11-5,愛知県岡崎市柱4丁目11-5,,,442000,442000,車両代金,車両代金,,
,,18,000,483079,202507,〃,〃,,日本年金機構,日本年金機構,東京都杉並区高井戸西3-5-24,東京都杉並区高井戸西3-5-24,,,324604,324604,社会保険料,社会保険料,,
,,19,000,483079,202507,〃,〃,,フェデックス,フェデックス,東京都江東区有明3-5-7,東京都江東区有明3-5-7,,,265541,265541,関税等,関税等,,
,,20,000,483079,202507,〃,〃,,コニシ産業(株),コニシ産業(株),,,,,257400,257400,外注費,外注費,,
,,21,000,483079,202507,〃,〃,,(株)ジャックス,(株)ジャックス,,,,,228000,228000,車両代金,車両代金,,
,,22,000,483079,202507,〃,〃,,セゾンカード,セゾンカード,,,,,182999,182999,4月分利用料,4月分利用料,,
,,23,000,483079,202507,計,計,,,,,,,,,,,,,
