ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,905844,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,905844,202507,株式会社太陽堂成晃社,株式会社太陽堂成晃社,,R5.3.10,R5.3.10,R5.7.5,R5.7.5,1322435,1322435,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,3,000,905844,202507,〃,〃,,R5.4.10,R5.4.10,R5.8.5,R5.8.5,730675,730675,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,4,000,905844,202507,〃,〃,,R5.5.10,R5.5.10,R5.9.5,R5.9.5,1045352,1045352,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,5,000,905844,202507,株式会社東京紙芸社,株式会社東京紙芸社,,R5.3.10,R5.3.10,R5.7.5,R5.7.5,780866,780866,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,6,000,905844,202507,〃,〃,,R5.4.10,R5.4.10,R5.8.5,R5.8.5,904816,904816,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,7,000,905844,202507,廣和紙業株式会社,廣和紙業株式会社,,R5.2.10,R5.2.10,R5.6.5,R5.6.5,8887417,8887417,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,8,000,905844,202507,〃,〃,,R5.3.10,R5.3.10,R5.7.5,R5.7.5,18060866,18060866,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,9,000,905844,202507,〃,〃,,R5.4.10,R5.4.10,R5.8.5,R5.8.5,20223154,20223154,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,10,000,905844,202507,〃,〃,,R5.5.10,R5.5.10,R5.9.5,R5.9.5,15250505,15250505,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,11,000,905844,202507,成東インキ製造株式会社,成東インキ製造株式会社,,R5.2.10,R5.2.10,R5.6.5,R5.6.5,4918533,4918533,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,12,000,905844,202507,〃,〃,,R5.3.10,R5.3.10,R5.7.5,R5.7.5,4646723,4646723,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,13,000,905844,202507,〃,〃,,R5.4.10,R5.4.10,R5.8.5,R5.8.5,4920449,4920449,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,14,000,905844,202507,〃,〃,,R5.5.10,R5.5.10,R5.9.5,R5.9.5,5142324,5142324,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,15,000,905844,202507,文化堂印刷株式会社,文化堂印刷株式会社,,R5.2.10,R5.2.10,R5.6.5,R5.6.5,6826600,6826600,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,16,000,905844,202507,〃,〃,,R5.4.10,R5.4.10,R5.8.5,R5.8.5,2574000,2574000,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,17,000,905844,202507,〃,〃,,R5.5.10,R5.5.10,R5.9.5,R5.9.5,6316420,6316420,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,18,000,905844,202507,大東インキ株式会社,大東インキ株式会社,,R5.3.10,R5.3.10,R5.7.5,R5.7.5,742610,742610,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,19,000,905844,202507,〃,〃,,R5.4.10,R5.4.10,R5.8.5,R5.8.5,659802,659802,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,20,000,905844,202507,〃,〃,,R5.5.10,R5.5.10,R5.9.5,R5.9.5,542080,542080,巣鴨信用金庫早稲田支店,巣鴨信用金庫早稲田支店,,,,
,,21,000,905844,202507,電子記録債務,電子記録債務,,,,,,104495627,104495627,,,,,,
,,22,000,905844,202507,計,計,,,,,,133261063,133261063,,,,,,
