ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,477401,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,477401,202507,買掛金,買掛金,,(株)日本サーモエナー北海道支社,(株)日本サーモエナー北海道支社,札幌市中央区大通西5丁目11,札幌市中央区大通西5丁目11,,,16170898,16170898,,,,
,,3,000,477401,202507,買掛金,買掛金,,メンテナンスたなか,メンテナンスたなか,函館市山の手3丁目23-3,函館市山の手3丁目23-3,,,423500,423500,,,,
,,4,000,477401,202507,買掛金,買掛金,,山田機械工業(株)札幌支店,山田機械工業(株)札幌支店,札幌市東区東雁来7条2丁目8番,札幌市東区東雁来7条2丁目8番,,,454870,454870,,,,
,,5,000,477401,202507,買掛金,買掛金,,その他一括,その他一括,,,,,3149264,3149264,,,,
,,6,000,477401,202507,計,計,,,,,,,,20198532,20198532,,,,
,,7,000,477401,202507,未払費用,未払費用,,給料,給料,,,,,2924550,2924550,9月分給料,9月分給料,,
,,8,000,477401,202507,未払費用,未払費用,,その他一括,その他一括,,,,,1219767,1219767,,,,
,,9,000,477401,202507,計,計,,,,,,,,4144317,4144317,,,,
,,10,000,477401,202507,合計,合計,,,,,,,,24342849,24342849,,,,
