ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,752149,202507,役員報酬,役員報酬,,"11,400,000","11,400,000",,,,,,,,,,
,,2,000,752149,202507,給料手当,給料手当,,"33,410,173","33,410,173",,,,,,,,,,
,,3,000,752149,202507,賞与手当,賞与手当,,"7,300,057","7,300,057",,,,,,,,,,
,,4,000,752149,202507,退職金,退職金,,"38,400","38,400",,,,,,,,,,
,,5,000,752149,202507,法定福利費,法定福利費,,"11,485,468","11,485,468",,,,,,,,,,
,,6,000,752149,202507,厚生費,厚生費,,"1,734,591","1,734,591",,,,,,,,,,
,,7,000,752149,202507,広告費,広告費,,"2,503,866","2,503,866",,,,,,,,,,
,,8,000,752149,202507,運賃荷造費,運賃荷造費,,"44,604,524","44,604,524",,,,,,,,,,
,,9,000,752149,202507,旅費交通費,旅費交通費,,"9,155,589","9,155,589",,,,,,,,,,
,,10,000,752149,202507,通信費,通信費,,"965,662","965,662",,,,,,,,,,
,,11,000,752149,202507,水道光熱費,水道光熱費,,"446,445","446,445",,,,,,,,,,
,,12,000,752149,202507,租税公課,租税公課,,"2,846,710","2,846,710",,,,,,,,,,
,,13,000,752149,202507,交際費,交際費,,"2,539,737","2,539,737",,,,,,,,,,
,,14,000,752149,202507,事務用消耗品費,事務用消耗品費,,"3,079,546","3,079,546",,,,,,,,,,
,,15,000,752149,202507,賃借料,賃借料,,"18,207,456","18,207,456",,,,,,,,,,
,,16,000,752149,202507,保険料,保険料,,"6,171,920","6,171,920",,,,,,,,,,
,,17,000,752149,202507,減価償却費,減価償却費,,"4,449,206","4,449,206",,,,,,,,,,
,,18,000,752149,202507,諸会費,諸会費,,"642,620","642,620",,,,,,,,,,
,,19,000,752149,202507,通関諸掛,通関諸掛,,"455,999","455,999",,,,,,,,,,
,,20,000,752149,202507,雑費,雑費,,"22,956,829","22,956,829",,,,,,,,,,
,,21,000,752149,202507,合計,合計,,,,"184,394,798","184,394,798",,,,,,,,
