ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,645309,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,645309,202507,未払金,未払金,,浦和年金事務所他,浦和年金事務所他,さいたま市浦和区北浦和5-5-1他,さいたま市浦和区北浦和5-5-1他,,,13243911,13243911,社会保険料6・7月分,社会保険料6・7月分,,
,,3,000,645309,202507,〃,〃,,,,,,,,8779700,8779700,,,,
,,4,000,645309,202507,〃,〃,,センコン物流(株),センコン物流(株),名取市下余田字中荷672-1,名取市下余田字中荷672-1,,,853600,853600,,,,
,,5,000,645309,202507,〃,〃,,関東情報産業(協),関東情報産業(協),新宿区新宿3-8-8,新宿区新宿3-8-8,,,792930,792930,研修生管理費7月分,研修生管理費7月分,,
,,6,000,645309,202507,〃,〃,,,,,,,,515000,515000,,,,
,,7,000,645309,202507,〃,〃,,(株)群銀カード,(株)群銀カード,前橋市元総社町206,前橋市元総社町206,,,422045,422045,,,,
,,8,000,645309,202507,〃,〃,,(株)アポーメンテナンス,(株)アポーメンテナンス,新宿区新宿1-3-12,新宿区新宿1-3-12,,,338800,338800,,,,
,,9,000,645309,202507,〃,〃,,城信カード,城信カード,江戸川区船堀3-5-24,江戸川区船堀3-5-24,,,271470,271470,,,,
,,10,000,645309,202507,〃,〃,,メディアセンター,メディアセンター,港区新橋5-12-1,港区新橋5-12-1,,,268214,268214,,,,
,,11,000,645309,202507,〃,〃,,(株)レバラント,(株)レバラント,さいたま市北区東大成町1-469-1,さいたま市北区東大成町1-469-1,,,220000,220000,,,,
,,12,000,645309,202507,〃,〃,,日販物流サービス(株),日販物流サービス(株),北区豊島5-1-21,北区豊島5-1-21,,,206800,206800,,,,
,,13,000,645309,202507,〃,〃,,むさしのVISAカード(株),むさしのVISAカード(株),さいたま市大宮区桜木町4丁目218ぶぎんリースビル3階,さいたま市大宮区桜木町4丁目218ぶぎんリースビル3階,,,179105,179105,,,,
,,14,000,645309,202507,〃,〃,,税理士法人PLUSーONE,税理士法人PLUSーONE,戸田市大字新曽422-1ハーモニープラザ201,戸田市大字新曽422-1ハーモニープラザ201,,,176000,176000,,,,
,,15,000,645309,202507,〃,〃,,ハロージャパン東京(株),ハロージャパン東京(株),足立区鹿浜8-27-4,足立区鹿浜8-27-4,,,174000,174000,,,,
,,16,000,645309,202507,〃,〃,,佐川急便(株),佐川急便(株),川口市東本郷1-9-61,川口市東本郷1-9-61,,,162690,162690,,,,
,,17,000,645309,202507,〃,〃,,シブヤ食品(株),シブヤ食品(株),仙台市若林区六丁の目北町16-5,仙台市若林区六丁の目北町16-5,,,83600,83600,,,,
,,18,000,645309,202507,〃,〃,,新潟運輸(株),新潟運輸(株),板橋区高島平6-1-1,板橋区高島平6-1-1,,,76593,76593,,,,
,,19,000,645309,202507,〃,〃,,(株)山田運送,(株)山田運送,さいたま市南区辻8-1-29,さいたま市南区辻8-1-29,,,73700,73700,,,,
,,20,000,645309,202507,〃,〃,,ASKUL,ASKUL,東京都江東区辰巳3-8-10,東京都江東区辰巳3-8-10,,,62534,62534,,,,
,,21,000,645309,202507,〃,〃,,(株)アネックス,(株)アネックス,戸田市美女木2-17-1,戸田市美女木2-17-1,,,48290,48290,,,,
,,22,000,645309,202507,〃,〃,,(株)えぐち,(株)えぐち,戸田市笹目南町20-25,戸田市笹目南町20-25,,,35310,35310,,,,
,,23,000,645309,202507,〃,〃,,(株)高島屋,(株)高島屋,さいたま市緑区大門町1-32,さいたま市緑区大門町1-32,,,10000,10000,,,,
