ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,823986,202507,(資産の部),(資産の部),,,,,,,,,,,,,
,,2,000,823986,202507,Ⅰ流動資産,Ⅰ流動資産,,"457,171,324)","457,171,324)",,,,,,,,,,
,,3,000,823986,202507,現金及び預金,現金及び預金,,"191,077,253","191,077,253",,,,,,,,,,
,,4,000,823986,202507,受取手形,受取手形,,"43,183,371","43,183,371",,,,,,,,,,
,,5,000,823986,202507,電子記録債権,電子記録債権,,"21,099,061","21,099,061",,,,,,,,,,
,,6,000,823986,202507,売掛金,売掛金,,"79,809,917","79,809,917",,,,,,,,,,
,,7,000,823986,202507,棚卸資産,棚卸資産,,"99,707,788","99,707,788",,,,,,,,,,
,,8,000,823986,202507,前渡金,前渡金,,"9,327,964","9,327,964",,,,,,,,,,
,,9,000,823986,202507,前払費用,前払費用,,"1,280,06312,789,91060,900","1,280,06312,789,91060,900",,,,,,,,,,
,,10,000,823986,202507,未収入金,未収入金,,,,,,,,,,,,,
,,11,000,823986,202507,未収還付法人税等,未収還付法人税等,,,,,,,,,,,,,
,,12,000,823986,202507,仮払金,仮払金,,"536,942","536,942",,,,,,,,,,
,,13,000,823986,202507,貸倒引当金,貸倒引当金,,"▲1,701,845","▲1,701,845",,,,,,,,,,
,,14,000,823986,202507,Ⅱ固定資産,Ⅱ固定資産,,"(150,611,618)","(150,611,618)",,,,,,,,,,
,,15,000,823986,202507,有形固定資産,有形固定資産,,"(127,397,237)","(127,397,237)",,,,,,,,,,
,,16,000,823986,202507,建物,建物,,"42,387,899","42,387,899",,,,,,,,,,
,,17,000,823986,202507,構築物,構築物,,"362,363","362,363",,,,,,,,,,
,,18,000,823986,202507,機械及び装置,機械及び装置,,"9,347,015","9,347,015",,,,,,,,,,
,,19,000,823986,202507,車両運搬具,車両運搬具,,"1,947,944","1,947,944",,,,,,,,,,
,,20,000,823986,202507,工具、器具及び備品,工具、器具及び備品,,"2,975,733","2,975,733",,,,,,,,,,
,,21,000,823986,202507,造作,造作,,4,4,,,,,,,,,,
,,22,000,823986,202507,土地,土地,,"63,429,378","63,429,378",,,,,,,,,,
,,23,000,823986,202507,リース資産,リース資産,,"6,445,080","6,445,080",,,,,,,,,,
,,24,000,823986,202507,建設仮勘定,建設仮勘定,,"171,600","171,600",,,,,,,,,,
,,25,000,823986,202507,その他の有形固定資産,その他の有形固定資産,,"330,221","330,221",,,,,,,,,,
,,26,000,823986,202507,無形固定資産,無形固定資産,,"3,423,670","3,423,670",,,,,,,,,,
,,27,000,823986,202507,保証金,保証金,,"1,822,200","1,822,200",,,,,,,,,,
,,28,000,823986,202507,電話加入権,電話加入権,,"1,601,470","1,601,470",,,,,,,,,,
,,29,000,823986,202507,投資その他の資産,投資その他の資産,,"19,790,711","19,790,711",,,,,,,,,,
,,30,000,823986,202507,投資有価証券,投資有価証券,,"1,500,000","1,500,000",,,,,,,,,,
,,31,000,823986,202507,出資金,出資金,,"328,444","328,444",,,,,,,,,,
,,32,000,823986,202507,権利金,権利金,,"2,004,000","2,004,000",,,,,,,,,,
,,33,000,823986,202507,敷金,敷金,,"985,000","985,000",,,,,,,,,,
,,34,000,823986,202507,長期前払費用,長期前払費用,,"14,884,335","14,884,335",,,,,,,,,,
,,35,000,823986,202507,リサイクル預託金,リサイクル預託金,,"88,930","88,930",,,,,,,,,,
,,36,000,823986,202507,破産更生債権等,破産更生債権等,,2,2,,,,,,,,,,
,,37,000,823986,202507,Ⅲ繰延資産,Ⅲ繰延資産,,"4,181,368","4,181,368",,,,,,,,,,
,,38,000,823986,202507,開発費,開発費,,"4,181,368","4,181,368",,,,,,,,,,
,,39,000,823986,202507,資産の部合計,資産の部合計,,"611,964,310","611,964,310",,,,,,,,,,
,,40,000,823986,202507,(負債の部),(負債の部),,,,,,,,,,,,,
,,41,000,823986,202507,Ⅰ流動負債,Ⅰ流動負債,,"(94,608,638)","(94,608,638)",,,,,,,,,,
,,42,000,823986,202507,支払手形,支払手形,,"24,662,557","24,662,557",,,,,,,,,,
,,43,000,823986,202507,買掛金,買掛金,,"18,142,365","18,142,365",,,,,,,,,,
,,44,000,823986,202507,短期借入金,短期借入金,,"30,000,000","30,000,000",,,,,,,,,,
,,45,000,823986,202507,未払金,未払金,,"2,837,160","2,837,160",,,,,,,,,,
,,46,000,823986,202507,未払費用,未払費用,,"4,327,900","4,327,900",,,,,,,,,,
,,47,000,823986,202507,未払法人税等,未払法人税等,,"2,634,400","2,634,400",,,,,,,,,,
,,48,000,823986,202507,未払消費税等,未払消費税等,,"7,616,800","7,616,800",,,,,,,,,,
,,49,000,823986,202507,預り金,預り金,,"4,387,456","4,387,456",,,,,,,,,,
,,50,000,823986,202507,Ⅱ固定負債,Ⅱ固定負債,,"(217,475,681)","(217,475,681)",,,,,,,,,,
,,51,000,823986,202507,社債,社債,,"30,000,000","30,000,000",,,,,,,,,,
,,52,000,823986,202507,長期借入金,長期借入金,,"156,318,000","156,318,000",,,,,,,,,,
,,53,000,823986,202507,長期未払金,長期未払金,,"9,993,466","9,993,466",,,,,,,,,,
,,54,000,823986,202507,退職給付引当金,退職給付引当金,,"21,164,215","21,164,215",,,,,,,,,,
,,55,000,823986,202507,負債の部合計,負債の部合計,,"312,084,319","312,084,319",,,,,,,,,,
,,56,000,823986,202507,(純資産の部),(純資産の部),,,,,,,,,,,,,
