ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085600960,1,1,001,000100,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,莉､5.7.31,莉､5.7.31,,莉､5.11.30,莉､5.11.30,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600960,1,2,001,000100,202507,,,螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),2486,30,30,20,莉､5.7.25,莉､5.7.25,莉､5.11.30,莉､5.11.30,"縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""","縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""",,20000000,20000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600960,1,3,001,000100,202507,,,螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),2486,30,30,20,莉､5.7.25,莉､5.7.25,莉､5.11.30,莉､5.11.30,"縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""","縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""",,5000000,5000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600960,1,4,001,000100,202507,,,螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),2486,30,30,20,莉､5.7.25,莉､5.7.25,莉､5.11.30,莉､5.11.30,"縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""","縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""",,600000,600000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600960,1,5,001,000100,202507,,,"莉､5蟷?E?11譛郁?E?・,"","","","",45150000""","莉､5蟷?E?11譛郁?E?・,"","","","",45150000""",2503,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600960,1,6,001,000100,202507,,,"(譬?E?)蜷育伐蟾?E?蜍吝?E?・,莉､5.8.10""","(譬?E?)蜷育伐蟾?E?蜍吝?E?・,莉､5.8.10""",2504,30,30,20,莉､5.12.10,莉､5.12.10,"縺?E?縺壹?E,?E?E","縺?E?縺壹?E,?E?E",1400000,1400000,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600960,1,7,001,000100,202507,,,鬥?E?豺?E?蟒ｺ險?E?(譬?E?),鬥?E?豺?E?蟒ｺ險?E?(譬?E?),2487,30,30,20,莉､5.8.31,莉､5.8.31,莉､5.12.31,莉､5.12.31,"讓ｪ豬・,譛ｬ蠎怜霧讌ｭ驛ｨ""","讓ｪ豬・,譛ｬ蠎怜霧讌ｭ驛ｨ""",,16240000,16240000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600960,1,8,001,000100,202507,,,"莉､5蟷?E?12譛郁?E?・,"","","","",17640000""","莉､5蟷?E?12譛郁?E?・,"","","","",17640000""",2505,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600960,1,9,001,000100,202507,,,螟ｧ謌仙ｻ?E?險?E?(譬?E?),螟ｧ謌仙ｻ?E?險?E?(譬?E?),2485,30,30,20,莉､5.8.26,莉､5.8.26,莉､5.10.31,莉､5.10.31,"縺?E?縺壹?E???E?險・,"",7100000""","縺?E?縺壹?E???E?險・,"",7100000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600960,1,10,001,000100,202507,,,螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),2486,30,30,20,莉､5.8.25,莉､5.8.25,莉､5.10.31,莉､5.10.31,"縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""","縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""",,30000000,30000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085600960,1,11,001,000100,202507,,,螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),2486,30,30,20,莉､5.8.25,莉､5.8.25,莉､5.10.31,莉､5.10.31,"縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""","縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""",,5000000,5000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085600960,1,12,001,000100,202507,,,螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),2486,30,30,20,莉､5.8.25,莉､5.8.25,莉､5.10.31,莉､5.10.31,"縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""","縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""",,2000000,2000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085600960,1,13,001,000100,202507,,,螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),螟ｧ謌?EΘ繝ｼ繝ｬ繝?EぁE譬?E?),2486,30,30,20,莉､5.8.25,莉､5.8.25,莉､5.10.31,莉､5.10.31,"縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""","縺?E?縺壹?E,螟ｧ謁E??伴蝟ｶ讌ｭ驛ｨ""",,1500000,1500000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085600960,1,14,001,000100,202507,,,"莉､5蟷?E?10譛郁?E?・,"","","","",45600000""","莉､5蟷?E?10譛郁?E?・,"","","","",45600000""",2506,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085600960,1,15,001,000100,202507,,,鬥?E?豺?E?蟒ｺ險?E?譬?E?,鬥?E?豺?E?蟒ｺ險?E?譬?E?,2490,30,30,20,莉､5.9.30,莉､5.9.30,莉､6.1.31,莉､6.1.31,"讓ｪ豬・,譛ｬ蠎怜霧讌ｭ驛ｨ""","讓ｪ豬・,譛ｬ蠎怜霧讌ｭ驛ｨ""",,13000000,13000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085600960,1,16,001,000100,202507,,,"莉､6蟷?E?1譛郁?E?・,"","","","",13000000""","莉､6蟷?E?1譛郁?E?・,"","","","",13000000""",2507,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085600960,1,17,001,000100,202507,,,螟ｧ謌仙ｻ?E?險?E?(譬?E?),螟ｧ謌仙ｻ?E?險?E?(譬?E?),2485,30,30,20,莉､5.9.25,莉､5.9.25,莉､5.11.30,莉､5.11.30,"縺?E?縺壹?E???E?險・,"",7200000""","縺?E?縺壹?E???E?險・,"",7200000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085600960,1,18,001,000100,202507,,,"莉､5蟷?E?11譛郁?E?・,"","","","",7200000""","莉､5蟷?E?11譛郁?E?・,"","","","",7200000""",2508,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
