ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085600080,1,1,001,000009,202507,,,20241010213937000	2	1	031	877326	202302	(株)太洋	(株)太洋	0593999732	(株)北海農機	(株)北海農機	R5・8・31	R5・8・31	271194	271194	R6・1・5	R6・1・5	北海道銀行芽室支店	北海道銀行芽室支店				,20241010213937000	2	1	031	877326	202302	(株)太洋	(株)太洋	0593999732	(株)北海農機	(株)北海農機	R5・8・31	R5・8・31	271194	271194	R6・1・5	R6・1・5	北海道銀行芽室支店	北海道銀行芽室支店				,2336,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600080,1,2,001,000009,202507,,,20241010213937000	2	2	031	877326	202302	(株)太洋	(株)太洋	0593999732	(株)北海農機	(株)北海農機	R5・9・29	R5・9・29	343134	343134	R6・2・5	R6・2・5	北海道銀行芽室支店	北海道銀行芽室支店				,20241010213937000	2	2	031	877326	202302	(株)太洋	(株)太洋	0593999732	(株)北海農機	(株)北海農機	R5・9・29	R5・9・29	343134	343134	R6・2・5	R6・2・5	北海道銀行芽室支店	北海道銀行芽室支店				,2337,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600080,1,3,001,000009,202507,,,20241010213937000	2	3	031	877326	202302	(株)太洋	(株)太洋	0593999732	(株)ロールクリエート	(株)ロールクリエート	R5・8・25	R5・8・25	1445201	1445201	R6・1・5	R6・1・5	帯広信金芽室支店	帯広信金芽室支店				,20241010213937000	2	3	031	877326	202302	(株)太洋	(株)太洋	0593999732	(株)ロールクリエート	(株)ロールクリエート	R5・8・25	R5・8・25	1445201	1445201	R6・1・5	R6・1・5	帯広信金芽室支店	帯広信金芽室支店				,2338,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600080,1,4,001,000009,202507,,,20241010213937000	2	4	031	877326	202302	(株)太洋	(株)太洋	0593999732	(株)ロールクリエート	(株)ロールクリエート	R5・9・29	R5・9・29	864347	864347	R6・1・20	R6・1・20	帯広信金芽室支店	帯広信金芽室支店				,20241010213937000	2	4	031	877326	202302	(株)太洋	(株)太洋	0593999732	(株)ロールクリエート	(株)ロールクリエート	R5・9・29	R5・9・29	864347	864347	R6・1・20	R6・1・20	帯広信金芽室支店	帯広信金芽室支店				,2339,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600080,1,5,001,000009,202507,,,20241010213937000	2	5	031	877326	202302	(株)太洋	(株)太洋	0593999732	(有)中居鉄工場	(有)中居鉄工場	R5・8・25	R5・8・25	4968700	4968700	R5・11・30	R5・11・30	北見信金帯広支店	北見信金帯広支店				,20241010213937000	2	5	031	877326	202302	(株)太洋	(株)太洋	0593999732	(有)中居鉄工場	(有)中居鉄工場	R5・8・25	R5・8・25	4968700	4968700	R5・11・30	R5・11・30	北見信金帯広支店	北見信金帯広支店				,2340,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600080,1,6,001,000009,202507,,,20241010213937000	2	6	031	877326	202302	(株)太洋	(株)太洋	0593999732	ヤスダファインテ	ヤスダファインテ	R5・8・31	R5・8・31	1587996	1587996	R6・1・5	R6・1・5	千葉興銀鴨川支店	千葉興銀鴨川支店				,20241010213937000	2	6	031	877326	202302	(株)太洋	(株)太洋	0593999732	ヤスダファインテ	ヤスダファインテ	R5・8・31	R5・8・31	1587996	1587996	R6・1・5	R6・1・5	千葉興銀鴨川支店	千葉興銀鴨川支店				,2341,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600080,1,7,001,000009,202507,,,20241010213937000	2	7	031	877326	202302	国際企業(株)	国際企業(株)	4236755241	(株)渋谷	(株)渋谷	R5・9・20	R5・9・20	287848	287848	R5・12・31	R5・12・31	北見信金西支店	北見信金西支店				,20241010213937000	2	7	031	877326	202302	国際企業(株)	国際企業(株)	4236755241	(株)渋谷	(株)渋谷	R5・9・20	R5・9・20	287848	287848	R5・12・31	R5・12・31	北見信金西支店	北見信金西支店				,2342,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600080,1,8,001,000009,202507,,,20241010213937000	2	8	031	877326	202302	フシマン商事(株)	フシマン商事(株)	2715119422	ビーライト	ビーライト	R5・9・29	R5・9・29	173800	173800	R5・12・31	R5・12・31	北海道銀行芽室支店	北海道銀行芽室支店				,20241010213937000	2	8	031	877326	202302	フシマン商事(株)	フシマン商事(株)	2715119422	ビーライト	ビーライト	R5・9・29	R5・9・29	173800	173800	R5・12・31	R5・12・31	北海道銀行芽室支店	北海道銀行芽室支店				,2343,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600080,1,9,001,000009,202507,,,20241010213937000	2	11	031	877326	202302			3331521176	(有)中居鉄工場	(有)中居鉄工場	R5・7・25	R5・7・25	141284	141284	R5・10・31	R5・10・31	北見信金帯広支店	北見信金帯広支店				,20241010213937000	2	11	031	877326	202302			3331521176	(有)中居鉄工場	(有)中居鉄工場	R5・7・25	R5・7・25	141284	141284	R5・10・31	R5・10・31	北見信金帯広支店	北見信金帯広支店				,2344,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600080,1,10,001,000009,202507,,,20241010213937000	2	12	031	877326	202302			3331521176	三菱農機販売(有)	三菱農機販売(有)	R5・7・31	R5・7・31	163073	163073	R5・11・30	R5・11・30	帯広信金北支店	帯広信金北支店				,20241010213937000	2	12	031	877326	202302			3331521176	三菱農機販売(有)	三菱農機販売(有)	R5・7・31	R5・7・31	163073	163073	R5・11・30	R5・11・30	帯広信金北支店	帯広信金北支店				,2345,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085600080,1,11,001,000009,202507,,,20241010213937000	2	14	031	877326	202302			3331521176	ロールクリエート他	ロールクリエート他			8412438	8412438								,20241010213937000	2	14	031	877326	202302			3331521176	ロールクリエート他	ロールクリエート他			8412438	8412438								,2346,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
