ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085600140,1,1,001,000015,202507,,,20250317215659000	2	1	202	651969	202406	東北電化工業(株)	東北電化工業(株)	7374780089	R4・12・12	R4・12・12	R5・4・10	R5・4・10			山形銀行山形駅前支店	山形銀行山形駅前支店	5000000	5000000	CA02611売上代金	CA02611売上代金		,20250317215659000	2	1	202	651969	202406	東北電化工業(株)	東北電化工業(株)	7374780089	R4・12・12	R4・12・12	R5・4・10	R5・4・10			山形銀行山形駅前支店	山形銀行山形駅前支店	5000000	5000000	CA02611売上代金	CA02611売上代金		,2264,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600140,1,2,001,000015,202507,,,20250317215659000	2	2	202	651969	202406	北日本電材(株)	北日本電材(株)	6840823013	R5・1・20	R5・1・20	R5・4・20	R5・4・20			東北銀行仙台支店	東北銀行仙台支店	139810	139810	AD97888売上代金	AD97888売上代金		,20250317215659000	2	2	202	651969	202406	北日本電材(株)	北日本電材(株)	6840823013	R5・1・20	R5・1・20	R5・4・20	R5・4・20			東北銀行仙台支店	東北銀行仙台支店	139810	139810	AD97888売上代金	AD97888売上代金		,2265,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600140,1,3,001,000015,202507,,,20250317215659000	2	3	202	651969	202406	トーステ(株)	トーステ(株)	2915993938	R4・12・28	R4・12・28	R5・4・30	R5・4・30			りそな銀行大阪西支店	りそな銀行大阪西支店	140657	140657	OI64545売上代金	OI64545売上代金		,20250317215659000	2	3	202	651969	202406	トーステ(株)	トーステ(株)	2915993938	R4・12・28	R4・12・28	R5・4・30	R5・4・30			りそな銀行大阪西支店	りそな銀行大阪西支店	140657	140657	OI64545売上代金	OI64545売上代金		,2266,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600140,1,4,001,000015,202507,,,20250317215659000	2	4	202	651969	202406	信号電材(株)	信号電材(株)	3617109018	R4・12・28	R4・12・28	R5・4・30	R5・4・30			西日本シティ銀行大牟田支店	西日本シティ銀行大牟田支店	711700	711700	BB19271売上代金	BB19271売上代金		,20250317215659000	2	4	202	651969	202406	信号電材(株)	信号電材(株)	3617109018	R4・12・28	R4・12・28	R5・4・30	R5・4・30			西日本シティ銀行大牟田支店	西日本シティ銀行大牟田支店	711700	711700	BB19271売上代金	BB19271売上代金		,2267,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600140,1,5,001,000015,202507,,,20250317215659000	2	5	202	651969	202406	(株)フジ標産	(株)フジ標産	1118764308	R5・1・25	R5・1・25	R5・5・5	R5・5・5			常陽銀行仙台支店	常陽銀行仙台支店	380985	380985	OJ08112売上代金	OJ08112売上代金		,20250317215659000	2	5	202	651969	202406	(株)フジ標産	(株)フジ標産	1118764308	R5・1・25	R5・1・25	R5・5・5	R5・5・5			常陽銀行仙台支店	常陽銀行仙台支店	380985	380985	OJ08112売上代金	OJ08112売上代金		,2268,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600140,1,6,001,000015,202507,,,20250317215659000	2	6	202	651969	202406	(株)フジ標産	(株)フジ標産	1118764308	R4・12・26	R4・12・26	R5・5・10	R5・5・10			みずほ銀行仙台支店	みずほ銀行仙台支店	1035631	1035631	BB017403売上代金	BB017403売上代金		,20250317215659000	2	6	202	651969	202406	(株)フジ標産	(株)フジ標産	1118764308	R4・12・26	R4・12・26	R5・5・10	R5・5・10			みずほ銀行仙台支店	みずほ銀行仙台支店	1035631	1035631	BB017403売上代金	BB017403売上代金		,2269,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600140,1,7,001,000015,202507,,,20250317215659000	2	7	202	651969	202406	保工東北(株)	保工東北(株)	4833234787	R5・1・20	R5・1・20	R5・5・20	R5・5・20			きらやか銀行弓ノ町支店	きらやか銀行弓ノ町支店	960000	960000	BE03471売上代金	BE03471売上代金		,20250317215659000	2	7	202	651969	202406	保工東北(株)	保工東北(株)	4833234787	R5・1・20	R5・1・20	R5・5・20	R5・5・20			きらやか銀行弓ノ町支店	きらやか銀行弓ノ町支店	960000	960000	BE03471売上代金	BE03471売上代金		,2270,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600140,1,8,001,000015,202507,,,20250317215659000	2	8	202	651969	202406	(株)フジ標産	(株)フジ標産	1118764308	R5・1・25	R5・1・25	R5・5・31	R5・5・31			七十七銀行塩釜支店	七十七銀行塩釜支店	105600	105600	AQ36660売上代金	AQ36660売上代金		,20250317215659000	2	8	202	651969	202406	(株)フジ標産	(株)フジ標産	1118764308	R5・1・25	R5・1・25	R5・5・31	R5・5・31			七十七銀行塩釜支店	七十七銀行塩釜支店	105600	105600	AQ36660売上代金	AQ36660売上代金		,2271,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600140,1,9,001,000015,202507,,,20250317215659000	2	9	202	651969	202406	(株)松沢商会	(株)松沢商会	3437880667	R5・1・25	R5・1・25	R5・5・31	R5・5・31			第四銀行新潟駅前支店	第四銀行新潟駅前支店	1004080	1004080	IM11026売上代金	IM11026売上代金		,20250317215659000	2	9	202	651969	202406	(株)松沢商会	(株)松沢商会	3437880667	R5・1・25	R5・1・25	R5・5・31	R5・5・31			第四銀行新潟駅前支店	第四銀行新潟駅前支店	1004080	1004080	IM11026売上代金	IM11026売上代金		,2272,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600140,1,10,001,000015,202507,,,20250317215659000	2	10	202	651969	202406	信号電材(株)	信号電材(株)	3617109018	R5・1・31	R5・1・31	R5・5・31	R5・5・31			西日本シティ銀行大牟田支店	西日本シティ銀行大牟田支店	849200	849200	BB19296売上代金	BB19296売上代金		,20250317215659000	2	10	202	651969	202406	信号電材(株)	信号電材(株)	3617109018	R5・1・31	R5・1・31	R5・5・31	R5・5・31			西日本シティ銀行大牟田支店	西日本シティ銀行大牟田支店	849200	849200	BB19296売上代金	BB19296売上代金		,2273,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
