ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0264,1,1,078,366280,202507,(株)ミツヤ,(株)ミツヤ,425,令5.5.15,令5.5.15,令5.9.18,令5.9.18,596556,596556,三井住友銀行,三井住友銀行,名古屋支店,名古屋支店,,
0264,1,2,078,366280,202507,(株)ミツヤ,(株)ミツヤ,425,令5.5.15,令5.5.15,令5.9.18,令5.9.18,2879725,2879725,三井住友銀行,三井住友銀行,名古屋支店,名古屋支店,,
0264,1,3,078,366280,202507,日鈑商事(株),日鈑商事(株),413,令5.6.10,令5.6.10,令5.9.30,令5.9.30,277018,277018,十六銀行,十六銀行,小田井支店,小田井支店,,
0264,1,4,078,366280,202507,日鈑商事(株),日鈑商事(株),413,令5.6.20,令5.6.20,令5.10.31,令5.10.31,2093647,2093647,岡崎信用金庫,岡崎信用金庫,中川支店,中川支店,,
0264,1,5,078,366280,202507,(株)昇輝,(株)昇輝,405,令5.5.31,令5.5.31,令5.9.30,令5.9.30,599094,599094,北國銀行,北國銀行,金沢西部支店,金沢西部支店,,
0264,1,6,078,366280,202507,(株)昇輝,(株)昇輝,405,令5.5.31,令5.5.31,令5.10.31,令5.10.31,599095,599095,北國銀行,北國銀行,金沢西部支店,金沢西部支店,,
0264,1,7,078,366280,202507,光上金属(株),光上金属(株),412,令5.5.31,令5.5.31,令5.9.30,令5.9.30,2393676,2393676,中京銀行,中京銀行,小牧中央支店,小牧中央支店,,
0264,1,8,078,366280,202507,光上金属(株),光上金属(株),412,令5.6.20,令5.6.20,令5.10.25,令5.10.25,927243,927243,名古屋銀行,名古屋銀行,覚王山支店,覚王山支店,,
0264,1,9,078,366280,202507,クリーンメタル(株),クリーンメタル(株),411,令5.5.22,令5.5.22,令5.10.3,令5.10.3,2416266,2416266,東邦銀行,東邦銀行,平野支店,平野支店,,
0264,1,10,078,366280,202507,クリーンメタル(株),クリーンメタル(株),411,令5.5.31,令5.5.31,令5.10.5,令5.10.5,2065867,2065867,城北信用金庫,城北信用金庫,尾久中央支店,尾久中央支店,,
0264,1,11,078,366280,202507,クリーンメタル(株),クリーンメタル(株),411,令5.5.31,令5.5.31,令5.10.5,令5.10.5,869240,869240,埼玉りそな銀行,埼玉りそな銀行,川口支店,川口支店,,
0264,1,12,078,366280,202507,クリーンメタル(株),クリーンメタル(株),411,令5.5.31,令5.5.31,令5.10.5,令5.10.5,850000,850000,大垣共立銀行,大垣共立銀行,守山支店,守山支店,,
0264,1,13,078,366280,202507,クリーンメタル(株),クリーンメタル(株),411,令5.5.25,令5.5.25,令5.10.12,令5.10.12,2037024,2037024,大垣共立銀行,大垣共立銀行,江並支店,江並支店,,
0264,1,14,078,366280,202507,(株)神明工業,(株)神明工業,410,令5.3.20,令5.3.20,令5.7.20,令5.7.20,1000000,1000000,城南信用金庫,城南信用金庫,大井支店,大井支店,,
0264,1,15,078,366280,202507,(株)神明工業,(株)神明工業,410,令5.3.25,令5.3.25,令5.7.31,令5.7.31,242237,242237,りそな銀行,りそな銀行,都島支店,都島支店,,
0264,1,16,078,366280,202507,(株)神明工業,(株)神明工業,410,令5.4.17,令5.4.17,令5.8.17,令5.8.17,2550000,2550000,三井住友銀行,三井住友銀行,新大阪支店,新大阪支店,,
0264,1,17,078,366280,202507,(株)神明工業,(株)神明工業,410,令5.4.28,令5.4.28,令5.8.31,令5.8.31,271000,271000,十六銀行,十六銀行,碧南支店,碧南支店,,
0264,1,18,078,366280,202507,(株)エムワンスチール,(株)エムワンスチール,421,令5.6.12,令5.6.12,令5.9.10,令5.9.10,710000,710000,三菱UFJ銀行,三菱UFJ銀行,金山支店,金山支店,,
0264,1,19,078,366280,202507,(有)大橋,(有)大橋,416,令5.5.31,令5.5.31,令5.9.5,令5.9.5,330000,330000,三菱UFJ銀行,三菱UFJ銀行,金山支店,金山支店,,
0264,1,20,078,366280,202507,(有)大橋,(有)大橋,416,令5.5.25,令5.5.25,令5.9.30,令5.9.30,122210,122210,三菱UFJ銀行,三菱UFJ銀行,内田橋支店,内田橋支店,,
0264,1,21,078,366280,202507,(有)大橋,(有)大橋,416,令5.5.31,令5.5.31,令5.9.30,令5.9.30,449482,449482,中京銀行,中京銀行,笠寺支店,笠寺支店,,
0264,1,22,078,366280,202507,(有)大橋,(有)大橋,416,令5.5.31,令5.5.31,令5.9.30,令5.9.30,531000,531000,名古屋銀行,名古屋銀行,岡崎南支店,岡崎南支店,,
0264,1,23,078,366280,202507,(有)大橋,(有)大橋,416,令5.6.10,令5.6.10,令5.10.5,令5.10.5,281600,281600,三菱UFJ銀行,三菱UFJ銀行,滝子支店,滝子支店,,
