ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0190,1,1,004,405524,202507,(有)頼鉄工所,(有)頼鉄工所,123,4.6.27,4.6.27,4.10.31,4.10.31,1244247.0,1244247.0,中国銀行,中国銀行,東岡山,東岡山,三井住友銀行横浜中央,
0190,1,2,004,405524,202507,〃,〃,146,4.8.25,4.8.25,4.12.31,4.12.31,2002205.0,2002205.0,〃,〃,〃,〃,城南信用金庫蒲田,
0190,1,3,004,405524,202507,〃,〃,146,4.9.26,4.9.26,5.1.31,5.1.31,2330037.0,2330037.0,〃,〃,〃,〃,〃,
0190,1,4,004,405524,202507,(株)サンテック,(株)サンテック,124,4.6.30,4.6.30,4.10.31,4.10.31,1018842.0,1018842.0,荘内銀行,荘内銀行,宝田,宝田,商工組合中央金庫川崎,
0190,1,5,004,405524,202507,〃,〃,146,4.7.26,4.7.26,4.11.30,4.11.30,776116.0,776116.0,〃,〃,〃,〃,横浜銀行元町,
0190,1,6,004,405524,202507,〃,〃,146,4.8.31,4.8.31,4.12.31,4.12.31,500720.0,500720.0,〃,〃,〃,〃,商工組合中央金庫川崎,
0190,1,7,004,405524,202507,(株)金山精機製作所,(株)金山精機製作所,125,4.6.25,4.6.25,4.10.25,4.10.25,1461834.0,1461834.0,りそな銀行,りそな銀行,京都,京都,〃,
0190,1,8,004,405524,202507,永和工業(株),永和工業(株),126,4.6.27,4.6.27,4.10.31,4.10.31,540553.0,540553.0,三井住友銀行,三井住友銀行,三田通,三田通,三井住友銀行横浜中央,
0190,1,9,004,405524,202507,〃,〃,146,4.7.25,4.7.25,4.11.30,4.11.30,902615.0,902615.0,〃,〃,〃,〃,城南信用金庫蒲田,
0190,1,10,004,405524,202507,〃,〃,146,4.8.25,4.8.25,4.12.31,4.12.31,585460.0,585460.0,〃,〃,〃,〃,横浜銀行元町,
0190,1,11,004,405524,202507,〃,〃,146,4.9.26,4.9.26,5.1.31,5.1.31,462590.0,462590.0,〃,〃,〃,〃,〃,
0190,1,12,004,405524,202507,オタライト(株),オタライト(株),127,4.6.20,4.6.20,4.10.31,4.10.31,768900.0,768900.0,福岡銀行,福岡銀行,本店営業,本店営業,城南信用金庫蒲田,
0190,1,13,004,405524,202507,〃,〃,146,4.7.20,4.7.20,4.11.30,4.11.30,768900.0,768900.0,〃,〃,〃,〃,横浜銀行元町,
0190,1,14,004,405524,202507,〃,〃,146,4.9.20,4.9.20,5.1.31,5.1.31,843700.0,843700.0,〃,〃,〃,〃,城南信用金庫蒲田,
0190,1,15,004,405524,202507,(株)和泉製作所,(株)和泉製作所,128,4.8.22,4.8.22,4.11.29,4.11.29,1493778.0,1493778.0,三菱UFJ銀行,三菱UFJ銀行,向島,向島,〃,
0190,1,16,004,405524,202507,(株)植木製作所,(株)植木製作所,129,4.6.30,4.6.30,4.10.31,4.10.31,1000000.0,1000000.0,肥後銀行,肥後銀行,植木,植木,商工組合中央金庫川崎,
0190,1,17,004,405524,202507,(株)三共静岡製作所,(株)三共静岡製作所,130,4.6.27,4.6.27,4.10.25,4.10.25,2000000.0,2000000.0,みずほ銀行,みずほ銀行,尾久,尾久,城南信用金庫蒲田,
0190,1,18,004,405524,202507,〃,〃,146,4.7.25,4.7.25,4.11.25,4.11.25,2110006.0,2110006.0,〃,〃,〃,〃,横浜銀行元町,
0190,1,19,004,405524,202507,〃,〃,146,4.8.25,4.8.25,4.12.25,4.12.25,2000000.0,2000000.0,〃,〃,〃,〃,城南信用金庫蒲田,
0190,1,20,004,405524,202507,〃,〃,146,4.9.26,4.9.26,5.1.25,5.1.25,1185310.0,1185310.0,〃,〃,〃,〃,横浜銀行元町,
0190,1,21,004,405524,202507,(株)タケマエ,(株)タケマエ,131,4.6.5,4.6.5,4.10.5,4.10.5,1439364.0,1439364.0,山形銀行,山形銀行,米沢西,米沢西,商工組合中央金庫川崎,
0190,1,22,004,405524,202507,〃,〃,146,4.8.5,4.8.5,4.12.5,4.12.5,986979.0,986979.0,〃,〃,〃,〃,〃,
0190,1,23,004,405524,202507,(株)帝国機械製作所,(株)帝国機械製作所,132,4.5.16,4.5.16,4.10.5,4.10.5,846824.0,846824.0,三菱UFJ銀行,三菱UFJ銀行,歌島橋,歌島橋,横浜銀行元町,
0190,1,24,004,405524,202507,合計,合計,118,,,,,,,,,,,,
