ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0123,1,1,030,242609,202507,ケービーエル,ケービーエル,766,4・2・26,4・2・26,4・4・30,4・4・30,"253,273","253,273",,,,,仙台銀行,
0123,1,2,030,242609,202507,大洋自動車薨御MK電装商事,大洋自動車薨御MK電装商事,767,4・2・26,4・2・26,4・5・31,4・5・31,"601,062","601,062",,,,,,
0123,1,3,030,242609,202507,弘前バッテリー社,弘前バッテリー社,740,4・2・26,4・2・26,4・6・30,4・6・30,"296,566","296,566",,,,,,
0123,1,4,030,242609,202507,八戸電機商会,八戸電機商会,756,4・2・28,4・2・28,4・5・31,4・5・31,"334,213","334,213",,,,,,
0123,1,5,030,242609,202507,羽田電機工業所,羽田電機工業所,745,4・2・28,4・2・28,4・6・30,4・6・30,"1,609,369","1,609,369",,,,,,
0123,1,6,030,242609,202507,石井電装サービス,石井電装サービス,762,4・2・28,4・2・28,4・6・1,4・6・1,"181,276","181,276",,,,,,
0123,1,7,030,242609,202507,秋田重車輛,秋田重車輛,763,4・3・9,4・3・9,4・6・30,4・6・30,"260,271","260,271",,,,,,
0123,1,8,030,242609,202507,小笠原電装,小笠原電装,738,4・3・9,4・3・9,4・9・30,4・9・30,"611,753","611,753",,,,,,
0123,1,9,030,242609,202507,,,,4・3・12,4・3・12,4・7・2,4・7・2,"210,541","210,541",,,,,,
0123,1,10,030,242609,202507,アサノ電装,アサノ電装,747,4・3・16,4・3・16,4・6・30,4・6・30,"659,275","659,275",,,,,,
0123,1,11,030,242609,202507,小又建設上北電機商会,小又建設上北電機商会,768,4・3・18,4・3・18,4・5・31,4・5・31,"206,888","206,888",,,,,,
0123,1,12,030,242609,202507,岩手自動車電機,岩手自動車電機,749,4・3・18,4・3・18,4・6・20,4・6・20,"408,817","408,817",,,,,,
0123,1,13,030,242609,202507,佐藤電機工業,佐藤電機工業,750,4・3・18,4・3・18,4・6・30,4・6・30,"302,695","302,695",,,,,,
0123,1,14,030,242609,202507,上北電機照会,上北電機照会,769,4・3・18,4・3・18,4・6・30,4・6・30,"518,252","518,252",,,,,,
0123,1,15,030,242609,202507,西東北日野自動車トータルサポート高橋電装,西東北日野自動車トータルサポート高橋電装,770,4・3・19,4・3・19,4・5・18,4・5・18,"400,000","400,000",,,,,,
0123,1,16,030,242609,202507,仙北電装,仙北電装,739,4・3・19,4・3・19,4・8・31,4・8・31,"188,739","188,739",,,,,,
0123,1,17,030,242609,202507,大館自動車部品商会,大館自動車部品商会,755,4・3・25,4・3・25,4・6・30,4・6・30,"221,879","221,879",,,,,,
0123,1,18,030,242609,202507,ほくとう北村電装サービス,ほくとう北村電装サービス,771,4・3・25,4・3・25,4・7・31,4・7・31,"340,470","340,470",,,,,,
0123,1,19,030,242609,202507,郡山運送鈴木電機工業所,郡山運送鈴木電機工業所,772,4・3・28,4・3・28,4・6・6,4・6・6,"155,496","155,496",,,,,,
0123,1,20,030,242609,202507,大洋自動車工業MR電装商事,大洋自動車工業MR電装商事,773,4・3・30,4・3・30,4・6・30,4・6・30,"1,138,014","1,138,014",,,,,,
0123,1,21,030,242609,202507,石井電装サービス,石井電装サービス,762,4・3・31,4・3・31,4・7・1,4・7・1,"363,267","363,267",,,,,,
0123,1,22,030,242609,202507,羽田電機工業所,羽田電機工業所,745,4・3・31,4・3・31,4・6・30,4・6・30,"152,631","152,631",,,,,,
0123,1,23,030,242609,202507,計,計,135,,,,,"32,876,495","32,876,495",,,,,,
