ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0301,1,1,022,639988,202507,(株)信貴造船所,(株)信貴造船所,558,令5.5.25,令5.5.25,令5.9.22,令5.9.22,11069641,11069641,,,,,,
0301,1,2,022,639988,202507,(株)信貴造船所,(株)信貴造船所,558,令5.6.26,令5.6.26,令5.10.23,令5.10.23,5759974,5759974,,,,,,
0301,1,3,022,639988,202507,(株)信貴造船所,(株)信貴造船所,558,令5.7.25,令5.7.25,令5.11.22,令5.11.22,9631556,9631556,,,,,,
0301,1,4,022,639988,202507,(株)信貴造船所,(株)信貴造船所,558,令5.8.25,令5.8.25,令5.12.23,令5.12.23,8954704,8954704,,,,,,
0301,1,5,022,639988,202507,岡野鈑金工業(株),岡野鈑金工業(株),559,令5.5.19,令5.5.19,令5.9.20,令5.9.20,660000,660000,,,,,,
0301,1,6,022,639988,202507,岡野鈑金工業(株),岡野鈑金工業(株),559,令5.7.20,令5.7.20,令5.11.20,令5.11.20,665060,665060,,,,,,
0301,1,7,022,639988,202507,岡野鈑金工業(株),岡野鈑金工業(株),559,令5.8.21,令5.8.21,令5.12.20,令5.12.20,1127610,1127610,,,,,,
0301,1,8,022,639988,202507,(株)ミサキ,(株)ミサキ,560,令5.5.22,令5.5.22,令5.9.5,令5.9.5,225984,225984,,,,,,
0301,1,9,022,639988,202507,(株)ミサキ,(株)ミサキ,560,令5.5.22,令5.5.22,令5.9.20,令5.9.20,899866,899866,,,,,,
0301,1,10,022,639988,202507,(株)ミサキ,(株)ミサキ,560,令5.6.20,令5.6.20,令5.9.15,令5.9.15,649000,649000,,,,,,
0301,1,11,022,639988,202507,(株)ミサキ,(株)ミサキ,560,令5.7.18,令5.7.18,令5.10.31,令5.10.31,177100,177100,,,,,,
0301,1,12,022,639988,202507,(株)ミサキ,(株)ミサキ,560,令5.8.21,令5.8.21,令5.9.30,令5.9.30,422000,422000,,,,,,
0301,1,13,022,639988,202507,(株)池崎鉄工所,(株)池崎鉄工所,561,令5.6.20,令5.6.20,令5.9.30,令5.9.30,1116420,1116420,,,,,,
0301,1,14,022,639988,202507,(株)池崎鉄工所,(株)池崎鉄工所,561,令5.7.14,令5.7.14,令5.10.31,令5.10.31,453283,453283,,,,,,
0301,1,15,022,639988,202507,(株)池崎鉄工所,(株)池崎鉄工所,561,令5.8.17,令5.8.17,令5.11.30,令5.11.30,364555,364555,,,,,,
0301,1,16,022,639988,202507,(株)秋田機械工業所,(株)秋田機械工業所,562,令5.5.10,令5.5.10,令5.9.20,令5.9.20,369600,369600,,,,,,
0301,1,17,022,639988,202507,(株)秋田機械工業所,(株)秋田機械工業所,562,令5.7.11,令5.7.11,令5.10.10,令5.10.10,1175460,1175460,,,,,,
0301,1,18,022,639988,202507,その他,その他,478,,,,,3618357,3618357,,,,,,
0301,1,19,022,639988,202507,福西鋳物(株),福西鋳物(株),563,令5.7.18,令5.7.18,令5.11.20,令5.11.20,906070,906070,,,,,,8/31大和特殊鋼(株)へ
0301,1,20,022,639988,202507,エヌピイ工業(株),エヌピイ工業(株),564,令5.6.26,令5.6.26,令5.10.25,令5.10.25,797500,797500,,,,,,7/31大和特殊鋼(株)へ
0301,1,21,022,639988,202507,(株)幸伸,(株)幸伸,565,令5.7.31,令5.7.31,令5.11.30,令5.11.30,251570,251570,,,,,,8/31すばるスチール(株)へ
0301,1,22,022,639988,202507,裏書手形計,裏書手形計,592,,,,,1955140,1955140,,,,,,
