ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0351,1,1,072,999405,202507,受取手形,受取手形,235,,,,,,,,,,,,
0351,1,2,072,999405,202507,(株)アルボレックス,(株)アルボレックス,851,令5.2.20,令5.2.20,令5.6.20,令5.6.20,3000000,3000000,阿波銀行,阿波銀行,阿南支店,阿南支店,,
0351,1,3,072,999405,202507,(株)アルボレックス,(株)アルボレックス,851,令5.3.20,令5.3.20,令5.7.20,令5.7.20,3000000,3000000,阿波銀行,阿波銀行,阿南支店,阿南支店,,
0351,1,4,072,999405,202507,(株)アルボレックス,(株)アルボレックス,851,令5.3.20,令5.3.20,令5.7.20,令5.7.20,2762267,2762267,阿波銀行,阿波銀行,阿南支店,阿南支店,,
0351,1,5,072,999405,202507,(株)アルボレックス,(株)アルボレックス,851,令5.4.20,令5.4.20,令5.8.20,令5.8.20,3000000,3000000,阿波銀行,阿波銀行,阿南支店,阿南支店,,
0351,1,6,072,999405,202507,(株)アルボレックス,(株)アルボレックス,851,令5.4.20,令5.4.20,令5.8.20,令5.8.20,3358577,3358577,阿波銀行,阿波銀行,阿南支店,阿南支店,,
0351,1,7,072,999405,202507,(株)アルボレックス,(株)アルボレックス,851,令5.5.20,令5.5.20,令5.9.20,令5.9.20,3000000,3000000,阿波銀行,阿波銀行,阿南支店,阿南支店,,
0351,1,8,072,999405,202507,(株)アルボレックス,(株)アルボレックス,851,令5.5.20,令5.5.20,令5.9.20,令5.9.20,2274808,2274808,阿波銀行,阿波銀行,阿南支店,阿南支店,,
0351,1,9,072,999405,202507,(小計),(小計),563,,,,,20395652,20395652,,,,,,
0351,1,10,072,999405,202507,割引手形,割引手形,183,,,,,,,,,,,,
0351,1,11,072,999405,202507,(株)アルボレックス,(株)アルボレックス,851,令4.2.20,令4.2.20,令4.6.20,令4.6.20,2324724,2324724,阿波銀行,阿波銀行,阿南支店,阿南支店,香川銀行/徳島支店,5/31割引
0351,1,12,072,999405,202507,(小計),(小計),563,,,,,2324724,2324724,,,,,,
