ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0256,1,1,070,591787,202507,BX紅雲(株),BX紅雲(株),384,,,,,22645865,22645865,,,,,,
0256,1,2,070,591787,202507,日本エレベーター製造(株),日本エレベーター製造(株),385,,,,,7184606,7184606,,,,,,
0256,1,3,070,591787,202507,宏和技建(株),宏和技建(株),386,,,,,6870000,6870000,,,,,,
0256,1,4,070,591787,202507,中部抵抗器(株),中部抵抗器(株),387,,,,,5159674,5159674,,,,,,
0256,1,5,070,591787,202507,(株)ジュケン,(株)ジュケン,388,,,,,4203265,4203265,,,,,,
0256,1,6,070,591787,202507,太華工業(株),太華工業(株),389,,,,,2111230,2111230,,,,,,
0256,1,7,070,591787,202507,豊商(株),豊商(株),390,,,,,1928520,1928520,,,,,,
0256,1,8,070,591787,202507,(株)岡本正太郎商店,(株)岡本正太郎商店,391,,,,,1863312,1863312,,,,,,
0256,1,9,070,591787,202507,(株)研創,(株)研創,392,,,,,1768971,1768971,,,,,,
0256,1,10,070,591787,202507,井上金属(株),井上金属(株),393,,,,,1758240,1758240,,,,,,
0256,1,11,070,591787,202507,ナス物産(株),ナス物産(株),394,,,,,1695254,1695254,,,,,,
0256,1,12,070,591787,202507,(株)島田電機製作所,(株)島田電機製作所,395,,,,,1437590,1437590,,,,,,
0256,1,13,070,591787,202507,ナガタベルリッツァ(株),ナガタベルリッツァ(株),396,,,,,695195,695195,,,,,,
0256,1,14,070,591787,202507,日鉄物産メタルズ(株),日鉄物産メタルズ(株),397,,,,,649858,649858,,,,,,
0256,1,15,070,591787,202507,(株)中工,(株)中工,398,,,,,450000,450000,,,,,,
0256,1,16,070,591787,202507,日暮工業(株),日暮工業(株),399,,,,,298595,298595,,,,,,
0256,1,17,070,591787,202507,大日産業(株),大日産業(株),400,,,,,110682,110682,,,,,,
