ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0342,1,1,063,985075,202507,麻生岡山生コンクリート(株),麻生岡山生コンクリート(株),811,R4.5.31,R4.5.31,R4.6.30,R4.6.30,866360.0,866360.0,中国/児島,中国/児島,,,/,2枚
0342,1,2,063,985075,202507,協和鉱業(株),協和鉱業(株),812,R4.7.31,R4.7.31,R4.7.31,R4.7.31,778363.0,778363.0,広島/駅家,広島/駅家,,,/,1枚
0342,1,3,063,985075,202507,(株)中国建機,(株)中国建機,813,R4.6.5,R4.6.5,R4.6.5,R4.6.5,738051.0,738051.0,山口/由宇,山口/由宇,,,/,1枚
0342,1,4,063,985075,202507,(有)バケット屋,(有)バケット屋,814,R4.4.5,R4.4.5,R4.5.7,R4.5.7,734742.0,734742.0,山口/西新川,山口/西新川,,,/,2枚
0342,1,5,063,985075,202507,岡山マシナリー(株)他31社,岡山マシナリー(株)他31社,815,,,,,8838590.0,8838590.0,/,/,,,/,37枚
0342,1,6,063,985075,202507,,,,,,,,,,/,/,,,/,
0342,1,7,063,985075,202507,,,,,,,,,,/,/,,,/,
0342,1,8,063,985075,202507,,,,,,,,,,/,/,,,/,
0342,1,9,063,985075,202507,,,,,,,,,,/,/,,,/,
0342,1,10,063,985075,202507,合計,合計,118,,,,,153662934.0,153662934.0,,,,,,
