ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0254,1,1,068,263856,202507,大和工業(株),大和工業(株),384,,,令4.8.5,令4.8.5,20000,20000,三菱UFJ,三菱UFJ,名古屋営業部,名古屋営業部,,ファクタリング
0254,1,2,068,263856,202507,〃,〃,146,,,令4.10.5,令4.10.5,20000,20000,〃,〃,〃,〃,,〃
0254,1,3,068,263856,202507,(株)メタルワン鉄鋼,(株)メタルワン鉄鋼,385,,,令4.7.15,令4.7.15,105050,105050,三菱UFJ,三菱UFJ,大阪中央,大阪中央,,愛知
0254,1,4,068,263856,202507,柳生ゴム化成(株),柳生ゴム化成(株),386,,,令4.7.25,令4.7.25,105424,105424,三菱UFJ,三菱UFJ,金山,金山,,〃
0254,1,5,068,263856,202507,トンボ,トンボ,387,,,令4.7.25,令4.7.25,445940,445940,三菱UFJ,三菱UFJ,浅草橋,浅草橋,,ファクタリング
0254,1,6,068,263856,202507,共和産業(株),共和産業(株),388,,,令4.7.5,令4.7.5,15038258,15038258,三菱UFJ,三菱UFJ,豊田,豊田,,〃
0254,1,7,068,263856,202507,〃,〃,146,,,令4.8.5,令4.8.5,19015538,19015538,〃,〃,〃,〃,,〃
0254,1,8,068,263856,202507,〃,〃,146,,,令4.9.5,令4.9.5,11787130,11787130,〃,〃,〃,〃,,〃
0254,1,9,068,263856,202507,〃,〃,146,,,令4.10.5,令4.10.5,9255562,9255562,〃,〃,〃,〃,,〃
0254,1,10,068,263856,202507,合計,合計,118,,,,,55792902,55792902,,,,,,
