ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0235,1,1,049,544464,202507,(株)オダ,(株)オダ,310,4.6.27,4.6.27,4.10.25,4.10.25,3000000,3000000,名古屋銀行,名古屋銀行,内田橋支店,内田橋支店,,
0235,1,2,049,544464,202507,(株)オダ,(株)オダ,310,4.6.27,4.6.27,4.10.25,4.10.25,542217,542217,名古屋銀行,名古屋銀行,内田橋支店,内田橋支店,,
0235,1,3,049,544464,202507,(株)愛洋産業,(株)愛洋産業,311,4.6.30,4.6.30,4.10.20,4.10.20,2193951,2193951,三菱UFJ銀行,三菱UFJ銀行,大曽根支店,大曽根支店,,
0235,1,4,049,544464,202507,三光産業(株),三光産業(株),312,4.6.30,4.6.30,4.10.31,4.10.31,1340000,1340000,三井住友銀行,三井住友銀行,青山支店,青山支店,,でんさい
0235,1,5,049,544464,202507,東和護謨化工(株),東和護謨化工(株),313,4.7.20,4.7.20,4.10.31,4.10.31,2000000,2000000,三菱UFJ銀行,三菱UFJ銀行,三宮支店,三宮支店,,
0235,1,6,049,544464,202507,東和護謨化工(株),東和護謨化工(株),313,4.7.20,4.7.20,4.10.31,4.10.31,1084521,1084521,三菱UFJ銀行,三菱UFJ銀行,三宮支店,三宮支店,,
0235,1,7,049,544464,202507,東和護謨化工(株),東和護謨化工(株),313,4.7.20,4.7.20,4.10.31,4.10.31,824700,824700,三菱UFJ銀行,三菱UFJ銀行,三宮支店,三宮支店,,
0235,1,8,049,544464,202507,(株)オダ,(株)オダ,310,4.7.25,4.7.25,4.11.25,4.11.25,2600836,2600836,名古屋銀行,名古屋銀行,内田橋支店,内田橋支店,,
0235,1,9,049,544464,202507,(株)愛洋産業,(株)愛洋産業,311,4.7.29,4.7.29,4.11.20,4.11.20,2079733,2079733,三菱UFJ銀行,三菱UFJ銀行,大曽根支店,大曽根支店,,
0235,1,10,049,544464,202507,三光産業(株),三光産業(株),312,4.7.29,4.7.29,4.11.30,4.11.30,2700000,2700000,三井住友銀行,三井住友銀行,青山支店,青山支店,,でんさい
0235,1,11,049,544464,202507,東和護謨化工(株),東和護謨化工(株),313,4.8.22,4.8.22,4.11.30,4.11.30,3000000,3000000,三菱UFJ銀行,三菱UFJ銀行,三宮支店,三宮支店,,
0235,1,12,049,544464,202507,東和護謨化工(株),東和護謨化工(株),313,4.8.22,4.8.22,4.11.30,4.11.30,280469,280469,三菱UFJ銀行,三菱UFJ銀行,三宮支店,三宮支店,,
0235,1,13,049,544464,202507,東和護謨化工(株),東和護謨化工(株),313,4.8.22,4.8.22,4.11.30,4.11.30,803873,803873,三菱UFJ銀行,三菱UFJ銀行,三宮支店,三宮支店,,
0235,1,14,049,544464,202507,(株)オダ,(株)オダ,310,4.8.25,4.8.25,4.12.25,4.12.25,3000000,3000000,名古屋銀行,名古屋銀行,内田橋支店,内田橋支店,,
0235,1,15,049,544464,202507,(株)オダ,(株)オダ,310,4.8.25,4.8.25,4.12.25,4.12.25,382583,382583,名古屋銀行,名古屋銀行,内田橋支店,内田橋支店,,
0235,1,16,049,544464,202507,(株)愛洋産業,(株)愛洋産業,311,4.8.31,4.8.31,4.12.20,4.12.20,1438398,1438398,三菱UFJ銀行,三菱UFJ銀行,大曽根支店,大曽根支店,,
0235,1,17,049,544464,202507,三光産業(株),三光産業(株),312,4.8.31,4.8.31,4.12.31,4.12.31,4070000,4070000,三井住友銀行,三井住友銀行,青山支店,青山支店,,でんさい
0235,1,18,049,544464,202507,東和護謨化工(株),東和護謨化工(株),313,4.9.20,4.9.20,4.12.31,4.12.31,3000000,3000000,三菱UFJ銀行,三菱UFJ銀行,三宮支店,三宮支店,,
0235,1,19,049,544464,202507,東和護謨化工(株),東和護謨化工(株),313,4.9.20,4.9.20,4.12.31,4.12.31,626249,626249,三菱UFJ銀行,三菱UFJ銀行,三宮支店,三宮支店,,
0235,1,20,049,544464,202507,東和護謨化工(株),東和護謨化工(株),313,4.9.20,4.9.20,4.12.31,4.12.31,945967,945967,三菱UFJ銀行,三菱UFJ銀行,三宮支店,三宮支店,,
0235,1,21,049,544464,202507,(株)オダ,(株)オダ,310,4.9.26,4.9.26,5.1.25,5.1.25,2653615,2653615,名古屋銀行,名古屋銀行,内田橋支店,内田橋支店,,
0235,1,22,049,544464,202507,(株)愛洋産業,(株)愛洋産業,311,4.9.30,4.9.30,5.1.20,5.1.20,948881,948881,三菱UFJ銀行,三菱UFJ銀行,大曽根支店,大曽根支店,,
0235,1,23,049,544464,202507,三光産業(株),三光産業(株),312,4.9.30,4.9.30,5.1.31,5.1.31,3360000,3360000,三井住友銀行,三井住友銀行,青山支店,青山支店,,でんさい
