ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0208,1,1,022,788937,202507,宮野医療機器(株),宮野医療機器(株),311,,,令5.4.8,令5.4.8,211736,211736,三井住友,三井住友,兵庫,兵庫,,
0208,1,2,022,788937,202507,西尾衛生材料(株),西尾衛生材料(株),187,,,令5.4.15,令5.4.15,156982,156982,瀬戸信金,瀬戸信金,押切,押切,,
0208,1,3,022,788937,202507,大日医療販売,大日医療販売,194,,,令5.4.30,令5.4.30,120065,120065,滋賀,滋賀,本店営業部,本店営業部,,
0208,1,4,022,788937,202507,不二光学器械(株),不二光学器械(株),188,,,令5.4.20,令5.4.20,1094526,1094526,北洋,北洋,麻生,麻生,,
0208,1,5,022,788937,202507,(株)栄屋理化,(株)栄屋理化,192,,,令5.4.15,令5.4.15,120318,120318,百五,百五,本店営業部,本店営業部,,
0208,1,6,022,788937,202507,(株)ムトウ,(株)ムトウ,237,,,令5.4.10,令5.4.10,805115,805115,みずほ,みずほ,札幌,札幌,,
0208,1,7,022,788937,202507,(株)大島製作所,(株)大島製作所,189,,,令5.4.20,令5.4.20,143167,143167,三菱UFJ,三菱UFJ,小松川,小松川,,
0208,1,8,022,788937,202507,(株)常光,(株)常光,218,,,令5.4.16,令5.4.16,290654,290654,三菱UFJ,三菱UFJ,札幌,札幌,,
0208,1,9,022,788937,202507,(株)伸和,(株)伸和,195,,,令5.4.20,令5.4.20,157421,157421,十六,十六,今池,今池,,
0208,1,10,022,788937,202507,西尾衛生材料(株),西尾衛生材料(株),187,,,令5.5.15,令5.5.15,480632,480632,瀬戸信金,瀬戸信金,押切,押切,,
0208,1,11,022,788937,202507,不二光学器械(株),不二光学器械(株),188,,,令5.5.20,令5.5.20,785268,785268,北洋,北洋,麻生,麻生,,
0208,1,12,022,788937,202507,(株)ムトウ,(株)ムトウ,237,,,令5.5.10,令5.5.10,509563,509563,みずほ,みずほ,札幌,札幌,,
0208,1,13,022,788937,202507,(株)大島製作所,(株)大島製作所,189,,,令5.5.20,令5.5.20,348384,348384,三菱UFJ,三菱UFJ,小松川,小松川,,
0208,1,14,022,788937,202507,(株)伸和,(株)伸和,195,,,令5.5.20,令5.5.20,168927,168927,十六,十六,今池,今池,,
0208,1,15,022,788937,202507,不二光学器械(株),不二光学器械(株),188,,,令5.6.20,令5.6.20,787873,787873,北洋,北洋,麻生,麻生,,
0208,1,16,022,788937,202507,(株)大島製作所,(株)大島製作所,189,,,令5.6.20,令5.6.20,115551,115551,三菱UFJ,三菱UFJ,小松川,小松川,,
0208,1,17,022,788937,202507,(株)ムトウ,(株)ムトウ,237,,,令5.6.10,令5.6.10,664816,664816,みずほ,みずほ,札幌,札幌,,
0208,1,18,022,788937,202507,頁計,頁計,193,,,,,6960998,6960998,,,,,,
