ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0428,1,1,056,282804,202507,アジアリチウム(株),アジアリチウム(株),181,R5.9.20,R5.9.20,R5.12.31,R5.12.31,393165,393165,三菱東京UFJ銀行大和田支店,三菱東京UFJ銀行大和田支店,,,,0
0428,1,2,056,282804,202507,本荘ケミカル(株),本荘ケミカル(株),182,R5.9.15,R5.9.15,R5.12.31,R5.12.31,971903,971903,三菱東京UFJ銀行大和田支店,三菱東京UFJ銀行大和田支店,,,,0
0428,1,3,056,282804,202507,本荘ケミカル(株),本荘ケミカル(株),182,R5.10.16,R5.10.16,R6.1.31,R6.1.31,605513,605513,三菱東京UFJ銀行大和田支店,三菱東京UFJ銀行大和田支店,,,,0
0428,1,4,056,282804,202507,本荘ケミカル(株),本荘ケミカル(株),182,R5.11.15,R5.11.15,R6.2.29,R6.2.29,4732508,4732508,三菱東京UFJ銀行大和田支店,三菱東京UFJ銀行大和田支店,,,,0
0428,1,5,056,282804,202507,本荘ケミカル(株),本荘ケミカル(株),182,R5.12.18,R5.12.18,R6.3.31,R6.3.31,773568,773568,三菱東京UFJ銀行大和田支店,三菱東京UFJ銀行大和田支店,,,,0
0428,1,6,056,282804,202507,(株)大熊,(株)大熊,183,R5.10.20,R5.10.20,R6.2.20,R6.2.20,534759,534759,電子手形,電子手形,,,,0
0428,1,7,056,282804,202507,新青山(株),新青山(株),184,R5.10.10,R5.10.10,R6.1.10,R6.1.10,769318,769318,みずほ銀行岡山支店,みずほ銀行岡山支店,,,,0
0428,1,8,056,282804,202507,新青山(株),新青山(株),184,R5.11.10,R5.11.10,R6.2.10,R6.2.10,498381,498381,みずほ銀行岡山支店,みずほ銀行岡山支店,,,,0
0428,1,9,056,282804,202507,新青山(株),新青山(株),184,R5.12.10,R5.12.10,R6.3.10,R6.3.10,454091,454091,みずほ銀行岡山支店,みずほ銀行岡山支店,,,,0
0428,1,10,056,282804,202507,備前化成(株),備前化成(株),185,R5.9.20,R5.9.20,R6.1.10,R6.1.10,1135309,1135309,電子手形,電子手形,,,,0
0428,1,11,056,282804,202507,備前化成(株),備前化成(株),185,R5.10.20,R5.10.20,R6.2.10,R6.2.10,1504496,1504496,電子手形,電子手形,,,,0
0428,1,12,056,282804,202507,備前化成(株),備前化成(株),185,R5.11.20,R5.11.20,R6.3.10,R6.3.10,1656590,1656590,電子手形,電子手形,,,,0
0428,1,13,056,282804,202507,備前化成(株),備前化成(株),185,R5.12.20,R5.12.20,R6.4.10,R6.4.10,14315444,14315444,電子手形,電子手形,,,,0
0428,1,14,056,282804,202507,(株)大阪合成有機化学研究所,(株)大阪合成有機化学研究所,186,R5.10.16,R5.10.16,R6.1.15,R6.1.15,1093939,1093939,電子手形,電子手形,,,,0
0428,1,15,056,282804,202507,(株)大阪合成有機化学研究所,(株)大阪合成有機化学研究所,186,R5.11.15,R5.11.15,R6.2.15,R6.2.15,1082950,1082950,電子手形,電子手形,,,,0
0428,1,16,056,282804,202507,(株)大阪合成有機化学研究所,(株)大阪合成有機化学研究所,186,R5.12.15,R5.12.15,R6.3.15,R6.3.15,452749,452749,電子手形,電子手形,,,,0
0428,1,17,056,282804,202507,扶桑薬品工業(株),扶桑薬品工業(株),187,R5.9.20,R5.9.20,R6.1.20,R6.1.20,176010,176010,電子手形,電子手形,,,,0
0428,1,18,056,282804,202507,扶桑薬品工業(株),扶桑薬品工業(株),187,R5.10.20,R5.10.20,R6.2.20,R6.2.20,136313,136313,電子手形,電子手形,,,,0
0428,1,19,056,282804,202507,扶桑薬品工業(株),扶桑薬品工業(株),187,R5.12.20,R5.12.20,R6.4.20,R6.4.20,174015,174015,電子手形,電子手形,,,,0
0428,1,20,056,282804,202507,(株)阿部,(株)阿部,188,R5.11.30,R5.11.30,R6.1.31,R6.1.31,203385,203385,中国銀行玉島支店,中国銀行玉島支店,,,,0
0428,1,21,056,282804,202507,日本キャスタブル工業(株),日本キャスタブル工業(株),189,R5.7.25,R5.7.25,R6.1.1,R6.1.1,241890,241890,電子手形,電子手形,,,,0
0428,1,22,056,282804,202507,日本キャスタブル工業(株),日本キャスタブル工業(株),189,R5.8.25,R5.8.25,R6.2.1,R6.2.1,210909,210909,電子手形,電子手形,,,,0
0428,1,23,056,282804,202507,日本キャスタブル工業(株),日本キャスタブル工業(株),189,R5.11.25,R5.11.25,R6.5.1,R6.5.1,254540,254540,電子手形,電子手形,,,,0
