ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0139,1,1,046,393056,202507,(株)三翠社,(株)三翠社,748,令5-9-29,令5-9-29,令6-2-1,令6-2-1,829510,829510,三井住友銀行,三井住友銀行,堺,堺,,
0139,1,2,046,393056,202507,(株)くろがね工作所,(株)くろがね工作所,749,令5-7-14,令5-7-14,令5-10-31,令5-10-31,4733052,4733052,三菱UFJ銀行,三菱UFJ銀行,大阪駅前,大阪駅前,,
0139,1,3,046,393056,202507,(株)リケン環境システム,(株)リケン環境システム,750,令5-8-31,令5-8-31,令5-12-28,令5-12-28,1000000,1000000,みずほJ銀行,みずほJ銀行,本店,本店,,
0139,1,4,046,393056,202507,手持手形計,手持手形計,048,,,,,6562562,6562562,,,,,,
0139,1,5,046,393056,202507,(株)くろがね工作所,(株)くろがね工作所,749,令5-7-14,令5-7-14,令5-10-31,令5-10-31,6000000,6000000,三菱UFJ銀行,三菱UFJ銀行,大阪駅前,大阪駅前,埼玉りそな銀行八潮,
0139,1,6,046,393056,202507,割引手形計,割引手形計,379,,,,,6000000,6000000,,,,,,
0139,1,7,046,393056,202507,(株)くろがね工作所,(株)くろがね工作所,749,令5-7-14,令5-7-14,令5-10-31,令5-10-31,1170721,1170721,三菱UFJ銀行,三菱UFJ銀行,大阪駅前,大阪駅前,(株)シンエー,
0139,1,8,046,393056,202507,〃,〃,047,令5-7-14,令5-7-14,令5-10-31,令5-10-31,1014148,1014148,〃,〃,〃,〃,(株)斉藤材木店,
0139,1,9,046,393056,202507,〃,〃,047,令5-7-14,令5-7-14,令5-10-31,令5-10-31,1590276,1590276,〃,〃,〃,〃,〃,
0139,1,10,046,393056,202507,〃,〃,047,令5-7-14,令5-7-14,令5-10-31,令5-10-31,1892966,1892966,〃,〃,〃,〃,(株)シンエー,
0139,1,11,046,393056,202507,〃,〃,047,令5-7-14,令5-7-14,令5-10-31,令5-10-31,7558487,7558487,〃,〃,〃,〃,(株)クライムトップ,
0139,1,12,046,393056,202507,〃,〃,047,令5-7-31,令5-7-31,令5-11-30,令5-11-30,145475,145475,〃,〃,〃,〃,(株)斉藤材木店,
0139,1,13,046,393056,202507,〃,〃,047,令5-8-31,令5-8-31,令5-12-31,令5-12-31,370150,370150,〃,〃,〃,〃,(株)シンエー,
0139,1,14,046,393056,202507,(株)三翠社,(株)三翠社,748,令5-7-31,令5-7-31,令5-12-1,令5-12-1,444070,444070,三井住友銀行,三井住友銀行,堺,堺,(株)斉藤材木店,
0139,1,15,046,393056,202507,〃,〃,047,令5-8-31,令5-8-31,令6-1-1,令6-1-1,456610,456610,〃,〃,〃,〃,(株)シンエー,
0139,1,16,046,393056,202507,(株)リケン環境システム,(株)リケン環境システム,750,令5-8-31,令5-8-31,令5-12-28,令5-12-28,4000000,4000000,みずほ銀行,みずほ銀行,本店,本店,(株)ジャパン建材,
0139,1,17,046,393056,202507,〃,〃,047,令5-8-31,令5-8-31,令5-12-28,令5-12-28,610000,610000,〃,〃,〃,〃,〃,
0139,1,18,046,393056,202507,裏書手形計,裏書手形計,500,,,,,19252903,19252903,,,,,,
0139,1,19,046,393056,202507,合計,合計,019,,,,,31815465,31815465,,,,,,
