ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0457,1,1,085,248926,202507,(株)太洋,(株)太洋,343,5・7・20,5・7・20,5・11・20,5・11・20,2264000,2264000,北海道銀行,北海道銀行,函館支店,函館支店,,
0457,1,2,085,248926,202507,(株)太洋,(株)太洋,343,5・7・20,5・7・20,5・11・20,5・11・20,5000000,5000000,北海道銀行,北海道銀行,函館支店,函館支店,,
0457,1,3,085,248926,202507,(株)太洋,(株)太洋,343,5・7・20,5・7・20,5・11・20,5・11・20,5000000,5000000,北海道銀行,北海道銀行,函館支店,函館支店,,
0457,1,4,085,248926,202507,(株)太洋,(株)太洋,343,5・7・20,5・7・20,5・11・20,5・11・20,5000000,5000000,北海道銀行,北海道銀行,函館支店,函館支店,,
0457,1,5,085,248926,202507,(株)太洋,(株)太洋,343,5・7・20,5・7・20,5・11・20,5・11・20,5000000,5000000,北海道銀行,北海道銀行,函館支店,函館支店,,
0457,1,6,085,248926,202507,(株)太洋,(株)太洋,343,5・8・20,5・8・20,5・12・20,5・12・20,30000000,30000000,北海道銀行,北海道銀行,函館支店,函館支店,,
0457,1,7,085,248926,202507,(株)太洋,(株)太洋,343,5・8・20,5・8・20,5・12・20,5・12・20,1009000,1009000,北海道銀行,北海道銀行,函館支店,函館支店,,
0457,1,8,085,248926,202507,(株)太洋,(株)太洋,343,5・9・20,5・9・20,6・1・20,6・1・20,300000,300000,北海道銀行,北海道銀行,函館支店,函館支店,,
0457,1,9,085,248926,202507,(株)太洋,(株)太洋,343,5・9・20,5・9・20,6・1・20,6・1・20,3000000,3000000,北海道銀行,北海道銀行,函館支店,函館支店,,
0457,1,10,085,248926,202507,国際企業(株),国際企業(株),344,5・6・30,5・6・30,5・10・31,5・10・31,469590,469590,みずほ銀行,みずほ銀行,新宿中央支店,新宿中央支店,,
