ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0564,1,1,006,884639,202507,(株)アルバック,(株)アルバック,941,R5.3.20,R5.3.20,R5.7.20,R5.7.20,4516050,4516050,みずほ銀行銀座支店,みずほ銀行銀座支店,,,,
0564,1,2,006,884639,202507,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,942,R5.3.27,R5.3.27,R5.7.25,R5.7.25,10000000,10000000,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,3,006,884639,202507,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,942,R5.3.27,R5.3.27,R5.7.25,R5.7.25,10000000,10000000,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,4,006,884639,202507,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,942,R5.3.27,R5.3.27,R5.7.25,R5.7.25,10000000,10000000,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,5,006,884639,202507,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,942,R5.3.27,R5.3.27,R5.7.25,R5.7.25,9623461,9623461,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,6,006,884639,202507,ビー・エル・オートテック(株),ビー・エル・オートテック(株),212,R5.3.27,R5.3.27,R5.7.25,R5.7.25,615780,615780,三井住友銀行神戸営業部,三井住友銀行神戸営業部,,,,
0564,1,7,006,884639,202507,住友精密工業(株),住友精密工業(株),943,R5.3.31,R5.3.31,R5.7.31,R5.7.31,1012515,1012515,三井住友銀行大阪本店営業部,三井住友銀行大阪本店営業部,,,,
0564,1,8,006,884639,202507,(株)ジェイ・エム・エスME,(株)ジェイ・エム・エスME,944,R5.4.25,R5.4.25,R5.8.25,R5.8.25,10000000,10000000,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,9,006,884639,202507,(株)ジェイ・エム・エスME,(株)ジェイ・エム・エスME,944,R5.4.25,R5.4.25,R5.8.25,R5.8.25,10000000,10000000,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,10,006,884639,202507,(株)ジェイ・エム・エスME,(株)ジェイ・エム・エスME,944,R5.4.25,R5.4.25,R5.8.25,R5.8.25,10000000,10000000,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,11,006,884639,202507,(株)ジェイ・エム・エスME,(株)ジェイ・エム・エスME,944,R5.4.25,R5.4.25,R5.8.25,R5.8.25,2000000,2000000,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,12,006,884639,202507,(株)ジェイ・エム・エスME,(株)ジェイ・エム・エスME,944,R5.4.25,R5.4.25,R5.8.25,R5.8.25,1046957,1046957,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,13,006,884639,202507,住友精密工業(株),住友精密工業(株),943,R5.4.28,R5.4.28,R5.8.31,R5.8.31,5000000,5000000,三井住友銀行大阪本店営業部,三井住友銀行大阪本店営業部,,,,
0564,1,14,006,884639,202507,住友精密工業(株),住友精密工業(株),943,R5.4.28,R5.4.28,R5.8.31,R5.8.31,1929558,1929558,三井住友銀行大阪本店営業部,三井住友銀行大阪本店営業部,,,,
0564,1,15,006,884639,202507,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,942,R5.5.25,R5.5.25,R5.9.25,R5.9.25,10000000,10000000,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,16,006,884639,202507,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,942,R5.5.25,R5.5.25,R5.9.25,R5.9.25,10000000,10000000,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,17,006,884639,202507,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,942,R5.5.25,R5.5.25,R5.9.25,R5.9.25,2730145,2730145,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,18,006,884639,202507,ビー・エル・オートテック(株),ビー・エル・オートテック(株),212,R5.5.25,R5.5.25,R5.9.25,R5.9.25,2017290,2017290,三井住友銀行神戸営業部,三井住友銀行神戸営業部,,,,
0564,1,19,006,884639,202507,住友精密工業(株),住友精密工業(株),943,R5.5.31,R5.5.31,R5.9.30,R5.9.30,3000000,3000000,三井住友銀行大阪本店営業部,三井住友銀行大阪本店営業部,,,,
0564,1,20,006,884639,202507,住友精密工業(株),住友精密工業(株),943,R5.5.31,R5.5.31,R5.9.30,R5.9.30,2025678,2025678,三井住友銀行大阪本店営業部,三井住友銀行大阪本店営業部,,,,
0564,1,21,006,884639,202507,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,942,R5.6.26,R5.6.26,R5.10.25,R5.10.25,10000000,10000000,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,22,006,884639,202507,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,942,R5.6.26,R5.6.26,R5.10.25,R5.10.25,10000000,10000000,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
0564,1,23,006,884639,202507,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,942,R5.6.26,R5.6.26,R5.10.25,R5.10.25,10000000,10000000,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,
