ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,742233,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,742233,202507,中国菱機(株),中国菱機(株),,4.9.10,4.9.10,5.1.10,5.1.10,202285,202285,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,3,000,742233,202507,TOTO中国販売(株),TOTO中国販売(株),,4.9.10,4.9.10,5.1.10,5.1.10,661165,661165,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,4,000,742233,202507,(有)トライテック,(有)トライテック,,4.9.10,4.9.10,5.1.10,5.1.10,1902000,1902000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,5,000,742233,202507,(有)トラスト,(有)トラスト,,4.9.10,4.9.10,5.1.10,5.1.10,110000,110000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,6,000,742233,202507,(株)ニオ忠,(株)ニオ忠,,4.9.10,4.9.10,5.1.10,5.1.10,142000,142000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,7,000,742233,202507,日本セイフティー(株),日本セイフティー(株),,4.9.10,4.9.10,5.1.10,5.1.10,1124315,1124315,もみじ銀行,もみじ銀行,酉条支店,酉条支店,,
,,8,000,742233,202507,広島日野自動車(株),広島日野自動車(株),,4.9.10,4.9.10,5.1.10,5.1.10,215644,215644,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,9,000,742233,202507,(有)藤井材木店,(有)藤井材木店,,4.9.10,4.9.10,5.1.10,5.1.10,129000,129000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,10,000,742233,202507,前田道路(株)東広島営業所,前田道路(株)東広島営業所,,4.9.10,4.9.10,5.1.10,5.1.10,1342000,1342000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,11,000,742233,202507,(株)リョーキ,(株)リョーキ,,4.9.10,4.9.10,5.1.10,5.1.10,290675,290675,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,12,000,742233,202507,(株)本宮商会,(株)本宮商会,,4.9.10,4.9.10,4.12.10,4.12.10,551388,551388,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,13,000,742233,202507,合計,合計,,,,,,109502440,109502440,,,,,,
