ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,182043,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,182043,202507,買掛金,買掛金,,アリミノインターナショナル(株),アリミノインターナショナル(株),新宿区下落合1-5-22,新宿区下落合1-5-22,,,27168681,27168681,,,,
,,3,000,182043,202507,同上,同上,,(株)リトル・サイエンティスト,(株)リトル・サイエンティスト,一宮市開明宇畑添17番地1,一宮市開明宇畑添17番地1,,,4827174,4827174,,,,
,,4,000,182043,202507,同上,同上,,(株)正井商店,(株)正井商店,中央区日本橋本町4-5-16LYNX日本橋本町301,中央区日本橋本町4-5-16LYNX日本橋本町301,,,3578958,3578958,,,,
,,5,000,182043,202507,同上,同上,,日本美容化学(株),日本美容化学(株),中央区銀座3-8-12,中央区銀座3-8-12,,,1164856,1164856,,,,
,,6,000,182043,202507,同上,同上,,(株)フジテクノプラス,(株)フジテクノプラス,富士市前田326-1,富士市前田326-1,,,382105,382105,,,,
,,7,000,182043,202507,同上,同上,,その他,その他,,,,,62950,62950,,,,
,,8,000,182043,202507,計,計,,,,,,,,37184724,37184724,,,,
,,9,000,182043,202507,未払金,未払金,,(株)ブライトインターナショナル,(株)ブライトインターナショナル,港区東新橋1-5-2,港区東新橋1-5-2,,,9771219,9771219,車輛割賦残23回(練馬330て2063),車輛割賦残23回(練馬330て2063),,
,,10,000,182043,202507,同上,同上,,トヨタファイナンス(株),トヨタファイナンス(株),名古屋中央区錦2-17-21,名古屋中央区錦2-17-21,,,1564800,1564800,車輛割賦残16回(グｴルファイア),車輛割賦残16回(グｴルファイア),,
,,11,000,182043,202507,同上,同上,,SMFLキャピタル(株),SMFLキャピタル(株),大阪市福島区7-15-26,大阪市福島区7-15-26,,,512568,512568,サーバー他リース残7回,サーバー他リース残7回,,
,,12,000,182043,202507,同上,同上,,(株)ジャックス,(株)ジャックス,北海道函館市若松町2-5,北海道函館市若松町2-5,,,2955500,2955500,車輛割賦残36回(練馬334め1963),車輛割賦残36回(練馬334め1963),,
,,13,000,182043,202507,同上,同上,,弱酸性美容協会,弱酸性美容協会,,,,,278300,278300,,,,
,,14,000,182043,202507,計,計,,,,,,,,15082387,15082387,,,,
,,15,000,182043,202507,未払費用,未払費用,,従業員〆後給与,従業員〆後給与,,,,,3179886,3179886,6/11-61/30分,6/11-61/30分,,
,,16,000,182043,202507,同上,同上,,(株)村山運輸,(株)村山運輸,新宿区百人町3-8-13,新宿区百人町3-8-13,,,1662795,1662795,,,,
,,17,000,182043,202507,同上,同上,,(有)エベック,(有)エベック,台東区西浅草3-29-10,台東区西浅草3-29-10,,,565620,565620,工事代金,工事代金,,
,,18,000,182043,202507,同上,同上,,,,文京区本郷4-24-8春日タワービル11階,文京区本郷4-24-8春日タワービル11階,,,1210232,1210232,,,,
,,19,000,182043,202507,同上,同上,,(有)伸栄印刷,(有)伸栄印刷,,,,,87450,87450,,,,
,,20,000,182043,202507,同上,同上,,その他9件,その他9件,,,,,146555,146555,,,,
,,21,000,182043,202507,計,計,,,,,,,,6852538,6852538,,,,
,,22,000,182043,202507,計,計,,,,,,,,,,,,,
