ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,722182,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,722182,202507,高森総合建材(株),高森総合建材(株),,4.11.17,4.11.17,5.2.28,5.2.28,486712,486712,肥後,肥後,高森,高森,,
,,3,000,722182,202507,〃,〃,,4.12.19,4.12.19,5.3.31,5.3.31,427895,427895,〃,〃,〃,〃,,
,,4,000,722182,202507,〃,〃,,5.1.19,5.1.19,5.4.30,5.4.30,326932,326932,〃,〃,〃,〃,,
,,5,000,722182,202507,(株)徳丸,(株)徳丸,,4.10.20,4.10.20,5.2.28,5.2.28,691682,691682,〃,〃,人吉,人吉,,
,,6,000,722182,202507,〃,〃,,4.11.18,4.11.18,5.3.31,5.3.31,1274076,1274076,〃,〃,〃,〃,,
,,7,000,722182,202507,〃,〃,,4.12.20,4.12.20,5.4.30,5.4.30,749381,749381,〃,〃,〃,〃,,
,,8,000,722182,202507,〃,〃,,5.1.20,5.1.20,5.5.31,5.5.31,774218,774218,〃,〃,〃,〃,,
,,9,000,722182,202507,(有)藤堂建材,(有)藤堂建材,,4.11.24,4.11.24,5.2.28,5.2.28,210659,210659,熊本,熊本,小国,小国,,
,,10,000,722182,202507,〃,〃,,4.12.22,4.12.22,5.3.31,5.3.31,209464,209464,〃,〃,〃,〃,,
,,11,000,722182,202507,〃,〃,,5.1.23,5.1.23,5.4.30,5.4.30,140905,140905,〃,〃,〃,〃,,
,,12,000,722182,202507,(有)河津建材店,(有)河津建材店,,4.11.24,4.11.24,5.2.28,5.2.28,171282,171282,肥後,肥後,内牧,内牧,,
,,13,000,722182,202507,〃,〃,,5.1.23,5.1.23,5.4.30,5.4.30,244931,244931,〃,〃,〃,〃,,
,,14,000,722182,202507,ニッポン工業(株),ニッポン工業(株),,5.1.31,5.1.31,5.5.31,5.5.31,500000,500000,熊本,熊本,健軍,健軍,,
,,15,000,722182,202507,受取手形計,受取手形計,,,,,,6208137,6208137,,,,,,
,,16,000,722182,202507,合計,合計,,,,,,,,,,,,,
