ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,190381,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,190381,202507,アサヒビール(株),アサヒビール(株),,,,,,39581212,39581212,,,,,,
,,3,000,190381,202507,日本酒類販売(株),日本酒類販売(株),,,,,,3943523,3943523,,,,,,
,,4,000,190381,202507,倉松酒販(株),倉松酒販(株),,,,,,2875576,2875576,,,,,,
,,5,000,190381,202507,サントリー(株),サントリー(株),,,,,,1615484,1615484,,,,,,
,,6,000,190381,202507,アサヒ飲料(株),アサヒ飲料(株),,,,,,911463,911463,,,,,,
,,7,000,190381,202507,サントリーフーズ(株),サントリーフーズ(株),,,,,,504112,504112,,,,,,
,,8,000,190381,202507,本坊酒造(株),本坊酒造(株),,,,,,355760,355760,,,,,,
,,9,000,190381,202507,その他,その他,,,,,,184894,184894,その他,その他,,,,
,,10,000,190381,202507,合計,合計,,,,,,49972024,49972024,,,,,,
