ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,799621,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,799621,202507,売掛金,売掛金,,(有)ミヤコロジ,(有)ミヤコロジ,,,,,5187740,5187740,車両売掛金,車両売掛金,,
,,3,000,799621,202507,売掛金,売掛金,,(有)黒川産業,(有)黒川産業,,,,,10060100,10060100,車両売掛金,車両売掛金,,
,,4,000,799621,202507,売掛金,売掛金,,(株)カーレントサービス,(株)カーレントサービス,,,,,4103450,4103450,車両売掛金,車両売掛金,,
,,5,000,799621,202507,売掛金,売掛金,,,,,,,,3330000,3330000,車両売掛金,車両売掛金,,
,,6,000,799621,202507,売掛金,売掛金,,,,,,,,1915000,1915000,車両売掛金,車両売掛金,,
,,7,000,799621,202507,売掛金,売掛金,,鷹栖運輸機工(株),鷹栖運輸機工(株),,,,,730000,730000,車両売掛金,車両売掛金,,
,,8,000,799621,202507,売掛金,売掛金,,(株)アドバンスクリエイト,(株)アドバンスクリエイト,,,,,600000,600000,車両売掛金,車両売掛金,,
,,9,000,799621,202507,売掛金,売掛金,,(株)タウ,(株)タウ,,,,,300000,300000,車両売掛金,車両売掛金,,
,,10,000,799621,202507,小計,小計,,,,,,,,170213416,170213416,,,,
,,11,000,799621,202507,未収入金,未収入金,,損保ジャパン,損保ジャパン,,,,,2916203,2916203,代理店手数料,代理店手数料,,
,,12,000,799621,202507,未収入金,未収入金,,三井住友海上,三井住友海上,,,,,643797,643797,代理店手数料,代理店手数料,,
,,13,000,799621,202507,未収入金,未収入金,,トランスポートアトミック(株),トランスポートアトミック(株),,,,,728721,728721,事故修理等,事故修理等,,
,,14,000,799621,202507,未収入金,未収入金,,(株)ヒサマツホールディングス,(株)ヒサマツホールディングス,,,,,499533,499533,認定利息,認定利息,,
,,15,000,799621,202507,未収入金,未収入金,,その他,その他,,,,,1331340,1331340,,,,
,,16,000,799621,202507,小計,小計,,,,,,,,6119594,6119594,,,,
,,17,000,799621,202507,計,計,,,,,,,,176333010,176333010,,,,
