ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,945219,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,945219,202507,売掛金,売掛金,,宇佐生コンクリート組合,宇佐生コンクリート組合,,,,,35576866,35576866,,,,
,,3,000,945219,202507,〃,〃,,宇佐開発,宇佐開発,,,,,4453680,4453680,,,,
,,4,000,945219,202507,〃,〃,,大分ロード,大分ロード,,,,,1776500,1776500,,,,
,,5,000,945219,202507,〃,〃,,(株)奥田組,(株)奥田組,,,,,684373,684373,,,,
,,6,000,945219,202507,〃,〃,,別府中央生コンクリート,別府中央生コンクリート,,,,,614350,614350,,,,
,,7,000,945219,202507,〃,〃,,大分宇部,大分宇部,,,,,556000,556000,,,,
,,8,000,945219,202507,〃,〃,,その他,その他,,,,,2194289,2194289,,,,
,,9,000,945219,202507,計,計,,,,,,,,45856058,45856058,,,,
,,10,000,945219,202507,未収入金,未収入金,,,,,,,,30000,30000,地代,地代,,
,,11,000,945219,202507,計,計,,,,,,,,30000,30000,,,,
