ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,681728,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,681728,202507,未払金,未払金,,(株)Monotaro,(株)Monotaro,,,,,93872,93872,,,,
,,3,000,681728,202507,〃,〃,,小野原特殊者車輛(株),小野原特殊者車輛(株),,,,,78947,78947,,,,
,,4,000,681728,202507,〃,〃,,宏元自動車(株),宏元自動車(株),,,,,3740,3740,,,,
,,5,000,681728,202507,〃,〃,,産業技術育成事業,産業技術育成事業,,,,,1063727,1063727,,,,
,,6,000,681728,202507,〃,〃,,(株)大野商会,(株)大野商会,,,,,895400,895400,,,,
,,7,000,681728,202507,〃,〃,,(株)セドコーポレーション,(株)セドコーポレーション,,,,,46200,46200,,,,
,,8,000,681728,202507,〃,〃,,橋本金属,橋本金属,,,,,12342,12342,,,,
,,9,000,681728,202507,〃,〃,,大阪トヨペット(株),大阪トヨペット(株),,,,,33308,33308,,,,
,,10,000,681728,202507,〃,〃,,辻義設備工業(株),辻義設備工業(株),,,,,16500,16500,,,,
,,11,000,681728,202507,〃,〃,,SOAソリューション,SOAソリューション,,,,,44446,44446,,,,
,,12,000,681728,202507,計,計,,,,,,,,7976728,7976728,,,,
