ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,999605,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,999605,202507,第一高周波工業(株),第一高周波工業(株),,令4.6.20,令4.6.20,令4.10.20,令4.10.20,426030,426030,城南信用金庫,城南信用金庫,鶴見支店,鶴見支店,,
,,3,000,999605,202507,(株)第一商会,(株)第一商会,,令4.6.20,令4.6.20,令4.10.20,令4.10.20,921811,921811,〃,〃,〃,〃,,
,,4,000,999605,202507,玉田実業(株),玉田実業(株),,令4.6.20,令4.6.20,令4.10.20,令4.10.20,1925000,1925000,〃,〃,〃,〃,,
,,5,000,999605,202507,千葉旭工業(株),千葉旭工業(株),,令4.6.20,令4.6.20,令4.10.20,令4.10.20,1414600,1414600,〃,〃,〃,〃,,
,,6,000,999605,202507,東京ガスケミカル(株),東京ガスケミカル(株),,令4.6.20,令4.6.20,令4.10.20,令4.10.20,1195702,1195702,〃,〃,〃,〃,,
,,7,000,999605,202507,東海塗装(株),東海塗装(株),,令4.6.20,令4.6.20,令4.10.20,令4.10.20,3344000,3344000,〃,〃,〃,〃,,
,,8,000,999605,202507,東京産業(株),東京産業(株),,令4.6.20,令4.6.20,令4.10.20,令4.10.20,879285,879285,〃,〃,〃,〃,,
,,9,000,999605,202507,ニチアス(株),ニチアス(株),,令4.6.20,令4.6.20,令4.10.20,令4.10.20,314600,314600,〃,〃,〃,〃,,
,,10,000,999605,202507,日宝興産(株),日宝興産(株),,令4.6.20,令4.6.20,令4.10.20,令4.10.20,783200,783200,〃,〃,〃,〃,,
,,11,000,999605,202507,日本工業検査(株),日本工業検査(株),,令4.6.20,令4.6.20,令4.10.20,令4.10.20,4372500,4372500,〃,〃,〃,〃,,
,,12,000,999605,202507,(株)ムライ,(株)ムライ,,令4.6.20,令4.6.20,令4.10.20,令4.10.20,338689,338689,〃,〃,〃,〃,,
,,13,000,999605,202507,イシグロ(株),イシグロ(株),,令4.7.20,令4.7.20,令4.11.20,令4.11.20,2904525,2904525,〃,〃,〃,〃,,
,,14,000,999605,202507,内宮運輸機工(株),内宮運輸機工(株),,令4.7.20,令4.7.20,令4.11.20,令4.11.20,2058628,2058628,〃,〃,〃,〃,,
,,15,000,999605,202507,江東運送(株),江東運送(株),,令4.7.20,令4.7.20,令4.11.20,令4.11.20,386100,386100,〃,〃,〃,〃,,
,,16,000,999605,202507,サンコーテック(株),サンコーテック(株),,令4.7.20,令4.7.20,令4.11.20,令4.11.20,5354261,5354261,〃,〃,〃,〃,,
,,17,000,999605,202507,(株)杉孝,(株)杉孝,,令4.7.20,令4.7.20,令4.11.20,令4.11.20,1039207,1039207,〃,〃,〃,〃,,
,,18,000,999605,202507,(株)第一商会,(株)第一商会,,令4.7.20,令4.7.20,令4.11.20,令4.11.20,5100102,5100102,〃,〃,〃,〃,,
,,19,000,999605,202507,千葉旭工業(株),千葉旭工業(株),,令4.7.20,令4.7.20,令4.11.20,令4.11.20,540650,540650,〃,〃,〃,〃,,
,,20,000,999605,202507,東京ガスケミカル(株),東京ガスケミカル(株),,令4.7.20,令4.7.20,令4.11.20,令4.11.20,697874,697874,〃,〃,〃,〃,,
,,21,000,999605,202507,東海塗装(株),東海塗装(株),,令4.7.20,令4.7.20,令4.11.20,令4.11.20,4224000,4224000,〃,〃,〃,〃,,
,,22,000,999605,202507,東京産業(株),東京産業(株),,令4.7.20,令4.7.20,令4.11.20,令4.11.20,906389,906389,〃,〃,〃,〃,,
,,23,000,999605,202507,日建リース工業(株),日建リース工業(株),,令4.7.20,令4.7.20,令4.11.20,令4.11.20,443340,443340,〃,〃,〃,〃,,
,,24,000,999605,202507,日宝興産(株),日宝興産(株),,令4.7.20,令4.7.20,令4.11.20,令4.11.20,1530650,1530650,〃,〃,〃,〃,,
,,25,000,999605,202507,日本工業検査(株),日本工業検査(株),,令4.7.20,令4.7.20,令4.11.20,令4.11.20,3801050,3801050,〃,〃,〃,〃,,
