ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,599981,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,599981,202507,カネモク工業(株),カネモク工業(株),,令4.12.10,令4.12.10,令5.3.20,令5.3.20,5000000,5000000,りそな,りそな,東大阪,東大阪,,
,,3,000,599981,202507,(株)綾野製作所,(株)綾野製作所,,令5.1.10,令5.1.10,令5.4.20,令5.4.20,620000,620000,りそな,りそな,東大阪,東大阪,,
,,4,000,599981,202507,コイズミファニテック(株),コイズミファニテック(株),,令5.1.10,令5.1.10,令5.3.10,令5.3.10,88707,88707,りそな,りそな,東大阪,東大阪,,
,,5,000,599981,202507,コイズミファニテック(株),コイズミファニテック(株),,令5.1.10,令5.1.10,令5.2.10,令5.2.10,146580,146580,りそな,りそな,東大阪,東大阪,,
,,6,000,599981,202507,山崎実業(株),山崎実業(株),,令5.1.10,令5.1.10,令5.4.20,令5.4.20,2180000,2180000,りそな,りそな,東大阪,東大阪,,
,,7,000,599981,202507,(株)パモウナ,(株)パモウナ,,令5.1.10,令5.1.10,令5.4.20,令5.4.20,610000,610000,りそな,りそな,東大阪,東大阪,,
,,8,000,599981,202507,(株)今新,(株)今新,,令5.1.10,令5.1.10,令5.4.20,令5.4.20,390000,390000,りそな,りそな,東大阪,東大阪,,
,,9,000,599981,202507,椅子工房,椅子工房,,令5.1.10,令5.1.10,令5.4.20,令5.4.20,590000,590000,りそな,りそな,東大阪,東大阪,,
,,10,000,599981,202507,(株)イトーキ,(株)イトーキ,,令5.1.10,令5.1.10,令5.4.20,令5.4.20,157804,157804,りそな,りそな,東大阪,東大阪,,
,,11,000,599981,202507,(株)イトーキ,(株)イトーキ,,令5.1.10,令5.1.10,令5.4.20,令5.4.20,165000,165000,りそな,りそな,東大阪,東大阪,,
,,12,000,599981,202507,(株)遠藤照明,(株)遠藤照明,,令5.1.10,令5.1.10,令5.4.20,令5.4.20,4140000,4140000,りそな,りそな,東大阪,東大阪,,
,,13,000,599981,202507,(株)オーツー,(株)オーツー,,令5.1.10,令5.1.10,令5.4.20,令5.4.20,860000,860000,りそな,りそな,東大阪,東大阪,,
,,14,000,599981,202507,(株)オカムラ,(株)オカムラ,,令5.1.10,令5.1.10,令5.4.20,令5.4.20,350000,350000,りそな,りそな,東大阪,東大阪,,
,,15,000,599981,202507,(有)奥田椅子,(有)奥田椅子,,令5.1.10,令5.1.10,令5.4.20,令5.4.20,4300000,4300000,りそな,りそな,東大阪,東大阪,,
,,16,000,599981,202507,(株)小高商事,(株)小高商事,,令5.1.10,令5.1.10,令5.4.20,令5.4.20,560000,560000,りそな,りそな,東大阪,東大阪,,
,,17,000,599981,202507,金丸木工(株),金丸木工(株),,令5.1.10,令5.1.10,令5.4.20,令5.4.20,2300000,2300000,りそな,りそな,東大阪,東大阪,,
,,18,000,599981,202507,カネモク工業(株),カネモク工業(株),,令5.1.10,令5.1.10,令5.4.20,令5.4.20,940000,940000,りそな,りそな,東大阪,東大阪,,
,,19,000,599981,202507,(株)キノシタ,(株)キノシタ,,令5.1.10,令5.1.10,令5.4.20,令5.4.20,1000000,1000000,りそな,りそな,東大阪,東大阪,,
,,20,000,599981,202507,コバヤシ産業(株),コバヤシ産業(株),,令5.1.10,令5.1.10,令5.4.12,令5.4.12,420000,420000,りそな,りそな,東大阪,東大阪,,
,,21,000,599981,202507,桜屋工業(株),桜屋工業(株),,令5.1.10,令5.1.10,令5.4.20,令5.4.20,850000,850000,りそな,りそな,東大阪,東大阪,,
,,22,000,599981,202507,伸誠運輸(有),伸誠運輸(有),,令5.1.10,令5.1.10,令5.4.20,令5.4.20,1420000,1420000,りそな,りそな,東大阪,東大阪,,
,,23,000,599981,202507,生興(株),生興(株),,令5.1.10,令5.1.10,令5.4.20,令5.4.20,220000,220000,りそな,りそな,東大阪,東大阪,,
,,24,000,599981,202507,相互工芸(株),相互工芸(株),,令5.1.20,令5.1.20,令5.4.20,令5.4.20,380000,380000,りそな,りそな,東大阪,東大阪,,
,,25,000,599981,202507,計,計,,,,,,,,,,,,,
