ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,809665,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,809665,202507,買掛金,買掛金,,山大興業(協),山大興業(協),,,,,765485,765485,,,,
,,3,000,809665,202507,〃,〃,,フルサト工業(株),フルサト工業(株),,,,,954442,954442,,,,
,,4,000,809665,202507,〃,〃,,和歌山上野長兵衛商店,和歌山上野長兵衛商店,,,,,92413,92413,,,,
,,5,000,809665,202507,〃,〃,,堀田晃和(株),堀田晃和(株),,,,,51754612,51754612,,,,
,,6,000,809665,202507,〃,〃,,永久工業,永久工業,,,,,17158460,17158460,,,,
,,7,000,809665,202507,〃,〃,,大和溶材(株),大和溶材(株),,,,,4866757,4866757,,,,
,,8,000,809665,202507,〃,〃,,コンドーテック(株),コンドーテック(株),,,,,356292,356292,,,,
,,9,000,809665,202507,〃,〃,,大信工業,大信工業,,,,,1386000,1386000,,,,
,,10,000,809665,202507,〃,〃,,ヤブモト工業(株),ヤブモト工業(株),,,,,2042270,2042270,,,,
,,11,000,809665,202507,〃,〃,,(株)エルミズホ,(株)エルミズホ,,,,,583000,583000,,,,
,,12,000,809665,202507,〃,〃,,NS建材販売(株),NS建材販売(株),,,,,5975200,5975200,,,,
,,13,000,809665,202507,〃,〃,,田中亜鉛鍍金(株),田中亜鉛鍍金(株),,,,,56532,56532,,,,
,,14,000,809665,202507,〃,〃,,砂金瓦欺工業(株),砂金瓦欺工業(株),,,,,3216906,3216906,,,,
,,15,000,809665,202507,〃,〃,,T.Tウッド(株),T.Tウッド(株),,,,,137500,137500,,,,
,,16,000,809665,202507,〃,〃,,ダイニッカ(株),ダイニッカ(株),,,,,206525,206525,,,,
,,17,000,809665,202507,〃,〃,,寿海工業(株),寿海工業(株),,,,,198000,198000,,,,
,,18,000,809665,202507,〃,〃,,丸高盗料泉佐野(株),丸高盗料泉佐野(株),,,,,463980,463980,,,,
,,19,000,809665,202507,〃,〃,,(株)辻田,(株)辻田,,,,,1822425,1822425,,,,
,,20,000,809665,202507,〃,〃,,(株)ケーテック,(株)ケーテック,,,,,957000,957000,,,,
,,21,000,809665,202507,〃,〃,,(株)アマダマシナリ,(株)アマダマシナリ,,,,,184800,184800,,,,
,,22,000,809665,202507,〃,〃,,小野霆(株),小野霆(株),,,,,255915,255915,,,,
,,23,000,809665,202507,〃,〃,,大和(株),大和(株),,,,,76098,76098,,,,
