ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,381005,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,381005,202507,(株)エムエーシー,(株)エムエーシー,,R4.4.30,R4.4.30,R4.7.31,R4.7.31,5290336,5290336,/,/,,,/5枚,
,,3,000,381005,202507,(株)メカトロシステム,(株)メカトロシステム,,R4.4.30,R4.4.30,R4.6.30,R4.6.30,5188590,5188590,/,/,,,/4枚,
,,4,000,381005,202507,DAITO(株),DAITO(株),,R4.4.30,R4.4.30,R4.6.30,R4.6.30,5076500,5076500,/,/,,,/2枚,
,,5,000,381005,202507,(株)藤原商会,(株)藤原商会,,R4.4.30,R4.4.30,R4.7.31,R4.7.31,5007701,5007701,/,/,,,/6枚,
,,6,000,381005,202507,(株)クボタ建機ジャパン,(株)クボタ建機ジャパン,,R4.6.30,R4.6.30,R4.7.31,R4.7.31,4265413,4265413,/,/,,,/3枚,
,,7,000,381005,202507,(株)トキダ,(株)トキダ,,R4.6.30,R4.6.30,R4.7.31,R4.7.31,3823160,3823160,/,/,,,/5枚,
,,8,000,381005,202507,(株)中山鉄工所,(株)中山鉄工所,,R4.4.30,R4.4.30,R4.7.31,R4.7.31,3822401,3822401,/,/,,,/2枚,
,,9,000,381005,202507,ユアサ商事(株),ユアサ商事(株),,R4.4.30,R4.4.30,R4.7.31,R4.7.31,3414811,3414811,/,/,,,/4枚,
,,10,000,381005,202507,三笠産業(株),三笠産業(株),,R4.4.30,R4.4.30,R4.7.31,R4.7.31,3237004,3237004,/,/,,,/4枚,
,,11,000,381005,202507,小計,小計,,,,,,39125916,39125916,,,,,,
