ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,724180,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,724180,202507,(株)ハヤシ,(株)ハヤシ,,令4.11.10,令4.11.10,令5.2.20,令5.2.20,590000,590000,りそな,りそな,東大阪,東大阪,,
,,3,000,724180,202507,兵庫ファイン工業(株)(株),兵庫ファイン工業(株)(株),,令4.11.10,令4.11.10,令5.2.20,令5.2.20,330000,330000,りそな,りそな,東大阪,東大阪,,
,,4,000,724180,202507,(株)富士,(株)富士,,令4.11.10,令4.11.10,令5.2.20,令5.2.20,310000,310000,りそな,りそな,東大阪,東大阪,,
,,5,000,724180,202507,丸勝物産(株),丸勝物産(株),,令4.11.10,令4.11.10,令5.2.20,令5.2.20,760000,760000,りそな,りそな,東大阪,東大阪,,
,,6,000,724180,202507,(株)村山工房,(株)村山工房,,令4.11.10,令4.11.10,令5.2.20,令5.2.20,810000,810000,りそな,りそな,東大阪,東大阪,,
,,7,000,724180,202507,(有)八尾工芸,(有)八尾工芸,,令4.11.10,令4.11.10,令5.2.20,令5.2.20,820000,820000,りそな,りそな,東大阪,東大阪,,
,,8,000,724180,202507,(株)大和金属製作所,(株)大和金属製作所,,令4.11.10,令4.11.10,令5.2.20,令5.2.20,350000,350000,りそな,りそな,東大阪,東大阪,,
,,9,000,724180,202507,合同会社UT,合同会社UT,,令4.11.10,令4.11.10,令5.2.20,令5.2.20,260000,260000,りそな,りそな,東大阪,東大阪,,
,,10,000,724180,202507,吉田硝子工業(株),吉田硝子工業(株),,令4.11.10,令4.11.10,令5.2.20,令5.2.20,270000,270000,りそな,りそな,東大阪,東大阪,,
,,11,000,724180,202507,(株)丸二金属製作所,(株)丸二金属製作所,,令4.11.10,令4.11.10,令5.2.20,令5.2.20,1760000,1760000,りそな,りそな,東大阪,東大阪,,
,,12,000,724180,202507,(株)綾野製作所,(株)綾野製作所,,令4.12.10,令4.12.10,令5.3.20,令5.3.20,1350000,1350000,りそな,りそな,東大阪,東大阪,,
,,13,000,724180,202507,コイズミファニテック(株),コイズミファニテック(株),,令4.12.10,令4.12.10,令5.2.10,令5.2.10,148063,148063,りそな,りそな,東大阪,東大阪,,
,,14,000,724180,202507,山崎実業(株),山崎実業(株),,令4.12.10,令4.12.10,令5.3.20,令5.3.20,1000000,1000000,りそな,りそな,東大阪,東大阪,,
,,15,000,724180,202507,(株)パモウナ,(株)パモウナ,,令4.12.10,令4.12.10,令5.3.20,令5.3.20,750000,750000,りそな,りそな,東大阪,東大阪,,
,,16,000,724180,202507,(株)アダル,(株)アダル,,令4.12.10,令4.12.10,令5.3.20,令5.3.20,340000,340000,りそな,りそな,東大阪,東大阪,,
,,17,000,724180,202507,椅子工房,椅子工房,,令4.12.10,令4.12.10,令5.3.20,令5.3.20,1000000,1000000,りそな,りそな,東大阪,東大阪,,
,,18,000,724180,202507,(株)イトーキ,(株)イトーキ,,令4.12.10,令4.12.10,令5.3.20,令5.3.20,1593051,1593051,りそな,りそな,東大阪,東大阪,,
,,19,000,724180,202507,インストール,インストール,,令4.12.10,令4.12.10,令5.3.20,令5.3.20,270000,270000,りそな,りそな,東大阪,東大阪,,
,,20,000,724180,202507,(株)遠藤照明,(株)遠藤照明,,令4.12.10,令4.12.10,令5.3.20,令5.3.20,750000,750000,りそな,りそな,東大阪,東大阪,,
,,21,000,724180,202507,(株)オーツー,(株)オーツー,,令4.12.10,令4.12.10,令5.3.20,令5.3.20,1420000,1420000,りそな,りそな,東大阪,東大阪,,
,,22,000,724180,202507,(有)奥田椅子,(有)奥田椅子,,令4.12.10,令4.12.10,令5.3.20,令5.3.20,1200000,1200000,りそな,りそな,東大阪,東大阪,,
,,23,000,724180,202507,(株)小高商事,(株)小高商事,,令4.12.10,令4.12.10,令5.3.20,令5.3.20,480000,480000,りそな,りそな,東大阪,東大阪,,
,,24,000,724180,202507,金丸木工(株),金丸木工(株),,令4.12.10,令4.12.10,令5.3.20,令5.3.20,890000,890000,りそな,りそな,東大阪,東大阪,,
,,25,000,724180,202507,計,計,,,,,,,,,,,,,
