ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,407317,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,407317,202507,未払金,未払金,,損保ジャパン,損保ジャパン,,,,,1181400,1181400,任意保険分割,任意保険分割,,
,,3,000,407317,202507,,,,理研産業,理研産業,,,,,1437582,1437582,キャノン複合機他,キャノン複合機他,,
,,4,000,407317,202507,,,,松井印刷,松井印刷,,,,,422950,422950,請求書用紙代他,請求書用紙代他,,
,,5,000,407317,202507,,,,新生,新生,,,,,55000,55000,支払証明書100冊,支払証明書100冊,,
,,6,000,407317,202507,,,,なんてん,なんてん,,,,,40260,40260,3/23二次会飲食代,3/23二次会飲食代,,
,,7,000,407317,202507,,,,KDDI(株),KDDI(株),,,,,204383,204383,3月分au料金携帯、タブレット,3月分au料金携帯、タブレット,,
,,8,000,407317,202507,,,,NTTファイナンス,NTTファイナンス,,,,,69743,69743,ひかり3月分,ひかり3月分,,
,,9,000,407317,202507,,,,NTT西日本,NTT西日本,,,,,19221,19221,ひかりオフィスA3月分,ひかりオフィスA3月分,,
,,10,000,407317,202507,,,,〃,〃,,,,,15617,15617,3月分電話料(山口),3月分電話料(山口),,
,,11,000,407317,202507,,,,〃,〃,,,,,30804,30804,2・3月分電話料(備後),2・3月分電話料(備後),,
,,12,000,407317,202507,,,,オートマネジメントサービス,オートマネジメントサービス,,,,,868820,868820,2.3月分ETC,2.3月分ETC,,
,,13,000,407317,202507,,,,〃,〃,,,,,601686,601686,2、3月分ガソリン代他,2、3月分ガソリン代他,,
,,14,000,407317,202507,,,,A.works,A.works,,,,,74250,74250,3月分廃棄物処理代,3月分廃棄物処理代,,
,,15,000,407317,202507,,,,さくらコーポレーション,さくらコーポレーション,,,,,28600,28600,3月分清掃費,3月分清掃費,,
,,16,000,407317,202507,,,,キャノンマーケティングジャパン,キャノンマーケティングジャパン,,,,,80755,80755,3月分コピー代,3月分コピー代,,
,,17,000,407317,202507,,,,キャノンシステム&サポート,キャノンシステム&サポート,,,,,1859,1859,3月分A4コピー用紙他,3月分A4コピー用紙他,,
,,18,000,407317,202507,,,,ダスキンタカハラ,ダスキンタカハラ,,,,,4355,4355,3月分尾道玄関マットリース費,3月分尾道玄関マットリース費,,
,,19,000,407317,202507,,,,サニクリーン中国,サニクリーン中国,,,,,14085,14085,3月分本社玄関マットリース費,3月分本社玄関マットリース費,,
,,20,000,407317,202507,,,,オオタ産業,オオタ産業,,,,,8800,8800,3月分廃棄物処理代,3月分廃棄物処理代,,
,,21,000,407317,202507,,,,廣山産業,廣山産業,,,,,319550,319550,3/リース部汚泥処理代,3/リース部汚泥処理代,,
,,22,000,407317,202507,,,,アベ産業,アベ産業,,,,,156009,156009,梱包用ダンボール代他,梱包用ダンボール代他,,
,,23,000,407317,202507,,,,イワキ,イワキ,,,,,564773,564773,女子事務員制服代,女子事務員制服代,,
,,24,000,407317,202507,,,,日本建機レンタル協会,日本建機レンタル協会,,,,,2740,2740,可般型発電機定期点検済証票ステッカー代,可般型発電機定期点検済証票ステッカー代,,
,,25,000,407317,202507,,,,タイムズ24,タイムズ24,,,,,840,840,3月分駐車料金,3月分駐車料金,,
,,26,000,407317,202507,,,,グリーン会,グリーン会,,,,,20000,20000,令和4年度年会費,令和4年度年会費,,
,,27,000,407317,202507,,,,ひろぎんITソリューションズ,ひろぎんITソリューションズ,,,,,16500,16500,3月分給与計算,3月分給与計算,,
,,28,000,407317,202507,小計,小計,,,,,,,,6240582,6240582,①,①,,
