ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,136816,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,136816,202507,未払費用,未払費用,,土佐くろしおJA,土佐くろしおJA,,,,,251451,251451,消耗品費,消耗品費,,
,,3,000,136816,202507,〃,〃,,丸美屋商店,丸美屋商店,,,,,19912,19912,消耗品費,消耗品費,,
,,4,000,136816,202507,〃,〃,,丸昌製材所,丸昌製材所,,,,,165,165,外注加工費,外注加工費,,
,,5,000,136816,202507,〃,〃,,(有)ナカツ,(有)ナカツ,,,,,4720,4720,消耗品費,消耗品費,,
,,6,000,136816,202507,〃,〃,,高知三菱自動車販売,高知三菱自動車販売,,,,,10835,10835,修繕費,修繕費,,
,,7,000,136816,202507,〃,〃,,(株)高知通信機,(株)高知通信機,,,,,12752,12752,通信費,通信費,,
,,8,000,136816,202507,〃,〃,,四国電力,四国電力,,,,,300449,300449,電力費,電力費,,
,,9,000,136816,202507,〃,〃,,社会保険料,社会保険料,,,,,1060998,1060998,法定福利費8月給与・賞与,法定福利費8月給与・賞与,,
,,10,000,136816,202507,〃,〃,,四国電力,四国電力,,,,,560,560,電気代9月分,電気代9月分,,
,,11,000,136816,202507,〃,〃,,四国電力,四国電力,,,,,8157,8157,電気代9月分,電気代9月分,,
,,12,000,136816,202507,〃,〃,,ハイウェイシステム,ハイウェイシステム,,,,,22721,22721,旅費交通費8月分,旅費交通費8月分,,
,,13,000,136816,202507,〃,〃,,丸十湊組,丸十湊組,,,,,110550,110550,トラック運賃,トラック運賃,,
,,14,000,136816,202507,〃,〃,,KDDI,KDDI,,,,,41563,41563,電話代,電話代,,
,,15,000,136816,202507,〃,〃,,(株)高知通信機,(株)高知通信機,,,,,3128,3128,通信費9月分,通信費9月分,,
,,16,000,136816,202507,〃,〃,,高知石油,高知石油,,,,,97465,97465,消耗品費,消耗品費,,
,,17,000,136816,202507,〃,〃,,須崎市,須崎市,,,,,1375,1375,水道料,水道料,,
,,18,000,136816,202507,〃,〃,,須崎市,須崎市,,,,,1375,1375,水道料,水道料,,
,,19,000,136816,202507,〃,〃,,ハイウェイシステム,ハイウェイシステム,,,,,27749,27749,旅費交通費,旅費交通費,,
,,20,000,136816,202507,〃,〃,,社会保険料,社会保険料,,,,,445658,445658,法定福利費9月給与,法定福利費9月給与,,
,,21,000,136816,202507,,,,未払費用計,未払費用計,,,,,2873777,2873777,,,,
,,22,000,136816,202507,計,計,,,,,,,,,,,,,
