ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,605713,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,605713,202507,電話加入権,電話加入権,,NTT,NTT,2回線,2回線,,,145600,145600,,,,
,,3,000,605713,202507,計,計,,,,,,,,145600,145600,,,,
,,4,000,605713,202507,出資金,出資金,,九州ひぜん信用金庫,九州ひぜん信用金庫,,,,,100000,100000,,,,
,,5,000,605713,202507,計,計,,,,,,,,100000,100000,,,,
,,6,000,605713,202507,預託金,預託金,,リサイクル料金,リサイクル料金,,,,,6850,6850,佐世保44と1530,佐世保44と1530,,
,,7,000,605713,202507,同上,同上,,同上,同上,,,,,15470,15470,佐世保33せ183,佐世保33せ183,,
,,8,000,605713,202507,同上,同上,,同上,同上,,,,,5190,5190,佐世保480え7475,佐世保480え7475,,
,,9,000,605713,202507,同上,同上,,同上,同上,,,,,4920,4920,いすず4tユニック,いすず4tユニック,,
,,10,000,605713,202507,計,計,,,,,,,,32430,32430,,,,
,,11,000,605713,202507,会員権,会員権,,ハウステンボスC・C,ハウステンボスC・C,,,,,518000,518000,,,,
,,12,000,605713,202507,計,計,,,,,,,,518000,518000,,,,
,,13,000,605713,202507,合計,合計,,,,,,,,,,,,,
