ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,143415,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,143415,202507,小山鋼材(株),小山鋼材(株),,4.3.31,4.3.31,4.7.29,4.7.29,507540,507540,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,3,000,143415,202507,(株)マテリアルプラス,(株)マテリアルプラス,,4.2.28,4.2.28,4.6.30,4.6.30,924147,924147,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,4,000,143415,202507,(株)メタルワン,(株)メタルワン,,3.12.10,3.12.10,4.4.11,4.4.11,3030000,3030000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,5,000,143415,202507,(株)メタルワン,(株)メタルワン,,4.1.11,4.1.11,4.5.10,4.5.10,2450000,2450000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,6,000,143415,202507,(株)メタルワン,(株)メタルワン,,4.3.10,4.3.10,4.7.11,4.7.11,1060000,1060000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,7,000,143415,202507,緒方機工(有),緒方機工(有),,3.12.30,3.12.30,4.4.28,4.4.28,2351514,2351514,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,8,000,143415,202507,緒方機工(有),緒方機工(有),,4.1.31,4.1.31,4.5.31,4.5.31,1798522,1798522,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,9,000,143415,202507,緒方機工(有),緒方機工(有),,4.2.28,4.2.28,4.6.30,4.6.30,2488702,2488702,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,10,000,143415,202507,緒方機工(有),緒方機工(有),,4.3.31,4.3.31,4.7.29,4.7.29,2051644,2051644,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,11,000,143415,202507,伊藤忠丸紅特殊鋼(株),伊藤忠丸紅特殊鋼(株),,3.12.10,3.12.10,4.4.11,4.4.11,960000,960000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,12,000,143415,202507,伊藤忠丸紅特殊鋼(株),伊藤忠丸紅特殊鋼(株),,4.1.11,4.1.11,4.5.10,4.5.10,840000,840000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,13,000,143415,202507,伊藤忠丸紅特殊鋼(株),伊藤忠丸紅特殊鋼(株),,4.2.10,4.2.10,4.6.10,4.6.10,210000,210000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,14,000,143415,202507,伊藤忠丸紅特殊鋼(株),伊藤忠丸紅特殊鋼(株),,4.3.10,4.3.10,4.7.11,4.7.11,220000,220000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,15,000,143415,202507,太陽金網(株),太陽金網(株),,3.11.10,3.11.10,4.4.11,4.4.11,780000,780000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,16,000,143415,202507,太陽金網(株),太陽金網(株),,3.12.10,3.12.10,4.5.10,4.5.10,940000,940000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,17,000,143415,202507,太陽金網(株),太陽金網(株),,4.1.11,4.1.11,4.6.10,4.6.10,1560000,1560000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,18,000,143415,202507,太陽金網(株),太陽金網(株),,4.2.10,4.2.10,4.7.11,4.7.11,780000,780000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,19,000,143415,202507,太陽金網(株),太陽金網(株),,4.3.10,4.3.10,4.8.10,4.8.10,1560000,1560000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,20,000,143415,202507,日金スチール(株),日金スチール(株),,3.12.10,3.12.10,4.4.11,4.4.11,4280000,4280000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,21,000,143415,202507,日金スチール(株),日金スチール(株),,4.1.11,4.1.11,4.5.10,4.5.10,5020000,5020000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,22,000,143415,202507,日金スチール(株),日金スチール(株),,4.2.10,4.2.10,4.6.10,4.6.10,2990000,2990000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,23,000,143415,202507,日金スチール(株),日金スチール(株),,4.3.10,4.3.10,4.7.11,4.7.11,3890000,3890000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,24,000,143415,202507,明道メタル(株),明道メタル(株),,3.12.10,3.12.10,4.4.11,4.4.11,190212,190212,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,25,000,143415,202507,計,計,,,,,,,,,,,,,
