ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,476459,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,476459,202507,飯田電精機,飯田電精機,,5・2・20,5・2・20,5・5・31,5・5・31,"1,002,163","1,002,163",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,3,000,476459,202507,クラモト,クラモト,,5・2・20,5・2・20,5・5・31,5・5・31,"2,571,222","2,571,222",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,4,000,476459,202507,日立Astemo,日立Astemo,,5・2・20,5・2・20,5・5・31,5・5・31,"10,000,000","10,000,000",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,5,000,476459,202507,日立Astemo,日立Astemo,,5・2・20,5・2・20,5・5・31,5・5・31,"983,829","983,829",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,6,000,476459,202507,ケービーエル,ケービーエル,,5・2・20,5・2・20,5・4・20,5・4・20,"14,335,656","14,335,656",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,7,000,476459,202507,デンソーソリューション,デンソーソリューション,,5・2・20,5・2・20,5・4・30,5・4・30,"2,209,018","2,209,018",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,8,000,476459,202507,ジェイアールピー,ジェイアールピー,,5・2・20,5・2・20,5・5・20,5・5・20,"264,000","264,000",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,9,000,476459,202507,永興電機工業,永興電機工業,,5・2・20,5・2・20,5・5・31,5・5・31,"2,643,148","2,643,148",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,10,000,476459,202507,エンパイヤ自動車,エンパイヤ自動車,,5・2・20,5・2・20,5・5・31,5・5・31,"1,375,393","1,375,393",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,11,000,476459,202507,鈴木電機,鈴木電機,,5・2・20,5・2・20,5・5・31,5・5・31,"409,728","409,728",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,12,000,476459,202507,スズデン,スズデン,,5・2・20,5・2・20,5・5・31,5・5・31,"102,493","102,493",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,13,000,476459,202507,プラスワン,プラスワン,,5・2・20,5・2・20,5・5・31,5・5・31,"1,086,404","1,086,404",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,14,000,476459,202507,信越電装,信越電装,,5・2・20,5・2・20,5・5・31,5・5・31,"155,315","155,315",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,15,000,476459,202507,日本ブレード,日本ブレード,,5・2・20,5・2・20,5・6・20,5・6・20,"11,140,699","11,140,699",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,16,000,476459,202507,ニューエラー,ニューエラー,,5・2・20,5・2・20,5・6・20,5・6・20,"3,136,731","3,136,731",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,17,000,476459,202507,明冶産業,明冶産業,,5・2・20,5・2・20,5・6・20,5・6・20,"739,199","739,199",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,18,000,476459,202507,イチネンアクセス,イチネンアクセス,,5・2・20,5・2・20,5・6・30,5・6・30,"3,214,062","3,214,062",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,19,000,476459,202507,イチネンアクセス,イチネンアクセス,,5・2・20,5・2・20,5・6・30,5・6・30,"289,231","289,231",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,20,000,476459,202507,不二商,不二商,,5・3・20,5・3・20,5・6・20,5・6・20,"112,346","112,346",仙台銀行,仙台銀行,東部工場団恥支店,東部工場団恥支店,,
,,21,000,476459,202507,MDR,MDR,,5・3・20,5・3・20,5・6・30,5・6・30,"124,973","124,973",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,22,000,476459,202507,飯田電精機,飯田電精機,,5・3・20,5・3・20,5・6・30,5・6・30,"2,408,386","2,408,386",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,23,000,476459,202507,クラモト,クラモト,,5・3・20,5・3・20,5・6・30,5・6・30,"4,594,303","4,594,303",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,24,000,476459,202507,日立Astemo,日立Astemo,,5・3・20,5・3・20,5・6・30,5・6・30,"5,000,000","5,000,000",仙台銀行,仙台銀行,東部工場団地支店,東部工場団地支店,,
,,25,000,476459,202507,計,計,,,,,,,,,,,,,
