ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,381806,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,381806,202507,買掛金,買掛金,,良工舎山本鋼業(株),良工舎山本鋼業(株),,,,,8299207,8299207,,,,
,,3,000,381806,202507,買掛金,買掛金,,(有)村松砲金,(有)村松砲金,,,,,3883922,3883922,,,,
,,4,000,381806,202507,買掛金,買掛金,,山本精機,山本精機,,,,,2845700,2845700,,,,
,,5,000,381806,202507,買掛金,買掛金,,特殊電極(株),特殊電極(株),,,,,2759680,2759680,静岡営業所,静岡営業所,,
,,6,000,381806,202507,買掛金,買掛金,,三武機械有限公司,三武機械有限公司,,,,,2200000,2200000,,,,
,,7,000,381806,202507,買掛金,買掛金,,(株)特電,(株)特電,,,,,1715710,1715710,,,,
,,8,000,381806,202507,買掛金,買掛金,,大洋バッキング(株),大洋バッキング(株),,,,,1318020,1318020,,,,
,,9,000,381806,202507,買掛金,買掛金,,(有)土屋商会,(有)土屋商会,,,,,1187010,1187010,,,,
,,10,000,381806,202507,買掛金,買掛金,,三昌産業(株),三昌産業(株),,,,,948090,948090,,,,
,,11,000,381806,202507,買掛金,買掛金,,(有)東静部品,(有)東静部品,,,,,792000,792000,,,,
,,12,000,381806,202507,買掛金,買掛金,,(株)渡邉製作所,(株)渡邉製作所,,,,,639540,639540,,,,
,,13,000,381806,202507,買掛金,買掛金,,轟産業(株),轟産業(株),,,,,633710,633710,三島営業所,三島営業所,,
,,14,000,381806,202507,買掛金,買掛金,,(有)松本製作所,(有)松本製作所,,,,,633556,633556,,,,
,,15,000,381806,202507,買掛金,買掛金,,西濃運輸(株),西濃運輸(株),,,,,516604,516604,,,,
,,16,000,381806,202507,買掛金,買掛金,,その他42件,その他42件,,,,,5160472,5160472,,,,
,,17,000,381806,202507,,,,科目計,科目計,,,,,33533221,33533221,,,,
,,18,000,381806,202507,未払金,未払金,,レクサスカード,レクサスカード,,,,,2440810,2440810,,,,
,,19,000,381806,202507,未払金,未払金,,三井住友VISAカード,三井住友VISAカード,,,,,361537,361537,,,,
,,20,000,381806,202507,,,,科目計,科目計,,,,,2802347,2802347,,,,
,,21,000,381806,202507,未払法人税等,未払法人税等,,,,,,,,56114300,56114300,,,,
,,22,000,381806,202507,,,,科目計,科目計,,,,,56114300,56114300,,,,
,,23,000,381806,202507,未払消費税,未払消費税,,,,,,,,10581100,10581100,,,,
,,24,000,381806,202507,,,,科目計,科目計,,,,,10581100,10581100,,,,
,,25,000,381806,202507,計,計,,,,,,,,,,,,,
