ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,444780,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,444780,202507,未払金,未払金,,(株)藤田商店,(株)藤田商店,観音寺市坂本町5丁目4-5,観音寺市坂本町5丁目4-5,,,1909814,1909814,電気代,電気代,,
,,3,000,444780,202507,〃,〃,,新居浜年金事務所,新居浜年金事務所,新居浜市庄内町1-9-7,新居浜市庄内町1-9-7,,,1726954,1726954,社会保険料R4年9月分,社会保険料R4年9月分,,
,,4,000,444780,202507,〃,〃,,トモニカード(株),トモニカード(株),徳島市昭和町1-37相互産業ビル,徳島市昭和町1-37相互産業ビル,,,911756,911756,高速道路料金他,高速道路料金他,,
,,5,000,444780,202507,〃,〃,,(株)研美社,(株)研美社,大阪市都島区片町1-5-13,大阪市都島区片町1-5-13,,,532400,532400,プラスチックカード,プラスチックカード,,
,,6,000,444780,202507,〃,〃,,川之江中央ライオンズクラブ,川之江中央ライオンズクラブ,四国中央市金生町下分798-2KS会館2F,四国中央市金生町下分798-2KS会館2F,,,203725,203725,交際費,交際費,,
,,7,000,444780,202507,〃,〃,,(有)星川モータース,(有)星川モータース,愛媛県四国中央市妻鳥町697-4,愛媛県四国中央市妻鳥町697-4,,,173360,173360,車輌点検費,車輌点検費,,
,,8,000,444780,202507,〃,〃,,いよぎんDCカード,いよぎんDCカード,松山市三番町4丁目12番地1いよぎん三番町ビル2階,松山市三番町4丁目12番地1いよぎん三番町ビル2階,,,158779,158779,高速道路料金他,高速道路料金他,,
,,9,000,444780,202507,〃,〃,,うま商工協同組合,うま商工協同組合,四国中央市金生町下分798-2KS会館内,四国中央市金生町下分798-2KS会館内,,,109600,109600,技能実習生管理事業費,技能実習生管理事業費,,
,,10,000,444780,202507,〃,〃,,アイネットカレンダー,アイネットカレンダー,千葉県佐倉市生谷1565-14,千葉県佐倉市生谷1565-14,,,98050,98050,カレンダー,カレンダー,,
,,11,000,444780,202507,〃,〃,,,,,,,,45000,45000,内職代,内職代,,
,,12,000,444780,202507,〃,〃,,愛媛トヨペット(株),愛媛トヨペット(株),四国中央市妻鳥町1703-2,四国中央市妻鳥町1703-2,,,29920,29920,車輛点検料,車輛点検料,,
,,13,000,444780,202507,〃,〃,,四国中央市物産協会,四国中央市物産協会,四国中央市三島宮川4-6-55,四国中央市三島宮川4-6-55,,,10000,10000,会費,会費,,
,,14,000,444780,202507,〃,〃,,ダスキンニューオータニ,ダスキンニューオータニ,観音寺市新田町1874-3,観音寺市新田町1874-3,,,7455,7455,マットモップレンタル料,マットモップレンタル料,,
,,15,000,444780,202507,〃,〃,,香川労働基準協会,香川労働基準協会,高松市郷東町436-3,高松市郷東町436-3,,,6270,6270,会費,会費,,
,,16,000,444780,202507,,,,未払金計,未払金計,,,,,5923083,5923083,,,,
,,17,000,444780,202507,未払費用,未払費用,,従業員,従業員,給料,給料,,,13435397,13435397,9月分,9月分,,
,,18,000,444780,202507,,,,未払費用計,未払費用計,,,,,13435397,13435397,,,,
,,19,000,444780,202507,長期未払金,長期未払金,,日立キャピタル,日立キャピタル,東京都港区西新橋一丁目3番1号,東京都港区西新橋一丁目3番1号,,,242352,242352,キャノン複合機,キャノン複合機,,
,,20,000,444780,202507,,,,長期未払金計,長期未払金計,,,,,242352,242352,,,,
,,21,000,444780,202507,計,計,,,,,,,,,,,,,
