ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,319863,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,319863,202507,大生産業(株),大生産業(株),,04.10.05～04.11.05,04.10.05～04.11.05,,,22185761,22185761,三菱UFJ/上野,三菱UFJ/上野,,,プラマテルズ(株),
,,3,000,319863,202507,(株)根上産業,(株)根上産業,,04.11.10～04.11.30,04.11.10～04.11.30,,,15000000,15000000,西京信金/練馬他,西京信金/練馬他,,,〃,
,,4,000,319863,202507,大東通信機(株),大東通信機(株),,04.10.15,04.10.15,,,7138753,7138753,三井住友/目黒,三井住友/目黒,,,〃,
,,5,000,319863,202507,葵工業(株),葵工業(株),,04.10.31,04.10.31,,,1841840,1841840,長野/上山田戸倉,長野/上山田戸倉,,,〃,
,,6,000,319863,202507,埼玉富士(株),埼玉富士(株),,04.10.20,04.10.20,,,1697787,1697787,足利/秩父,足利/秩父,,,〃,
,,7,000,319863,202507,東洋樹脂(株),東洋樹脂(株),,04.11.30,04.11.30,,,1691085,1691085,三井住友/日本橋,三井住友/日本橋,,,〃,
,,8,000,319863,202507,その他6件,その他6件,,04.10.10～04.11.30,04.10.10～04.11.30,,,3315961,3315961,さわやか信金/新羽他,さわやか信金/新羽他,,,〃,
,,9,000,319863,202507,裏書手形小計,裏書手形小計,,,,,,52871187,52871187,,,,,,
,,10,000,319863,202507,裏書手形合計,裏書手形合計,,,,,,134235154,134235154,,,,,,
,,11,000,319863,202507,(株)根上産業,(株)根上産業,,04.11.10～05.02.10,04.11.10～05.02.10,,,41124321,41124321,西京信金/練馬,西京信金/練馬,,,,
,,12,000,319863,202507,大東通信機(株),大東通信機(株),,04.12.15～05.01.15,04.12.15～05.01.15,,,32867879,32867879,三井住友/目黒,三井住友/目黒,,,,
,,13,000,319863,202507,大生産業(株),大生産業(株),,04.12.05～05.02.05,04.12.05～05.02.05,,,16615503,16615503,三菱UFJ/上野,三菱UFJ/上野,,,,
,,14,000,319863,202507,(有)大村製作所,(有)大村製作所,,04.10.10～05.01.15,04.10.10～05.01.15,,,13729056,13729056,さわやか信金/雪谷,さわやか信金/雪谷,,,,
,,15,000,319863,202507,三和化成工業(株),三和化成工業(株),,04.01.17～05.02.17,04.01.17～05.02.17,,,11535797,11535797,三菱UFJ/池上,三菱UFJ/池上,,,,
,,16,000,319863,202507,(株)福島明工社,(株)福島明工社,,04.11.30～05.02.28,04.11.30～05.02.28,,,11487222,11487222,三井住友/練馬,三井住友/練馬,,,,でんさい
,,17,000,319863,202507,桐里工業(株),桐里工業(株),,04.10.31～04.12.28,04.10.31～04.12.28,,,10733932,10733932,群馬/熊谷他,群馬/熊谷他,,,,
,,18,000,319863,202507,行田電線(株),行田電線(株),,04.12.31～05.01.31,04.12.31～05.01.31,,,10565417,10565417,三菱UFJ/城東,三菱UFJ/城東,,,,でんさい
,,19,000,319863,202507,かんき(株),かんき(株),,04.12.20～05.01.20,04.12.20～05.01.20,,,9773665,9773665,三菱UFJ/難波,三菱UFJ/難波,,,,でんさい
,,20,000,319863,202507,平田精工ジャパン(株),平田精工ジャパン(株),,04.12.31～05.01.31,04.12.31～05.01.31,,,9628453,9628453,みずほ/川越駅前,みずほ/川越駅前,,,,でんさい
,,21,000,319863,202507,葵工業(株),葵工業(株),,04.11.30～05.01.31,04.11.30～05.01.31,,,6326650,6326650,長野/上山田戸倉,長野/上山田戸倉,,,,
,,22,000,319863,202507,(株)テージーケー,(株)テージーケー,,04.11.30～05.01.31,04.11.30～05.01.31,,,6276845,6276845,三菱UFJ/八王子中央,三菱UFJ/八王子中央,,,,でんさい
,,23,000,319863,202507,(株)埼玉富士,(株)埼玉富士,,04.11.20～05.01.20,04.11.20～05.01.20,,,6213263,6213263,足利/秩父,足利/秩父,,,,
,,24,000,319863,202507,受取手形小計,受取手形小計,,,,,,186878003,186878003,,,,,,
