ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,844630,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,844630,202507,(株)マクシスコーポレーション,(株)マクシスコーポレーション,,4.5.31,4.5.31,4.10.5,4.10.5,12116519,12116519,三井住友銀行,三井住友銀行,横浜中央,横浜中央,電子記録債権,
,,3,000,844630,202507,〃,〃,,4.6.30,4.6.30,4.11.5,4.11.5,4316994,4316994,〃,〃,〃,〃,〃,
,,4,000,844630,202507,〃,〃,,4.7.29,4.7.29,4.12.5,4.12.5,18134487,18134487,〃,〃,〃,〃,〃,
,,5,000,844630,202507,〃,〃,,4.8.31,4.8.31,5.1.5,5.1.5,12328395,12328395,〃,〃,〃,〃,〃,
,,6,000,844630,202507,〃,〃,,4.9.30,4.9.30,5.2.5,5.2.5,8642052,8642052,〃,〃,〃,〃,〃,
,,7,000,844630,202507,(株)ヤマコー,(株)ヤマコー,,4.5.31,4.5.31,4.10.5,4.10.5,513294,513294,〃,〃,〃,〃,〃,
,,8,000,844630,202507,〃,〃,,4.6.30,4.6.30,4.11.5,4.11.5,172359,172359,〃,〃,〃,〃,〃,
,,9,000,844630,202507,〃,〃,,4.7.29,4.7.29,4.12.5,4.12.5,1143076,1143076,〃,〃,〃,〃,〃,
,,10,000,844630,202507,〃,〃,,4.8.31,4.8.31,5.1.5,5.1.5,356479,356479,〃,〃,〃,〃,〃,
,,11,000,844630,202507,〃,〃,,4.9.30,4.9.30,5.2.5,5.2.5,102025,102025,〃,〃,〃,〃,〃,
,,12,000,844630,202507,その他31件,その他31件,,,,,,6907378,6907378,,,,,,
,,13,000,844630,202507,小計,小計,,,,,,64733058,64733058,,,,,,
,,14,000,844630,202507,合計,合計,,,,,,516224866,516224866,,,,,,
