ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,862874,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,862874,202507,売掛金,売掛金,,ケイテー(株),ケイテー(株),,,,,1314604,1314604,,,,
,,3,000,862874,202507,,,,中尾フィルター工業(株),中尾フィルター工業(株),,,,,641900,641900,,,,
,,4,000,862874,202507,,,,(有)アメシマ織物,(有)アメシマ織物,,,,,418220,418220,,,,
,,5,000,862874,202507,,,,松文産業(株),松文産業(株),,,,,1777670,1777670,,,,
,,6,000,862874,202507,,,,その他,その他,,,,,11798639,11798639,,,,
,,7,000,862874,202507,合計,合計,,,,,,,,15951033,15951033,,,,
,,8,000,862874,202507,未収入金,未収入金,,ボンタマキ,ボンタマキ,,,,,4000,4000,R5.6月,R5.6月,,
,,9,000,862874,202507,,,,ハルエ機工,ハルエ機工,,,,,391600,391600,,,,
,,10,000,862874,202507,合計,合計,,,,,,,,395600,395600,,,,
,,11,000,862874,202507,計,計,,,,,,,,16346633,16346633,,,,
