ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,996055,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,996055,202507,福山工業(株),福山工業(株),,5.2.10,5.2.10,5.6.10,5.6.10,1600000,1600000,山口銀行,山口銀行,和木支店,和木支店,,
,,3,000,996055,202507,福山工業(株),福山工業(株),,5.2.10,5.2.10,5.6.10,5.6.10,367400,367400,山口銀行,山口銀行,和木支店,和木支店,,
,,4,000,996055,202507,福山工業(株),福山工業(株),,5.3.10,5.3.10,5.7.10,5.7.10,4000000,4000000,山口銀行,山口銀行,和木支店,和木支店,,
,,5,000,996055,202507,福山工業(株),福山工業(株),,5.3.10,5.3.10,5.7.10,5.7.10,299900,299900,山口銀行,山口銀行,和木支店,和木支店,,
,,6,000,996055,202507,(株)マツバヤシ,(株)マツバヤシ,,5.2.10,5.2.10,5.6.10,5.6.10,1769700,1769700,山口銀行,山口銀行,和木支店,和木支店,,
,,7,000,996055,202507,(株)マツバヤシ,(株)マツバヤシ,,5.2.10,5.2.10,5.6.10,5.6.10,1000000,1000000,山口銀行,山口銀行,和木支店,和木支店,,
,,8,000,996055,202507,(株)マツバヤシ,(株)マツバヤシ,,5.2.10,5.2.10,5.6.10,5.6.10,1000000,1000000,山口銀行,山口銀行,和木支店,和木支店,,
,,9,000,996055,202507,(株)マツバヤシ,(株)マツバヤシ,,5.3.10,5.3.10,5.7.10,5.7.10,1340800,1340800,山口銀行,山口銀行,和木支店,和木支店,,
,,10,000,996055,202507,(株)マツバヤシ,(株)マツバヤシ,,5.3.10,5.3.10,5.7.10,5.7.10,1000000,1000000,山口銀行,山口銀行,和木支店,和木支店,,
,,11,000,996055,202507,中島運輸機工(株),中島運輸機工(株),,4.12.10,4.12.10,5.4.10,5.4.10,2640000,2640000,山口銀行,山口銀行,和木支店,和木支店,,
,,12,000,996055,202507,中島運輸機工(株),中島運輸機工(株),,5.1.10,5.1.10,5.5.10,5.5.10,3000000,3000000,山口銀行,山口銀行,和木支店,和木支店,,
,,13,000,996055,202507,中島運輸機工(株),中島運輸機工(株),,5.1.10,5.1.10,5.5.10,5.5.10,137145,137145,山口銀行,山口銀行,和木支店,和木支店,,
,,14,000,996055,202507,美原工業(株),美原工業(株),,4.12.10,4.12.10,5.4.10,5.4.10,2500000,2500000,山口銀行,山口銀行,和木支店,和木支店,,
,,15,000,996055,202507,美原工業(株),美原工業(株),,4.12.10,4.12.10,5.4.10,5.4.10,2500000,2500000,山口銀行,山口銀行,和木支店,和木支店,,
,,16,000,996055,202507,美原工業(株),美原工業(株),,4.12.10,4.12.10,5.4.10,5.4.10,2000000,2000000,山口銀行,山口銀行,和木支店,和木支店,,
,,17,000,996055,202507,美原工業(株),美原工業(株),,4.12.10,4.12.10,5.4.10,5.4.10,2000000,2000000,山口銀行,山口銀行,和木支店,和木支店,,
,,18,000,996055,202507,美原工業(株),美原工業(株),,4.12.10,4.12.10,5.4.10,5.4.10,2000000,2000000,山口銀行,山口銀行,和木支店,和木支店,,
,,19,000,996055,202507,美原工業(株),美原工業(株),,4.12.10,4.12.10,5.4.10,5.4.10,1500000,1500000,山口銀行,山口銀行,和木支店,和木支店,,
,,20,000,996055,202507,美原工業(株),美原工業(株),,4.12.10,4.12.10,5.4.10,5.4.10,1000000,1000000,山口銀行,山口銀行,和木支店,和木支店,,
,,21,000,996055,202507,美原工業(株),美原工業(株),,4.12.10,4.12.10,5.4.10,5.4.10,1000000,1000000,山口銀行,山口銀行,和木支店,和木支店,,
,,22,000,996055,202507,美原工業(株),美原工業(株),,4.12.10,4.12.10,5.4.10,5.4.10,1000000,1000000,山口銀行,山口銀行,和木支店,和木支店,,
,,23,000,996055,202507,美原工業(株),美原工業(株),,4.12.10,4.12.10,5.4.10,5.4.10,500000,500000,山口銀行,山口銀行,和木支店,和木支店,,
,,24,000,996055,202507,美原工業(株),美原工業(株),,4.12.10,4.12.10,5.4.10,5.4.10,500000,500000,山口銀行,山口銀行,和木支店,和木支店,,
,,25,000,996055,202507,合計,合計,,,,,,,,,,,,,
