ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,625632,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,625632,202507,太成二葉産業株式会社,太成二葉産業株式会社,,令4.12.20,令4.12.20,令5.3.20,令5.3.20,466668,466668,りそな,りそな,都島,都島,2000000056,
,,3,000,625632,202507,ミツ星靴下株式会社,ミツ星靴下株式会社,,令4.12.20,令4.12.20,令5.3.20,令5.3.20,448140,448140,りそな,りそな,都島,都島,2000000051,
,,4,000,625632,202507,ミツ星靴下株式会社,ミツ星靴下株式会社,,令5.1.20,令5.1.20,令5.4.20,令5.4.20,429000,429000,りそな,りそな,都島,都島,2000000053,
,,5,000,625632,202507,クールモバイルカンパニー株式会社,クールモバイルカンパニー株式会社,,令5.1.20,令5.1.20,令5.4.20,令5.4.20,166320,166320,りそな,りそな,都島,都島,2000000054,
,,6,000,625632,202507,株式会社グラセル,株式会社グラセル,,令5.1.20,令5.1.20,令5.4.20,令5.4.20,122320,122320,りそな,りそな,都島,都島,2000000065,
,,7,000,625632,202507,その他2件,その他2件,,,,,,203368,203368,,,,,,
,,8,000,625632,202507,支払手形小計,支払手形小計,,,,,,1835816,1835816,,,,,支払手形小計,
,,9,000,625632,202507,株式会社日立システムズ,株式会社日立システムズ,,令5.1.31,令5.1.31,令5.4.28,令5.4.28,11465300,11465300,三菱UFJ,三菱UFJ,梅田中央,梅田中央,5000000362電子記録債務,
,,10,000,625632,202507,株式会社北四国グラヒア印刷,株式会社北四国グラヒア印刷,,令4.11.21,令4.11.21,令5.2.20,令5.2.20,1444960,1444960,三菱UFJ,三菱UFJ,梅田中央,梅田中央,5000000345電子記録債務,
,,11,000,625632,202507,株式会社マツモト交商,株式会社マツモト交商,,令4.11.21,令4.11.21,令5.2.20,令5.2.20,693000,693000,三菱UFJ,三菱UFJ,梅田中央,梅田中央,5000000344電子記録債務,
,,12,000,625632,202507,吉田コスメワークス株式会社,吉田コスメワークス株式会社,,令5.1.20,令5.1.20,令5.4.20,令5.4.20,506000,506000,三菱UFJ,三菱UFJ,梅田中央,梅田中央,5000000356電子記録債務,
,,13,000,625632,202507,プライミクス株式会杜,プライミクス株式会杜,,令4.11.21,令4.11.21,令5.2.20,令5.2.20,440000,440000,三菱UFJ,三菱UFJ,梅田中央,梅田中央,5000000347電子記録債務,
,,14,000,625632,202507,その他17件,その他17件,,,,,,3342049,3342049,,,,,,
,,15,000,625632,202507,電子記録債務小計,電子記録債務小計,,,,,,17891309,17891309,,,,,電子記録債務小計,
,,16,000,625632,202507,合計,合計,,,,,,19727126,19727126,,,,,合計,
