ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,966961,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,966961,202507,(株)クボタ計装,(株)クボタ計装,,R5.4.30,R5.4.30,R5.7.31,R5.7.31,7097871,7097871,/,/,,,/4枚,
,,3,000,966961,202507,(株)キンキ,(株)キンキ,,R5.4.30,R5.4.30,R5.6.30,R5.6.30,7011620,7011620,/,/,,,/3枚,
,,4,000,966961,202507,(株)東洋電機工業所,(株)東洋電機工業所,,R5.4.30,R5.4.30,R5.7.31,R5.7.31,6416906,6416906,/,/,,,/4枚,
,,5,000,966961,202507,スーパー工業(株),スーパー工業(株),,R5.7.31,R5.7.31,R5.7.31,R5.7.31,6330472,6330472,/,/,,,/2枚,
,,6,000,966961,202507,(株)マクシスコーポレーション,(株)マクシスコーポレーション,,R5.4.30,R5.4.30,R5.7.31,R5.7.31,6176027,6176027,/,/,,,/4枚,
,,7,000,966961,202507,ユアサ商事(株),ユアサ商事(株),,R5.4.30,R5.4.30,R5.7.31,R5.7.31,6108798,6108798,/,/,,,/4枚,
,,8,000,966961,202507,(株)中山鉄工所,(株)中山鉄工所,,R5.4.30,R5.4.30,R5.7.31,R5.7.31,5905801,5905801,/,/,,,/4枚,
,,9,000,966961,202507,(株)アテックス,(株)アテックス,,R5.4.30,R5.4.30,R5.7.31,R5.7.31,5874565,5874565,/,/,,,/4枚,
,,10,000,966961,202507,(株)藤原商会,(株)藤原商会,,R5.4.30,R5.4.30,R5.7.31,R5.7.31,5662447,5662447,/,/,,,/7枚,
,,11,000,966961,202507,小計,小計,,,,,,56584507,56584507,,,,,,
