ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,100118,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,100118,202507,津根マシンツール(株),津根マシンツール(株),,4.3.20,4.3.20,4.8.31,4.8.31,291500,291500,,,,,,
,,3,000,100118,202507,高村建材工葉(株),高村建材工葉(株),,4.3.22,4.3.22,4.7.8,4.7.8,160000,160000,,,,,,
,,4,000,100118,202507,(株)ヤナギヤ,(株)ヤナギヤ,,4.3.25,4.3.25,4.8.1,4.8.1,553996,553996,,,,,,
,,5,000,100118,202507,共和コンクリート工業(株),共和コンクリート工業(株),,4.3.31,4.3.31,4.8.1,4.8.1,2686618,2686618,,,,,,
,,6,000,100118,202507,北進重量運輸(株),北進重量運輸(株),,4.3.31,4.3.31,4.7.11,4.7.11,1632250,1632250,,,,,,
,,7,000,100118,202507,(株)サンキェウ・トランスポート・中国,(株)サンキェウ・トランスポート・中国,,4.3.31,4.3.31,4.8.1,4.8.1,374000,374000,,,,,,
,,8,000,100118,202507,共和コンクリート工業(株),共和コンクリート工業(株),,4.3.31,4.3.31,4.8.1,4.8.1,2411794,2411794,,,,,,
,,9,000,100118,202507,城西物流倉庫(株),城西物流倉庫(株),,4.3.31,4.3.31,4.7.25,4.7.25,401500,401500,,,,,,
,,10,000,100118,202507,大森運送(株),大森運送(株),,4.3.31,4.3.31,4.5.31,4.5.31,224000,224000,,,,,,
,,11,000,100118,202507,共和コンクリート工業(株),共和コンクリート工業(株),,4.3.31,4.3.31,4.6.30,4.6.30,2138345,2138345,,,,,,
,,12,000,100118,202507,計,計,,,,,,50578218,50578218,,,,,,
