ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,368204,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,368204,202507,未払費用,未払費用,,,,,,,,2336664,2336664,従業員給与,従業員給与,,
,,3,000,368204,202507,計,計,,,,,,,,2336664,2336664,,,,
,,4,000,368204,202507,未払金,未払金,,,,岡山市北区津島西坂1丁目1番33号,岡山市北区津島西坂1丁目1番33号,,,,,,,,
,,5,000,368204,202507,〃,〃,,(株)UMANO,(株)UMANO,岡山市中区湊774,岡山市中区湊774,,,562727,562727,,,,
,,6,000,368204,202507,〃,〃,,社会保険料,社会保険料,,,,,282892,282892,,,,
,,7,000,368204,202507,〃,〃,,その他,その他,,,,,23542,23542,,,,
,,8,000,368204,202507,計,計,,,,,,,,4775656,4775656,,,,
,,9,000,368204,202507,買掛金,買掛金,,(有)難波糸店,(有)難波糸店,岡山市北区中仙道55-103,岡山市北区中仙道55-103,,,5616,5616,,,,
,,10,000,368204,202507,〃,〃,,福屋かけつぎ,福屋かけつぎ,岡山市北区富田町1丁目9-8,岡山市北区富田町1丁目9-8,,,3000,3000,,,,
,,11,000,368204,202507,〃,〃,,(株)栄屋本店,(株)栄屋本店,岡山市北区今2丁目1番1号,岡山市北区今2丁目1番1号,,,129819,129819,,,,
,,12,000,368204,202507,〃,〃,,(株)西原商会岡山営業所,(株)西原商会岡山営業所,岡山県岡山市南区西市102番地の14,岡山県岡山市南区西市102番地の14,,,33210,33210,,,,
,,13,000,368204,202507,〃,〃,,その他,その他,,,,,17688,17688,,,,
,,14,000,368204,202507,計,計,,,,,,,,189333,189333,,,,
