ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,429364,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,429364,202507,ノボル鋼鉄(株),ノボル鋼鉄(株),,4.8.31,4.8.31,5.1.31,5.1.31,5000000,5000000,城南信用金庫,城南信用金庫,蒲田,蒲田,,
,,3,000,429364,202507,〃,〃,,4.8.31,4.8.31,5.1.31,5.1.31,2212259,2212259,〃,〃,〃,〃,,
,,4,000,429364,202507,〃,〃,,4.9.30,4.9.30,5.2.5,5.2.5,5000000,5000000,〃,〃,〃,〃,,
,,5,000,429364,202507,〃,〃,,4.9.30,4.9.30,5.2.5,5.2.5,3094773,3094773,〃,〃,〃,〃,,
,,6,000,429364,202507,〃,〃,,4.9.30,4.9.30,5.2.28,5.2.28,10000000,10000000,〃,〃,〃,〃,,
,,7,000,429364,202507,〃,〃,,4.9.30,4.9.30,5.2.28,5.2.28,3000000,3000000,〃,〃,〃,〃,,
,,8,000,429364,202507,〃,〃,,4.9.30,4.9.30,5.2.28,5.2.28,860142,860142,〃,〃,〃,〃,,
,,9,000,429364,202507,野村鋼機(株),野村鋼機(株),,4.5.31,4.5.31,4.10.5,4.10.5,4612131,4612131,〃,〃,〃,〃,,
,,10,000,429364,202507,〃,〃,,4.6.30,4.6.30,4.11.5,4.11.5,4365904,4365904,〃,〃,〃,〃,,
,,11,000,429364,202507,〃,〃,,4.7.29,4.7.29,4.12.5,4.12.5,5000000,5000000,〃,〃,〃,〃,,
,,12,000,429364,202507,〃,〃,,4.7.29,4.7.29,4.12.5,4.12.5,1537687,1537687,〃,〃,〃,〃,,
,,13,000,429364,202507,〃,〃,,4.8.31,4.8.31,5.1.5,5.1.5,4733950,4733950,〃,〃,〃,〃,,
,,14,000,429364,202507,〃,〃,,4.9.30,4.9.30,5.2.5,5.2.5,5000000,5000000,〃,〃,〃,〃,,
,,15,000,429364,202507,〃,〃,,4.9.30,4.9.30,5.2.5,5.2.5,2079177,2079177,〃,〃,〃,〃,,
,,16,000,429364,202507,扶桑鋼管(株),扶桑鋼管(株),,4.5.31,4.5.31,4.10.5,4.10.5,220591,220591,横浜銀行,横浜銀行,元町,元町,電子記録債権,
,,17,000,429364,202507,〃,〃,,4.6.30,4.6.30,4.11.5,4.11.5,517490,517490,〃,〃,〃,〃,〃,
,,18,000,429364,202507,〃,〃,,4.7.29,4.7.29,4.12.5,4.12.5,684857,684857,〃,〃,〃,〃,〃,
,,19,000,429364,202507,〃,〃,,4.8.31,4.8.31,5.1.5,5.1.5,958525,958525,〃,〃,〃,〃,〃,
,,20,000,429364,202507,〃,〃,,4.9.30,4.9.30,5.2.5,5.2.5,622756,622756,〃,〃,〃,〃,〃,
,,21,000,429364,202507,松井鋼材(株),松井鋼材(株),,4.5.31,4.5.31,4.10.5,4.10.5,2949901,2949901,三井住友銀行,三井住友銀行,横浜中央,横浜中央,〃,
,,22,000,429364,202507,〃,〃,,4.6.30,4.6.30,4.11.5,4.11.5,3672351,3672351,〃,〃,〃,〃,〃,
,,23,000,429364,202507,〃,〃,,4.7.29,4.7.29,4.12.5,4.12.5,14474758,14474758,〃,〃,〃,〃,〃,
,,24,000,429364,202507,小計,小計,,,,,,80597252,80597252,,,,,,
,,25,000,429364,202507,合計,合計,,,,,,,,,,,,,
