ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,573596,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,573596,202507,未払金,未払金,,株式会社ネクサス,株式会社ネクサス,,,,,6457825,6457825,,,,
,,3,000,573596,202507,未払金,未払金,,有限会社オ・エム・エヌ,有限会社オ・エム・エヌ,,,,,6380319,6380319,,,,
,,4,000,573596,202507,未払金,未払金,,福永産業株式会社,福永産業株式会社,,,,,5984000,5984000,,,,
,,5,000,573596,202507,未払金,未払金,,(株)インボイス,(株)インボイス,,,,,5938600,5938600,,,,
,,6,000,573596,202507,未払金,未払金,,株式会社MUSASHI,株式会社MUSASHI,,,,,5536299,5536299,,,,
,,7,000,573596,202507,未払金,未払金,,株式会社フロンティアファクトリー,株式会社フロンティアファクトリー,,,,,5409129,5409129,,,,
,,8,000,573596,202507,未払金,未払金,,キチナングループ(株),キチナングループ(株),,,,,5332545,5332545,,,,
,,9,000,573596,202507,未払金,未払金,,労働組合(倉敷工場),労働組合(倉敷工場),,,,,5135951,5135951,,,,
,,10,000,573596,202507,未払金,未払金,,白山衣料株式会社,白山衣料株式会社,,,,,4904988,4904988,,,,
,,11,000,573596,202507,未払金,未払金,,(株)アドバン,(株)アドバン,,,,,4519031,4519031,,,,
,,12,000,573596,202507,未払金,未払金,,(株)ネクサス,(株)ネクサス,,,,,4518669,4518669,,,,
,,13,000,573596,202507,未払金,未払金,,(株)ワイケーエス,(株)ワイケーエス,,,,,4251742,4251742,,,,
,,14,000,573596,202507,未払金,未払金,,(株)ミツボシ,(株)ミツボシ,,,,,4151840,4151840,,,,
,,15,000,573596,202507,未払金,未払金,,アマゾンジャパン合同会社,アマゾンジャパン合同会社,,,,,4078820,4078820,,,,
,,16,000,573596,202507,未払金,未払金,,JUKI販売株式会社宮崎,JUKI販売株式会社宮崎,,,,,3847921,3847921,,,,
,,17,000,573596,202507,未払金,未払金,,株式会社大三商会,株式会社大三商会,,,,,3828550,3828550,,,,
,,18,000,573596,202507,未払金,未払金,,有限会社ではら服装,有限会社ではら服装,,,,,3738808,3738808,,,,
,,19,000,573596,202507,未払金,未払金,,ピコシステム(株),ピコシステム(株),,,,,3638939,3638939,,,,
,,20,000,573596,202507,未払金,未払金,,島田商事(株),島田商事(株),,,,,3229400,3229400,,,,
,,21,000,573596,202507,未払金,未払金,,(株)JTB,(株)JTB,,,,,3049084,3049084,,,,
,,22,000,573596,202507,未払金,未払金,,住友重機械搬送システム(株),住友重機械搬送システム(株),,,,,3043370,3043370,,,,
,,23,000,573596,202507,未払金,未払金,,ヤマト運輸(株),ヤマト運輸(株),,,,,3019863,3019863,,,,
,,24,000,573596,202507,未払金,未払金,,SMAサポート(株),SMAサポート(株),,,,,2957130,2957130,,,,
,,25,000,573596,202507,計,計,,,,,,,,,,,,,
